127790	47138
127790	88573
127790	115832
127790	95897
127790	238361
127793	259304
127793	17649
127793	181066
127794	3908
127794	256531
127794	209468
127794	64722
127794	77421
127795	80348
127798	206920
127798	5784
127798	125501
127798	3138
127798	138995
127798	3077
127810	13546
127810	71417
127810	99314
127810	26310
127810	181860
127811	157349
127811	178498
127811	128143
127811	253534
127811	2236
127812	150256
127812	40314
127812	143832
127812	242001
127812	248060
127815	248692
127815	257865
127815	194393
127818	54008
127818	190315
127818	243075
127818	144016
127818	164534
127818	138287
127818	252999
127829	111
127829	103221
127829	111631
127829	239262
127829	245669
127829	94612
127829	6045
127831	233892
127831	102740
127831	146338
127844	73160
127844	97457
127844	165725
127844	117640
127844	106248
127844	194676
127845	73035
127845	24429
127845	179954
127845	37120
127845	137218
127845	174932
127850	92856
127850	48397
127850	158654
127850	128834
127850	73051
127850	251400
127857	67595
127857	71422
127857	82395
127857	199340
127857	76068
127857	14137
127857	73337
127858	52415
127858	52383
127858	24525
127859	230470
127859	133622
127859	210155
127859	111830
127859	92491
127861	67114
127861	20856
127861	89309
127861	141145
127861	102208
127861	260927
127875	4389
127877	139175
127877	205641
127881	135347
127881	111058
127881	72189
127881	148067
127881	222022
127881	16801
127881	253238
127882	31708
127882	243814
127882	239116
127884	154625
127884	195517
127884	208448
127884	86924
127884	72733
127884	254903
127884	232078
127891	147361
127891	40193
127891	6434
127891	247535
127891	191564
127891	22644
127891	244497
127892	161176
127892	167273
127892	196582
127892	125677
127892	222137
127896	109988
127896	197685
127896	180991
127904	130367
127904	188910
127904	230468
127904	99766
127904	202600
127908	124478
127908	205892
127908	198021
127908	74534
127908	209117
127908	231537
127918	170068
127918	231576
127918	200172
127918	140199
127933	148486
127933	98556
127933	3949
127933	27337
127933	133936
127933	145479
127935	25270
127935	87220
127935	22316
127941	165309
127941	85387
127948	48943
127948	138160
127948	217259
127948	109434
127948	147271
127955	212076
127955	221387
127955	219610
127955	76995
127955	85653
127955	239593
127955	12034
127958	199426
127959	41206
127959	54399
127959	176445
127959	156446
127959	69834
127959	163306
127959	201572
127960	22103
127960	221998
127960	6359
127965	42737
127965	199858
127965	97941
127965	192033
127965	108766
127965	215216
127969	187743
127969	33672
127969	169430
127969	114643
127969	117310
127969	129200
127972	13265
127974	257327
127974	68912
127974	177034
127974	147537
127974	185021
127975	168571
127975	131271
127975	43655
127975	47776
127975	231156
127978	126312
127979	226408
127979	94175
127979	52280
127979	172283
127979	72253
127981	58133
127985	204041
127985	46288
127985	24379
127985	145567
127985	102538
127985	246089
127985	181130
127987	70778
127987	225242
127987	159569
127987	250786
127987	61183
127987	21403
128003	18538
128003	215887
128003	125637
128003	208723
128003	100113
128009	157147
128009	96787
128009	216128
128010	10046
128010	243443
128010	146042
128010	154586
128014	106110
128014	67935
128014	72823
128014	160128
128015	233466
128015	127973
128017	15598
128017	249327
128017	261853
128017	254786
128017	110712
128017	103643
128018	9960
128018	5270
128021	222407
128021	258865
128021	31057
128021	101702
128024	7354
128024	37537
128024	239426
128024	258357
128024	119729
128024	238062
128024	6076
128025	213167
128025	118537
128025	5637
128025	241742
128025	54711
128025	162913
128025	225959
128035	145727
128035	82872
128035	177377
128035	207784
128035	196532
128035	114477
128035	22354
128036	48085
128036	186295
128038	173398
128039	181929
128039	238287
128039	220560
128039	19414
128039	179720
128039	209468
128039	241395
128042	167826
128042	160005
128042	140258
128044	54108
128044	16504
128044	156006
128044	28020
128044	215975
128054	162902
128054	29043
128057	171378
128062	69662
128062	155660
128062	155142
128071	241551
128071	10758
128071	86448
128071	62451
128083	103169
128083	110651
128083	157509
128097	209157
128097	116343
128097	53307
128097	174624
128097	242283
128097	12379
128100	45270
128100	155081
128100	180244
128100	253578
128100	220205
128101	85757
128101	229094
128101	122437
128101	12509
128101	5890
128101	51751
128102	13124
128102	43638
128102	98876
128102	252958
128102	41592
128103	79247
128104	68005
128104	22147
128104	240886
128104	67080
128104	134648
128105	116256
128105	65080
128105	90569
128105	234690
128105	100122
128105	129494
128106	141379
128106	243064
128106	178297
128106	255373
128106	47198
128106	115710
128107	65797
128107	26570
128107	1226
128108	152331
128108	45029
128108	69617
128108	73704
128109	144222
128109	253617
128109	45422
128110	57756
128110	148635
128110	180675
128111	109455
128111	8956
128111	29670
128111	83954
128111	207795
128111	32868
128113	106470
128113	187110
128113	136936
128113	129398
128113	39936
128113	221039
128115	253540
128115	135376
128115	216602
128115	206137
128115	193687
128115	214884
128116	256088
128116	17049
128116	84324
128116	48628
128116	109833
128118	196173
128118	230800
128121	52784
128130	25733
128130	52646
128132	59463
128132	154334
128139	14634
128140	88659
128144	162200
128144	37251
128144	161513
128144	64889
128144	9999
128147	144510
128147	56116
128147	165586
128147	261089
128147	14699
128147	145765
128155	185315
128155	184880
128162	75618
128162	69872
128162	219239
128162	190427
128162	236856
128162	43581
128164	134747
128164	42860
128164	55443
128164	28485
128164	27074
128164	70158
128165	112099
128165	97474
128165	83136
128165	25354
128165	171189
128165	65585
128167	134696
128169	141789
128169	77315
128169	40971
128169	176815
128169	187311
128169	22450
128169	79513
128170	135172
128170	119109
128170	94742
128170	68157
128171	229132
128171	204758
128171	208281
128171	255092
128171	76549
128172	43934
128172	164022
128172	106069
128172	50134
128172	120796
128172	141576
128172	42523
128175	94546
128175	18414
128175	45224
128175	63840
128175	243295
128176	75229
128176	81220
128182	107747
128182	109962
128182	139490
128182	198949
128182	232651
128205	115133
128205	257545
128205	51129
128205	149391
128231	141418
128231	101333
128231	27782
128231	218641
128231	254371
128231	32583
128231	63050
128241	223720
128241	142131
128241	146014
128241	134094
128241	146577
128265	68131
128265	230657
128265	242095
128272	44858
128272	115836
128272	23577
128292	154468
128293	51592
128302	181377
128302	152577
128302	209697
128303	158569
128303	200614
128303	182960
128307	95927
128307	69454
128307	135545
128307	126834
128308	122840
128308	133329
128308	197455
128311	162141
128311	170935
128311	74230
128311	22961
128311	95373
128311	3400
128311	65006
128318	239452
128318	67066
128318	113273
128318	94228
128318	19899
128318	83597
128318	239635
128327	8669
128327	184167
128327	49030
128327	96098
128327	223558
128327	174801
128327	137766
128349	259337
128372	224138
128372	104010
128372	165879
128372	78725
128372	209815
128383	232581
128391	103371
128391	30906
128391	193086
128391	155441
128391	124883
128394	217657
128394	141031
128394	221811
128394	1036
128395	90735
128395	105604
128395	112573
128395	219156
128395	18693
128395	5415
128395	100827
128396	170579
128396	224635
128396	107543
128396	63243
128396	133385
128396	9051
128396	205265
128397	26955
128398	239159
128398	90145
128398	154862
128400	1223
128400	232560
128400	64902
128400	123191
128400	175327
128400	105644
128402	175752
128402	256889
128406	16613
128407	97213
128407	175850
128407	39580
128407	44990
128407	179761
128407	172809
128407	114009
128408	20290
128408	160133
128411	190578
128411	231664
128412	21112
128412	206675
128412	60943
128412	145537
128412	130407
128412	46576
128412	87461
128413	202143
128413	157447
128413	245577
128413	261607
128413	115615
128413	122694
128413	247457
128416	244258
128416	232998
128416	49840
128416	102439
128416	86919
128416	255673
128419	229596
128419	76850
128419	5423
128419	54364
128420	83673
128420	237024
128420	132690
128424	217136
128424	178602
128424	177308
128424	225507
128424	44562
128424	189646
128424	228414
128428	191018
128448	116724
128459	249528
128459	258272
128459	2524
128459	145254
128459	160345
128459	82502
128459	76976
128460	172344
128460	9510
128460	158933
128464	216315
128464	52085
128464	259488
128464	22639
128464	67590
128464	140854
128464	90816
128472	50457
128472	166055
128485	25370
128485	111583
128485	98557
128485	10878
128500	218038
128500	137398
128502	138599
128502	3483
128502	182737
128502	136153
128502	99725
128510	105196
128510	205738
128510	249831
128510	78130
128510	112089
128513	240010
128513	123590
128513	105823
128513	135361
128519	210617
128519	53393
128519	139817
128519	45875
128519	257275
128519	8497
128519	143530
128520	134952
128520	254450
128520	132780
128523	89511
128523	138875
128523	135358
128535	40966
128535	193087
128535	169597
128544	197792
128544	229567
128544	242122
128544	110275
128544	61284
128554	185202
128554	257204
128554	3181
128554	26821
128559	167901
128559	237290
128560	47875
128560	247290
128560	31919
128560	84082
128560	73603
128560	211393
128560	126081
128565	80665
128565	44731
128565	38330
128565	153462
128565	112038
128565	22992
128570	204051
128570	54637
128570	39591
128572	122455
128572	174171
128573	202618
128573	51674
128573	51414
128582	111273
128582	99393
128582	80822
128583	30215
128583	107225
128583	213106
128583	217581
128584	115807
128584	249872
128584	90756
128584	17815
128585	194265
128585	120842
128585	17712
128585	34300
128585	180837
128585	159647
128586	88360
128586	14405
128586	224643
128590	127773
128590	175235
128590	147343
128590	32667
128599	160965
128599	156253
128601	105268
128601	125837
128601	59758
128601	97928
128601	260813
128605	64608
128609	163939
128609	96570
128616	935
128617	62718
128622	19719
128622	129848
128622	53581
128622	83399
128622	125264
128622	187208
128622	3531
128623	257389
128623	172627
128623	141118
128623	250779
128623	14954
128623	184459
128623	256054
128630	160512
128630	191429
128630	16956
128630	239678
128651	173024
128651	158875
128671	217870
128671	203774
128671	210304
128671	184981
128671	102800
128671	47366
128671	121562
128676	1865
128676	143699
128676	218185
128676	82339
128677	205578
128677	204442
128677	257923
128677	197363
128677	129113
128678	234937
128678	186303
128680	229948
128680	165590
128680	236784
128682	19880
128682	129397
128682	102501
128682	162489
128682	197660
128682	87224
128683	73418
128683	165289
128683	71318
128685	36011
128685	243854
128685	17802
128689	259128
128689	103686
128689	27503
128690	91014
128690	99776
128691	75218
128691	89046
128692	253864
128692	253710
128692	48160
128692	111693
128693	25973
128693	259934
128693	70528
128694	38495
128697	44404
128697	139649
128698	22714
128698	224199
128698	61379
128698	123074
128714	213798
128714	125555
128714	248838
128714	174929
128714	64970
128714	154549
128721	63758
128721	98223
128721	19353
128721	7229
128721	252099
128721	256412
128721	195896
128727	67832
128727	97936
128727	87216
128740	41867
128740	6692
128740	158443
128740	117912
128740	222426
128740	80015
128740	27502
128751	85769
128787	53316
128787	89658
128787	194226
128787	4848
128787	149256
128787	228275
128796	259317
128796	87749
128797	26435
128797	205507
128797	252026
128798	148218
128798	72042
128798	224364
128798	209932
128798	93023
128798	219853
128798	109038
128803	179389
128803	176162
128803	32373
128803	191190
128803	78901
128803	48337
128803	44735
128804	66693
128804	208805
128804	250547
128804	153169
128804	160892
128804	99277
128804	165755
128807	238456
128808	191336
128808	218410
128808	60552
128808	219702
128808	21480
128808	66977
128808	216227
128813	246379
128813	200785
128813	9591
128813	62926
128813	130969
128813	237443
128813	185778
128814	170679
128814	159635
128814	169532
128815	233243
128815	85578
128815	222031
128817	1633
128817	134000
128835	238575
128838	243922
128838	2850
128838	177796
128853	94412
128853	62025
128853	196344
128853	157473
128865	197155
128865	35718
128865	85717
128865	16453
128870	129614
128870	89434
128870	163374
128870	105092
128870	258382
128872	161129
128881	133810
128881	210100
128881	113379
128881	92292
128881	89540
128881	52686
128896	38143
128896	172351
128896	260970
128896	22182
128896	253078
128896	174054
128898	246555
128898	22230
128898	195222
128898	126363
128898	81116
128910	99135
128910	56378
128910	248409
128910	23268
128910	203421
128910	155387
128911	140786
128911	192895
128911	149579
128911	53944
128911	169931
128911	49464
128911	256322
128922	45689
128922	110358
128932	72355
128932	63407
128932	72323
128932	176115
128932	49773
128932	61575
128932	6686
128933	73490
128933	214106
128934	253975
128934	17632
128934	434
128934	181597
128944	64534
128944	71966
128944	209374
128944	53715
128944	203938
128944	37542
128944	100917
128953	228881
128957	229840
128957	114498
128957	118557
128957	219327
128973	174846
128973	206817
128973	177881
128973	137355
128973	47303
128973	195616
128976	46059
128976	59060
128976	49487
128976	10942
128976	173934
128976	215321
128978	232200
128978	21618
128978	707
128984	181403
128984	112767
128984	98480
128984	174219
128984	42685
128996	178227
128996	216843
128996	94665
128996	169237
129003	241058
129003	132922
129003	212040
129003	106459
129003	211254
129003	51099
129028	46691
129028	208712
129041	92655
129041	41040
129041	136116
129041	120247
129048	154841
129049	153902
129049	122364
129049	192915
129049	208604
129049	238961
129049	91073
129050	246072
129050	177753
129050	105593
129050	239785
129050	141841
129050	9434
129050	75177
129053	4673
129053	73270
129053	228995
129053	149269
129058	17265
129058	2706
129058	43045
129058	195908
129060	83207
129060	155484
129060	58806
129060	191603
129062	162806
129063	176265
129074	9811
129074	46970
129074	129643
129074	115638
129075	165121
129075	215597
129075	139106
129118	22158
129118	76397
129118	218546
129118	117384
129118	208521
129118	129192
129118	37139
129119	183789
129119	97072
129119	135874
129119	203039
129119	223001
129119	164571
129119	181050
129130	8494
129130	259179
129130	203693
129130	253344
129130	81151
129131	24816
129131	52751
129131	181406
129131	146419
129136	25261
129136	19352
129136	164926
129136	144322
129173	152139
129173	18871
129173	216887
129180	83736
129180	209051
129180	4932
129180	101705
129180	40296
129180	248020
129185	94418
129188	55261
129188	157175
129190	120602
129190	118382
129190	48478
129190	115580
129190	24028
129196	224597
129207	128745
129207	111929
129207	253189
129207	135726
129207	175645
129211	142977
129211	232577
129211	203579
129211	149592
129211	46158
129218	53665
129218	162445
129218	174956
129220	216274
129220	165355
129235	69788
129235	20816
129236	73822
129236	28534
129236	188977
129236	201512
129236	4482
129244	237661
129244	182182
129244	192022
129244	106084
129244	207451
129246	64546
129246	34420
129246	230639
129248	52881
129281	14667
129281	26996
129281	202013
129283	121713
129283	160746
129283	178385
129283	255414
129285	194697
129285	31055
129287	1859
129287	247209
129287	62213
129292	161399
129292	59191
129292	162259
129292	89260
129292	132856
129299	21008
129299	190705
129299	151566
129299	100466
129303	27837
129303	258499
129303	56674
129303	162138
129312	141054
129312	107822
129312	224994
129312	248622
129312	152919
129316	44125
129316	208453
129316	230265
129316	168386
129316	205618
129316	143607
129324	97739
129325	81327
129325	170527
129325	100849
129325	186273
129325	151395
129325	69617
129342	118896
129342	146468
129342	24334
129342	108756
129342	47987
129342	151744
129342	246403
129361	245011
129361	215204
129373	192087
129373	227612
129377	97359
129377	236264
129386	32115
129388	140331
129388	164045
129388	51617
129388	206352
129393	161767
129393	226252
129393	78033
129393	100507
129402	11681
129402	234962
129402	11129
129402	125822
129402	201485
129402	101130
129402	256012
129403	96339
129403	113017
129403	161123
129405	128810
129405	214140
129405	58247
129405	184306
129405	194208
129406	31890
129406	244265
129406	88382
129406	146407
129408	21927
129411	227853
129411	186085
129411	235332
129411	1894
129412	77025
129429	141515
129429	15704
129429	152553
129429	86850
129429	100894
129429	223557
129442	68497
129442	72383
129442	238727
129442	211370
129442	153322
129442	115131
129444	89631
129447	145626
129447	261613
129447	64622
129447	237440
129447	252110
129447	204169
129447	29176
129449	237757
129449	195123
129449	73569
129449	98828
129449	3382
129449	166516
129449	12180
129451	172963
129451	177483
129451	39774
129451	245328
129451	61260
129453	80271
129453	139463
129453	187551
129454	151765
129455	162
129455	13258
129455	105162
129455	166693
129455	190205
129455	50656
129456	66955
129456	246873
129456	188471
129456	81509
129457	219677
129457	217944
129457	125322
129457	6219
129457	35479
129457	57056
129457	208997
129458	116125
129458	256418
129458	255264
129458	131518
129458	205973
129460	10732
129461	206674
129461	167068
129461	236055
129461	211196
129461	152931
129461	106068
129464	188504
129464	72079
129464	69854
129464	118963
129464	23224
129480	210925
129480	69048
129486	55587
129486	208674
129486	148600
129486	253686
129489	121134
129489	193055
129489	6795
129489	44733
129489	146710
129489	58407
129491	38213
129491	159515
129492	51530
129492	27728
129492	28989
129492	107348
129493	89021
129493	10230
129493	256526
129493	232750
129494	24234
129494	250643
129494	179974
129494	200278
129494	110702
129494	125195
129494	217326
129496	228325
129496	105628
129496	137772
129496	142799
129496	148149
129496	44685
129496	247360
129498	4528
129498	246501
129498	75131
129498	19071
129539	64632
129539	114141
129539	253226
129541	214880
129541	57039
129541	228151
129541	79586
129541	106449
129543	139807
129543	219856
129546	92504
129546	152557
129546	236881
129546	51708
129546	64386
129546	113576
129546	240466
129548	18066
129549	252871
129549	65751
129552	206111
129552	206587
129552	251851
129552	228518
129552	39092
129552	129380
129554	17445
129554	49396
129554	235232
129554	29231
129554	187613
129554	38108
129555	184819
129555	43238
129555	49053
129555	47856
129555	166535
129555	209770
129555	189571
129557	27369
129557	139649
129557	115015
129557	153861
129561	6945
129561	80114
129563	180365
129563	202349
129563	250456
129563	235666
129563	132676
129563	206975
129563	49213
129565	27830
129565	207033
129565	23249
129565	213500
129567	254765
129567	72565
129567	166871
129567	247120
129567	244992
129567	143989
129567	17518
129568	102545
129568	248427
129568	163329
129568	183742
129568	21711
129574	22988
129574	69006
129574	236284
129574	122468
129574	214254
129574	102022
129574	32260
129575	194062
129575	129468
129575	174844
129575	124050
129575	207046
129576	51914
129576	159858
129576	238747
129576	142953
129576	146093
129576	187569
129577	249725
129578	116636
129578	163263
129579	158842
129579	251813
129579	131526
129581	154462
129581	138651
129581	174545
129581	205742
129581	54300
129581	141586
129581	140675
129583	69195
129583	156688
129583	119743
129583	28484
129583	257609
129583	215090
129583	84188
129584	172982
129584	241503
129586	55412
129586	237659
129586	71642
129586	151653
129586	223644
129587	173382
129587	176635
129587	85806
129588	122051
129588	188574
129588	17572
129588	44100
129588	203187
129588	251728
129589	105350
129589	236654
129589	114572
129589	9810
129589	244827
129591	52149
129591	147004
129591	137434
129591	187271
129592	23889
129592	58194
129592	29329
129592	114276
129592	215997
129592	206089
129592	168725
129594	61308
129594	216650
129594	18998
129594	128516
129598	206389
129598	233851
129598	44850
129598	120779
129598	11765
129599	231042
129599	232410
129599	49620
129599	247822
129599	255729
129599	52727
129599	92999
129600	81560
129600	149120
129600	66501
129609	187388
129609	196589
129609	101872
129621	233499
129621	173377
129621	135042
129621	186683
129621	124025
129621	233424
129621	51138
129625	158095
129627	199548
129627	91321
129627	90269
129627	107861
129627	90736
129628	39213
129628	48594
129628	125538
129628	82761
129629	132357
129629	87125
129629	18979
129629	185379
129629	18057
129629	233606
129629	139231
129630	124499
129630	99376
129630	96464
129630	5400
129630	206260
129630	128865
129630	146504
129631	13683
129631	81868
129631	125560
129631	62059
129632	74289
129632	136004
129632	64342
129632	3249
129632	226622
129632	236732
129632	130236
129634	237142
129634	236715
129634	110777
129634	41528
129635	55616
129635	82030
129635	135542
129635	167817
129635	109125
129635	79024
129635	226865
129637	259024
129641	22697
129641	225766
129641	204761
129641	102821
129641	96075
129641	49284
129643	27423
129643	41937
129643	67453
129643	3542
129643	18930
129643	255686
129655	187850
129655	153832
129655	240457
129655	166445
129655	245223
129667	73175
129667	106407
129667	168756
129667	199773
129667	250312
129667	76855
129668	141098
129668	122678
129668	146371
129668	40025
129668	3906
129668	116283
129671	72528
129671	99240
129671	206688
129676	167975
129676	138127
129676	20768
129678	95030
129678	249882
129686	115936
129697	216846
129697	165024
129697	171171
129697	65113
129697	228385
129697	29740
129697	120147
129698	232817
129698	63801
129698	168472
129698	191213
129698	56379
129698	177068
129704	94854
129704	97426
129704	151633
129712	21732
129712	257316
129715	1846
129715	33809
129717	239849
129717	175788
129717	211759
129717	29498
129717	22651
129718	188612
129718	169405
129718	35846
129718	10325
129718	69358
129718	172292
129719	43384
129719	157068
129719	93996
129719	184777
129721	121726
129721	235615
129721	239237
129721	195869
129721	256781
129721	83534
129721	121678
129723	149233
129723	123261
129723	186376
129723	17497
129723	93985
129725	202703
129725	208794
129725	253032
129725	27974
129725	34136
129726	120873
129726	182378
129735	138955
129735	158677
129736	77756
129736	43013
129736	227185
129736	36242
129740	142615
129740	71156
129740	24230
129740	231341
129740	52930
129741	192578
129741	47547
129741	67808
129741	47215
129741	153508
129742	166318
129742	196434
129742	227567
129742	254792
129742	158289
129744	35447
129744	88166
129744	45224
129744	18702
129744	225005
129744	123899
129744	157909
129748	201469
129748	108082
129748	20765
129748	131764
129748	89952
129748	131837
129748	199578
129750	120216
129750	99172
129751	178846
129751	155809
129752	115558
129752	220757
129752	241772
129752	205623
129752	43222
129752	108692
129754	129268
129754	148076
129754	195559
129754	9217
129761	53039
129761	102163
129761	245851
129762	250537
129762	225104
129762	101718
129762	75570
129772	206685
129772	122716
129772	185039
129772	151480
129772	102224
129772	59876
129775	209102
129775	8481
129775	250874
129775	153481
129775	177192
129779	105176
129781	178118
129796	255532
129796	69516
129801	27437
129801	10054
129801	201191
129801	8909
129803	256301
129803	103237
129803	152101
129803	42498
129811	175197
129811	94243
129811	37722
129825	198905
129825	92644
129825	94875
129825	149928
129839	170178
129839	104308
129839	144123
129839	206035
129844	147559
129844	188212
129844	17197
129846	133831
129847	258244
129847	22946
129847	106176
129847	123131
129847	96218
129855	42185
129855	95286
129855	50138
129855	7433
129861	31457
129861	161260
129861	148877
129861	117620
129861	65832
129861	58940
129861	23108
129933	199583
129933	204674
129933	15759
129939	134074
129939	258935
129939	162417
129939	26984
129950	184200
129950	181639
129950	189918
129950	28610
129950	58476
129956	116223
129956	63917
129956	87364
129969	40643
129969	219805
129969	158620
129969	82279
129971	8821
129971	126212
129971	65889
129971	67321
129973	16508
129973	177886
129975	152505
129975	166289
129975	167398
129975	187890
129975	237771
129975	157849
129975	231531
129977	149715
129988	174033
129988	52593
129988	100410
129988	8766
129988	108508
129988	198313
129988	47992
129989	254016
129989	13132
129989	90193
129989	250375
129991	202687
129991	130666
129991	16895
129991	130315
129991	234334
129991	104314
129992	235625
129992	17672
129992	21363
129992	37507
129992	57321
129996	182538
129996	245990
130000	152998
130000	227932
130000	135536
130000	224294
130000	151453
130001	63885
130001	196772
130001	211655
130001	104394
130001	175857
130001	58222
130002	175721
130002	195836
130002	159252
130002	181301
130002	98530
130002	102504
130005	121230
130005	258254
130005	152557
130005	31788
130005	86178
130005	32791
130006	84960
130006	94924
130006	229051
130006	146193
130006	114507
130006	194283
130007	129862
130007	246922
130007	211752
130007	85946
130007	117601
130007	111638
130007	250971
130008	122922
130008	190703
130008	150194
130008	156024
130009	167155
130011	257786
130011	112295
130011	106129
130011	163715
130011	60485
130014	164616
130014	47365
130014	118746
130015	63911
130015	148296
130039	22992
130039	146442
130039	129863
130039	84974
130039	22768
130039	25842
130041	97137
130041	24983
130041	218211
130041	12092
130045	199296
130045	170088
130045	152375
130045	133342
130045	187317
130045	107933
130045	42224
130047	162595
130047	232447
130047	79365
130047	3085
130048	234612
130048	28511
130048	191023
130048	189098
130048	54939
130048	104389
130048	216388
130050	220301
130050	229060
130050	204010
130055	198083
130055	204516
130055	70020
130057	207700
130057	12681
130057	173477
130058	101967
130058	236668
130058	123180
130059	189644
130059	18207
130059	204938
130059	159519
130059	184793
130059	251001
130059	31916
130065	165646
130065	219320
130065	205417
130065	252657
130065	116548
130065	253486
130065	84213
130067	108868
130067	48503
130068	113889
130068	232701
130072	37848
130072	234153
130072	12257
130075	155211
130075	64947
130075	187069
130075	145728
130077	221612
130077	206655
130077	162460
130077	59158
130077	119234
130079	122359
130094	17409
130096	181331
130096	88400
130096	68027
130096	167569
130096	124261
130096	227464
130096	102435
130099	20188
130099	124510
130101	108780
130101	108250
130101	184983
130101	254944
130101	196100
130101	189413
130101	3945
130104	37528
130104	144820
130104	24060
130104	13377
130104	239755
130105	149996
130105	133726
130106	118462
130106	213827
130110	173015
130110	6334
130110	141457
130110	12012
130110	161694
130110	176582
130136	778
130136	60688
130136	111676
130136	37803
130136	72991
130138	127416
130138	151489
130138	232758
130138	28533
130144	260534
130144	147294
130144	142578
130144	177240
130144	10145
130152	194856
130152	136716
130152	256239
130152	222388
130153	24195
130153	149035
130153	131924
130153	100215
130153	95488
130153	55932
130197	116730
130205	160161
130211	164896
130239	49258
130239	144247
130239	23637
130248	34428
130248	210100
130255	227327
130255	177134
130255	247113
130257	127368
130257	66465
130257	54183
130257	235581
130257	130543
130257	230100
130264	107872
130264	43214
130264	178502
130265	101506
130265	144512
130265	217677
130265	146166
130265	262104
130265	94814
130267	120586
130267	247008
130267	47694
130267	133220
130267	87373
130267	104365
130279	196279
130279	150058
130279	109506
130297	1457
130297	70156
130297	80545
130297	211374
130297	214148
130297	21676
130305	114465
130305	209745
130305	145575
130305	34521
130322	137573
130322	90064
130323	54623
130323	177945
130323	174532
130327	112414
130327	55842
130327	27466
130327	236086
130327	17038
130327	90732
130328	171893
130328	168085
130328	115490
130328	223058
130330	88903
130330	104189
130330	261677
130330	961
130337	194329
130337	233785
130337	63544
130337	167643
130338	103297
130338	237904
130338	119464
130338	14198
130338	82016
130339	80263
130341	96071
130341	128037
130341	137139
130341	156376
130344	126555
130344	10457
130344	69504
130344	240670
130344	216234
130344	187319
130346	206825
130346	166669
130346	48040
130346	32982
130346	56493
130346	37181
130346	245909
130348	221766
130348	7501
130354	189458
130355	95283
130355	109063
130356	141410
130356	145999
130358	220002
130358	163167
130358	245502
130358	68949
130358	105360
130379	153359
130379	218776
130379	214826
130387	73852
130387	60261
130406	76433
130406	44677
130406	74063
130408	251119
130408	204889
130408	139865
130408	211255
130408	259376
130413	165961
130413	35821
130413	46174
130415	152690
130415	144562
130415	132107
130415	251745
130433	53703
130442	249848
130442	62278
130442	102290
130442	169410
130442	61720
130442	223915
130443	169148
130443	129956
130443	233343
130444	123178
130445	253989
130445	222639
130445	211223
130445	147476
130445	57685
130457	44481
130459	178458
130459	154775
130459	210443
130459	223435
130459	113681
130463	224149
130463	100559
130463	18069
130463	161484
130463	213114
130468	225865
130471	255330
130471	125082
130471	224017
130471	232278
130473	233370
130480	158908
130480	42686
130480	99210
130480	182191
130480	177215
130495	66721
130495	174759
130495	138658
130495	256012
130495	146850
130495	132609
130495	100816
130499	89812
130499	52007
130499	261875
130499	234064
130499	43081
130502	210291
130502	103709
130503	120656
130503	206322
130503	109690
130503	81512
130503	179164
130503	148722
130503	2087
130505	200122
130505	186126
130505	176600
130505	249011
130505	3943
130507	27615
130507	43977
130507	137284
130507	228090
130507	187423
130508	47834
130509	154930
130509	256619
130512	168792
130512	132322
130512	188712
130512	77420
130512	168434
130512	238822
130521	142230
130521	36549
130521	212652
130521	27964
130521	57369
130521	162899
130521	82834
130531	48305
130531	201402
130537	231897
130537	142352
130537	148374
130537	60673
130537	140367
130547	14231
130548	85375
130548	57794
130548	232483
130548	55410
130550	130158
130550	207404
130550	218794
130550	231553
130551	139602
130551	194820
130553	108359
130554	33508
130554	225628
130554	246393
130554	111163
130554	44828
130554	55215
130555	138265
130555	260930
130555	193068
130555	142033
130555	220249
130555	10808
130555	169283
130556	12514
130556	593
130556	169720
130556	101353
130556	80783
130557	43901
130557	34678
130557	255607
130557	139869
130557	112453
130557	42143
130558	191361
130558	4985
130558	219839
130558	193506
130558	175624
130558	216455
130559	197122
130559	134202
130559	123379
130559	172907
130559	255421
130570	36789
130570	75946
130570	135183
130572	214453
130572	240982
130572	15328
130574	145361
130574	249821
130574	192640
130574	14099
130574	31777
130574	222345
130574	139174
130578	85622
130589	44261
130589	158236
130595	23587
130595	181776
130595	115089
130595	242530
130595	198311
130601	104674
130601	100787
130601	215108
130601	199596
130601	188976
130603	18322
130603	74223
130603	224848
130603	136788
130603	22976
130604	190297
130604	144303
130604	175100
130604	132374
130605	31211
130605	131672
130606	173099
130606	36961
130606	43460
130606	50238
130606	79363
130610	232526
130615	207081
130617	140903
130617	105466
130617	51075
130617	205053
130617	155288
130624	44793
130624	47400
130624	52259
130624	223981
130634	213533
130634	125652
130634	221425
130634	84776
130634	196060
130634	114708
130635	221371
130660	199257
130662	11336
130662	240880
130662	130251
130662	250533
130664	252418
130664	38513
130664	65283
130664	178588
130664	44152
130664	24478
130664	219551
130665	179926
130665	234085
130665	192395
130665	137189
130665	251930
130665	93364
130665	183253
130669	3898
130669	37130
130672	189210
130672	258781
130672	204555
130672	69429
130672	94347
130691	247563
130691	64552
130691	217657
130701	77530
130701	72607
130701	12175
130732	89018
130732	18937
130732	138026
130732	11436
130732	20850
130734	192778
130734	147796
130737	85383
130737	170590
130737	26955
130737	251770
130737	155823
130737	21818
130763	151585
130763	246854
130776	226541
130776	148775
130786	231453
130786	97651
130786	54284
130786	260184
130786	63583
130786	199352
130786	54347
130787	99365
130794	96632
130794	20935
130796	181402
