110867	105992
110872	164553
110872	161967
110872	29923
110872	131250
110872	142208
110896	122697
110896	82427
110896	117778
110902	186011
110902	150781
110902	35963
110902	23622
110902	53308
110902	222779
110902	157972
110904	165320
110904	137443
110904	236037
110904	22791
110905	45678
110905	6174
110910	60570
110910	200759
110910	227048
110910	119038
110910	214432
110910	223062
110911	69284
110911	94850
110931	216093
110931	222082
110931	57362
110946	80017
110946	62958
110982	54580
110982	100121
110982	98658
110982	135386
111027	178942
111027	246291
111027	7843
111059	120632
111059	104451
111059	160493
111059	69275
111059	201945
111061	249936
111061	35491
111061	349
111093	452
111093	175266
111093	225124
111104	179673
111104	165697
111104	86349
111143	121543
111143	207066
111143	13370
111143	54310
111143	99510
111143	62939
111164	138233
111164	186102
111164	93189
111164	63735
111164	47643
111187	146841
111258	91449
111258	22180
111258	210869
111258	215337
111258	85779
111258	50111
111258	250369
111359	133112
111372	203549
111372	51469
111372	226018
111398	239265
111462	259569
111462	35867
111477	217234
111477	228255
111477	123508
111487	208222
111487	41042
111487	31450
111487	33634
111489	201030
111489	116717
111489	202880
111489	56090
111489	165140
111490	194357
111491	195636
111491	227454
111491	109847
111491	70104
111528	111246
111528	54840
111611	246564
111611	111902
111611	53734
111611	11477
111640	125090
111698	144279
111698	205481
111698	8755
111698	160257
111698	257259
111708	78213
111708	147858
111708	38118
111738	197481
111738	245785
111738	228618
111738	109733
111738	42530
111738	226045
111738	213702
111758	50561
111758	222788
111758	118940
111758	107279
111760	240283
111760	135891
111760	2835
111760	112662
111774	75089
111774	250808
111774	250593
111774	67275
111774	219863
111774	261830
111774	46298
111780	192127
111780	126170
111786	127539
111786	181169
111786	111433
111786	92575
111786	130567
111786	34869
111786	140257
111794	97245
111794	67153
111794	26210
111795	32389
111795	183038
111795	11652
111795	223837
111795	121092
111815	115169
111835	212667
111837	5055
111837	177883
111837	102626
111837	91544
111837	57531
111854	176593
111854	225074
111854	141838
111854	122605
111854	241551
111854	85900
111861	230999
111861	184234
111861	99271
111881	119637
111881	81463
111881	26103
111884	185217
111884	82617
111884	83925
111884	11833
111884	119064
111884	258453
111887	241660
111887	175322
111887	176174
111887	155675
111938	185929
111938	52349
111938	65527
111938	214673
111962	238695
111962	8864
111962	88110
111991	81172
111991	101666
111992	108744
112000	214907
112000	142603
112000	231193
112000	176574
112000	102396
112000	67299
112000	6116
112004	248057
112004	156663
112004	21469
112004	141067
112004	10087
112004	155639
112004	160241
112005	1558
112005	100355
112005	82953
112005	95913
112005	512
112005	255524
112007	219789
112007	33094
112007	154007
112007	68741
112007	22794
112007	684
112007	54500
112013	115561
112013	117217
112013	252102
112013	248635
112013	233996
112013	36198
112013	41342
112029	88178
112029	174796
112029	98266
112029	161659
112029	209284
112029	157075
112088	209634
112088	86807
112088	210867
112088	163809
112088	156094
112120	131098
112120	112177
112120	13256
112120	129123
112120	208749
112120	242306
112120	210184
112150	145355
112150	25976
112150	74877
112150	26200
112150	2355
112150	191829
112150	47297
112186	152926
112186	258094
112186	187313
112218	4983
112218	205868
112218	108160
112218	31564
112239	139071
112239	21701
112239	208346
112239	105075
112239	246424
112239	38891
112239	239909
112273	23826
112273	231119
112273	61458
112273	62161
112273	71882
112273	12703
112278	211462
112278	120913
112278	32837
112278	133906
112309	58253
112309	119144
112309	245271
112317	30346
112317	252066
112317	78437
112320	142619
112320	235411
112320	182787
112322	125383
112322	44325
112325	107259
112325	127584
112325	232670
112332	17981
112332	63501
112332	243418
112332	106722
112403	127152
112403	38352
112403	108993
112428	207733
112428	158
112436	109681
112445	48136
112445	3719
112445	150051
112445	172041
112453	201844
112453	198814
112453	211612
112453	21388
112453	122335
112453	10612
112476	87764
112476	119439
112514	186201
112514	248917
112514	218781
112514	194458
112514	239663
112514	167919
112563	199405
112563	56997
112668	28275
112668	241128
112668	238462
112668	200638
112680	214456
112680	68841
112680	243891
112680	105806
112685	61570
112685	118065
112713	163297
112713	145199
112713	36704
112713	59869
112713	35517
112715	11270
112715	150481
112715	71503
112715	41946
112715	44874
112715	147068
112715	9857
112717	194928
112717	16091
112717	257755
112717	185327
112717	132102
112717	163259
112717	55253
112719	172944
112719	215647
112719	45209
112719	260432
112719	248552
112719	25095
112777	88394
112777	189177
112777	209920
112777	244256
112777	93263
112777	155088
112777	54246
112798	171361
112798	88026
112798	34988
112798	47774
112798	7478
112798	197273
112798	28335
112813	261386
112813	257436
112813	142420
112813	247628
112814	52065
112814	158732
112814	225794
112814	199206
112815	36885
112815	46815
112815	73862
112815	187426
112815	79795
112817	224529
112817	51152
112817	200545
112817	198819
112817	128227
112821	139711
112821	14000
112821	160033
112821	239962
112821	58812
112823	256637
112823	101684
112823	213338
112823	179220
112823	178124
112824	151044
112824	236551
112824	56195
112824	71559
112825	189970
112825	78454
112825	55353
112825	75915
112825	57013
112825	62967
112827	138889
112827	198762
112827	198832
112830	147939
112830	1508
112830	185380
112830	239102
112830	8795
112830	43531
112830	37528
112831	180078
112831	8254
112831	179310
112831	206309
112831	226947
112831	10576
112831	217118
112835	78737
112837	144726
112837	188040
112837	196503
112837	29883
112837	163837
112837	260348
112838	20070
112839	60913
112840	176075
112840	177457
112840	747
112840	185115
112840	141814
112842	61463
112842	79839
112844	156659
112881	102300
112881	210267
112943	170532
112943	133006
112943	135941
112943	123928
112943	43269
112943	87951
112952	210801
112952	73944
112952	89902
112952	107264
112952	6139
112968	86507
112968	141368
112968	104415
112968	151074
112968	173735
112968	5491
112988	209615
112988	149791
112988	76884
112988	168673
112988	56854
113036	214675
113036	201186
113036	130260
113036	205197
113038	180400
113038	219120
113038	112563
113038	174798
113038	174931
113038	154234
113049	193423
113049	254838
113049	6781
113049	228571
113049	157906
113049	184875
113120	75497
113120	92229
113128	190037
113128	108858
113128	172349
113128	152475
113128	220821
113129	140508
113138	97441
113138	202737
113138	146714
113138	150001
113138	101110
113138	209333
113138	149376
113139	60888
113139	13071
113139	18531
113139	152655
113139	103930
113139	85401
113146	27024
113146	150032
113146	214245
113146	113157
113146	105275
113239	233487
113242	169124
113242	87867
113242	226204
113242	102674
113242	225799
113242	197393
113336	32418
113336	201614
113336	154960
113336	154374
113395	60103
113395	18804
113395	14812
113395	28040
113436	133146
113436	170528
113436	231276
113442	66947
113442	50732
113442	224673
113452	51356
113452	248253
113452	22320
113452	81832
113473	178464
113473	52512
113473	47647
113473	113031
113473	72336
113495	97861
113500	86371
113500	56052
113500	156005
113500	170452
113500	178335
113500	91295
113500	243537
113508	127894
113550	147577
113550	17486
113550	98905
113550	70910
113550	156805
113550	202261
113550	35403
113552	106292
113552	25482
113552	47602
113552	45629
113554	137376
113554	208862
113554	203000
113554	253909
113556	243624
113556	112323
113556	185684
113601	153115
113601	59984
113601	243693
113601	46474
113614	236893
113614	156672
113647	50511
113647	231763
113674	236125
113674	17518
113684	5456
113684	84415
113684	186112
113684	218968
113707	246287
113707	182196
113773	135917
113773	79015
113773	52043
113777	115042
113777	103824
113777	131989
113782	133901
113813	201599
113813	37752
113834	61706
113834	235355
113836	111393
113860	127493
113860	34717
113860	22345
113900	132713
113908	80364
113908	134380
113908	18377
113908	161757
113908	33301
113908	92524
113908	2257
113942	249159
113942	111256
113942	224818
113942	479
113942	19625
113944	64933
113946	75501
113946	21170
113946	31713
113946	107252
113946	16257
113946	138234
113949	4668
113949	206702
113949	157063
113981	190487
113981	15831
113981	202771
113981	255405
113981	233832
113984	122978
113984	101765
113984	178704
113984	71445
113984	19044
114091	144289
114091	236207
114091	256731
114168	112582
114258	204588
114258	7064
114258	103373
114258	247334
114258	140037
114258	212777
114276	95569
114276	151741
114276	7639
114276	247758
114276	183530
114276	82319
114276	15104
114285	195479
114285	227354
114285	215584
114285	14663
114285	161608
114285	158807
114290	93351
114290	116481
114292	12935
114292	171482
114294	128002
114294	33146
114294	238806
114294	157723
114294	90963
114294	116319
114294	226314
114300	60059
114307	217992
114307	101494
114337	135798
114337	3163
114337	62188
114352	49510
114367	97736
114367	196379
114367	105014
114367	51103
114381	11941
114381	79095
114381	5276
114381	229462
114381	38635
114381	179574
114381	29629
114415	39388
114415	89810
114415	241224
114415	57447
114415	214303
114415	151807
114416	43389
114416	258458
114463	10400
114480	12084
114480	132013
114480	248464
114480	258605
114480	33531
114480	113016
114492	59532
114492	177942
114492	106290
114492	69909
114492	206834
114524	72145
114524	210020
114555	4753
114555	202316
114555	220810
114555	91136
114555	115463
114555	199432
114555	129861
114560	218549
114577	253635
114577	26177
114577	78503
114577	16078
114577	254668
114618	158325
114624	179098
114624	224293
114639	163169
114651	72697
114651	224814
114651	16725
114651	126401
114655	159899
114656	222403
114656	108231
114656	35759
114656	63807
114656	169633
114656	72595
114658	67689
114680	211876
114680	33408
114680	156196
114685	241630
114685	182716
114685	235677
114685	240374
114685	156080
114686	3192
114687	172718
114690	261175
114690	161843
114690	157876
114715	143615
114715	242323
114715	20362
114715	236717
114718	40427
114718	38265
114718	44915
114718	150849
114718	74724
114718	166439
114723	129271
114723	81651
114730	101072
114730	202945
114730	216250
114730	27516
114753	26830
114753	196921
114753	120507
114753	177866
114830	256790
114830	1750
114830	151723
114830	53249
114845	176451
114845	100995
114845	106900
114845	80059
114845	120591
114847	151759
114847	176863
114856	8110
114856	224751
114878	112400
114878	195213
114878	167128
114878	13188
114878	11794
114878	180711
114887	218652
114887	102733
114887	195570
114887	112147
114887	127511
114897	241467
114897	87803
114897	58638
114897	169975
114897	147195
114897	92900
114951	21458
114951	77724
114951	45143
114951	64169
114951	23923
114951	231348
114974	13115
114974	157873
114974	37378
114974	242879
114974	125809
114974	24037
115063	100065
115063	15290
115063	253700
115063	139296
115063	216099
115065	219650
115065	97494
115065	145142
115065	176023
115065	78017
115065	78272
115073	190043
115073	16551
115073	153745
115073	182907
115073	118585
115097	176601
115097	1474
115097	74331
115122	92208
115122	196975
115122	81406
115122	38263
115122	156343
115122	69604
115122	84196
115131	169316
115131	75206
115131	6276
115131	118069
115145	52126
115145	181176
115146	134231
115146	108729
115146	158815
115162	139837
115162	232359
115162	203783
115162	6129
115169	125531
115169	139421
115229	191036
115229	197849
115229	44200
115229	213029
115229	75299
115230	106986
115230	75342
115232	111537
115232	192093
115232	195098
115232	90614
115232	22669
115257	92458
115257	66750
115257	117935
115257	241085
115257	4247
115257	74389
115257	26604
115262	160556
115262	206472
115262	149316
115267	243238
115271	137973
115271	138918
115272	237029
115272	114266
115272	166875
115272	133111
115272	74753
115272	54858
115272	58585
115278	214616
115278	87520
115278	193804
115278	30690
115278	40582
115278	54450
115278	100143
115281	22797
115281	139986
115281	33336
115281	105706
115281	250625
115292	1472
115292	154978
115292	141930
115292	10195
115292	202674
115310	236417
115310	127126
115310	196574
115310	148318
115310	152621
115310	7335
115310	39657
115345	88739
115345	246276
115345	139785
115345	67484
115345	62859
115345	156666
115345	94163
115366	239957
115366	181399
115366	150981
115366	99183
115366	72966
115372	59103
115372	136165
115412	144750
115412	163873
115412	125107
115412	75713
115412	79032
115412	146986
115420	166698
115420	14743
115420	98993
115420	148761
115420	225368
115420	47943
115470	5133
115470	230328
115470	245666
115470	58747
115481	36551
115481	114768
115490	72111
115490	53011
115490	108687
115490	39946
115499	162630
115509	117699
115520	35657
115520	192688
115520	205970
115520	238688
115520	24112
115520	233559
115635	165645
115635	10943
115635	217195
115635	215374
115635	204293
115640	102119
115640	226009
115640	95391
115640	182093
115640	172810
115640	109110
115640	111457
115660	193317
115660	8912
115660	206916
115660	66272
115681	172723
115681	26107
115681	218054
115681	51355
115681	8250
115682	70043
115682	102139
115682	222830
115682	22669
115683	108208
115683	81776
115683	13459
115683	171281
115683	50462
115688	25137
115688	62072
115688	162548
115688	86745
115688	227419
115688	120967
115688	111316
115689	248706
115689	92288
115689	61759
115689	202567
115689	175286
115689	10795
115718	160372
115718	106326
115718	87015
115718	65341
115718	81612
115718	11130
115729	166179
115758	101037
115758	146525
115758	99790
115758	110114
115758	255697
115812	10651
115819	189000
115819	134722
115839	238209
115839	114130
115839	242178
115839	41179
115839	133603
115839	33449
115848	195757
115848	216590
115848	20576
115848	211161
115848	119649
115848	203703
115850	252499
115853	75057
115853	14009
115854	128944
115926	243573
115938	24751
115938	236652
115938	230863
115938	95904
115940	169593
115940	23491
115940	246430
115958	27242
115958	261790
115958	162130
115958	211744
115958	145128
115960	124282
115964	92892
115964	205583
115964	206671
115964	150990
115964	1970
115964	147264
115964	209442
115972	30590
115972	132266
115972	87687
115972	248993
115974	114824
115974	248476
115974	198133
115974	216608
116010	105144
116010	66654
116015	61288
116059	28731
116059	24214
116059	92455
116059	139426
116069	123138
116069	115243
116095	45866
116095	234708
116095	40103
116108	15346
116108	171377
116108	153111
116108	116705
116108	44412
116108	239040
116108	114154
116164	42883
116164	13916
116169	229810
116169	168393
116169	4154
116169	238820
116169	33442
116169	175173
116196	59325
116196	27479
116196	151306
116196	174771
116196	1536
116196	184087
116196	229890
116198	258805
116227	35556
116264	108705
116264	248178
116264	99269
116264	218614
116264	30127
116264	210445
116272	247870
116272	162518
116305	95099
116305	130255
116305	35475
116305	216648
116305	138273
116305	244075
116310	106305
116310	147063
116331	107114
116337	98266
116341	84783
116341	82599
116341	68041
116341	101650
116341	92767
116341	22118
116341	79562
116343	67913
116344	95130
116344	115435
116344	123646
116344	154642
116345	112679
116345	83002
116345	245834
116383	92833
116383	139813
116383	37866
116383	7395
116383	152693
116493	24948
116493	148350
116493	148503
116555	37471
116555	6474
116555	230797
116555	35684
116616	69353
116616	88487
116616	40952
116616	76626
116616	155055
116616	258914
116616	250670
116654	80818
116654	187922
116654	213898
116654	29667
116654	180081
116654	192689
116656	39913
116656	241400
116660	216586
116660	189733
116660	151169
116660	122004
116677	71729
116677	104414
116677	12511
116677	7376
116677	89145
116677	198460
116677	252015
116688	34419
116688	134857
116688	142325
116688	76516
116688	250271
116688	30622
116688	210417
116714	11679
116714	192859
116714	231416
116714	230929
116714	43165
116749	188922
116749	246253
116749	43137
116749	135035
116749	210891
116749	121824
116749	121162
116776	260707
116776	236659
116776	220702
116776	143737
116785	151386
116785	122237
116785	55338
116787	144543
116787	233168
116787	104514
116787	257503
116787	260484
116815	240813
116831	190280
116842	251818
116842	169127
116842	250669
116842	101757
116842	178455
116842	237010
116916	186751
116948	252644
116948	172806
116979	85611
116979	116217
117028	199788
117028	152627
117028	86230
117109	169237
117109	227943
117109	180777
117109	100418
117109	205538
117109	33458
117125	4882
117125	66745
117132	170192
117132	156113
117132	150943
117132	65744
117132	19001
117132	39945
117155	231315
117155	7672
117155	182666
117155	127151
117155	6722
117200	183514
117200	82205
117200	209223
117200	181165
117200	216139
117200	117476
117205	101600
117205	13196
117205	48993
117205	19985
117239	20046
117285	16344
117333	139971
117333	112988
117333	76522
117333	89578
117336	4304
117336	174350
117336	5987
117336	209740
117336	105564
117336	258145
117336	139857
117338	134586
117338	52
117338	142272
117338	88352
117338	144873
117338	53487
117338	15801
117442	138927
117442	44744
117468	225958
117468	181899
117468	14818
117468	34994
117468	30762
117468	120132
117475	179903
117475	80263
117475	197794
117475	183102
117511	159552
117532	130931
117532	36049
117532	166036
117535	102548
117535	187617
117535	103912
117535	197978
117547	153622
117547	133073
117547	181097
117547	92252
117547	85743
117547	184551
117570	43309
117570	6179
117570	2527
117570	160953
117570	231410
117571	164345
117577	122996
117593	5876
117593	110836
117653	217950
117653	166690
117653	19892
117653	122698
117653	154949
117653	195372
117670	8342
117670	187991
117670	10959
117670	20587
117670	260409
117670	45741
117691	169876
117691	98217
117691	51549
117692	147072
117692	18731
117692	166300
117692	38306
117692	41889
117692	121468
117702	100113
117702	19349
117702	223235
117702	29949
117702	118283
117702	208436
117709	226845
117709	54088
117709	37619
117712	156869
117716	256897
117716	111679
117716	41798
117716	257193
117759	7461
117759	18824
117759	31863
117759	233586
117759	64997
117759	72572
117796	154383
117796	9343
117796	48998
117796	211801
117796	6524
117802	26580
117802	91401
117802	209192
117802	163671
117802	87588
117802	69714
117810	198872
117810	188627
117810	39007
117810	100397
117810	260068
117810	214391
117812	117093
117812	182483
117812	141637
117814	5232
117814	9408
117814	212363
117814	165022
117814	248262
117820	250789
117820	190178
117850	77597
117850	92814
117850	236312
117850	136303
117850	231783
117868	160389
117883	207665
117883	201493
117883	190725
117891	103180
117891	245581
117891	231511
117891	42837
117891	214053
117891	44485
117891	254354
117898	234437
117898	115159
117898	96094
117898	212788
117898	18543
117916	64978
117916	43358
117929	63192
117931	241417
117931	219090
117937	132390
117937	202356
117937	3796
117937	114246
117937	247212
117940	258142
117940	240751
117950	218289
117950	213712
117959	137698
117959	110170
117973	114319
117973	14288
117973	242966
117973	150897
117973	132180
117973	141557
118012	95056
118012	141623
118018	175716
118018	161134
118018	6288
118018	260562
118018	168445
118018	181376
118018	73063
118114	114855
118114	243073
118114	108244
118114	57284
118115	33201
118115	146096
118115	79298
118115	209525
118115	213278
118115	105628
118124	124848
118153	55274
118153	208198
118153	43483
118153	220851
118153	101824
118153	48959
118158	118451
118175	200995
118187	121380
118187	220264
118187	105593
118187	161246
118238	217288
118238	63661
118238	146688
118238	135570
118238	145533
118238	249274
118256	173242
118256	249235
118289	142819
118289	13249
118289	205470
118289	188062
118341	201788
118341	14249
118341	233471
118341	16923
118341	179871
118374	259398
118374	198697
118374	32525
118374	172936
118428	243998
118428	106405
118428	202086
118428	138657
118428	224578
118428	189212
118480	241310
118480	13443
118480	206576
118480	213179
118480	235233
118480	256066
118524	37896
118524	72154
118524	80764
118534	130302
118534	203905
118534	116013
118534	150261
118534	20138
118537	101227
118537	80236
118538	58907
118538	46456
118538	224455
118538	129904
118557	86536
118557	105419
118557	60237
118557	106272
118557	24686
118562	203675
118562	152739
118562	105966
118562	106431
118562	183921
118562	62487
118562	247942
118615	198326
118649	32385
118715	136324
118723	81107
118723	260023
118723	6644
118723	206221
118723	177076
118723	260567
118733	170076
118733	17977
118733	52543
118733	226470
118733	8164
118733	132461
118763	122883
118763	114529
118763	77460
118763	92763
118763	211435
118763	163122
118763	239788
118788	50132
118788	126166
118788	162147
118788	36152
118800	226623
118803	152018
118803	93359
118803	141619
118803	113202
118818	63224
118818	203415
118818	199181
118818	63528
118923	94635
118940	253558
119052	106235
119052	113754
119052	215396
119052	51744
119054	240460
119054	192265
119079	233578
119079	245550
119079	148805
119079	39955
119079	58987
119079	59670
119084	42430
119084	40166
119084	205817
119084	69093
119084	18481
119084	77168
119099	164398
119099	82139
119146	244992
119146	92768
119146	79739
119146	253064
119146	61044
119146	167638
119168	7956
119168	118845
119168	219588
119168	63667
119168	145713
119168	141009
119208	80585
119208	230761
119208	144857
119208	202003
119208	40699
119208	64888
119223	227164
119223	199146
119223	151895
119223	224137
119229	81798
119229	162873
119229	167480
119229	127497
119279	175341
119279	9593
119279	70568
119286	112839
119286	72753
119286	3522
119287	229321
119287	165288
119287	6093
119287	20398
119287	25257
119287	55227
119287	206269
119303	226802
119303	150795
119303	14002
119307	122748
119307	44588
119307	42184
119307	218795
119351	203427
119351	224696
119351	168121
119365	80157
119365	183644
119365	196211
119365	48094
119365	18014
119365	83985
119365	86561
119378	78431
119379	132475
119379	128660
119379	69043
119379	5684
119388	81766
119388	226742
119388	77101
119388	147874
119388	62832
119388	98480
119399	205566
119399	66908
119399	44630
119407	17395
119407	29565
119407	183100
119407	111899
119417	158029
119437	113247
119437	46602
119437	168679
119437	311
119437	112186
119437	116974
119437	250567
119440	219437
119440	192574
119440	173369
119440	83545
119440	63319
119454	239990
119480	53791
119480	126043
119480	20238
119480	121739
119480	217986
119480	147159
119480	242766
119516	37909
119516	112285
119516	79716
119516	33575
119516	204172
119595	168822
119643	60775
119643	151483
119643	119493
119649	5136
119649	12292
119649	135385
119649	158439
119649	52390
119653	141359
119661	27004
119661	216987
119721	185212
119721	125283
119721	238137
119721	147783
119721	237808
119721	111636
119735	93513
119735	238500
119735	61788
119735	176779
119735	115364
119735	246251
119747	251010
119747	104624
119747	250906
119747	226608
119747	44730
119747	178881
119756	9291
119756	161939
119900	160852
119900	119080
119900	117342
119900	143719
119900	131150
119920	195835
119920	50210
119920	158305
119941	218177
119941	229916
119941	213949
119941	135140
119942	176221
119942	225225
119942	208
119942	140331
119942	94312
119943	117574
119943	200116
119943	123110
119943	7862
119945	91418
119945	175214
119945	92640
119945	101507
119945	98784
119945	53870
119945	11745
119947	172498
119947	1773
119947	251604
119998	164777
119998	63632
119998	209676
119998	115118
119998	188046
119998	218147
120000	70142
120000	260313
120000	144329
120000	256120
120000	253031
120000	8903
120000	49397
120003	41446
120003	209315
120003	78204
120003	250700
120003	143832
120021	23736
120021	175837
120021	45716
120079	165782
120079	174146
120079	102204
120079	236185
120079	146446
120080	13411
120080	203154
120080	144494
120080	4333
120080	167937
120080	241541
120081	59034
120081	257038
120083	57283
120083	258848
120083	188655
120083	122543
120083	190320
120083	185754
120086	184093
120086	91313
120088	161242
120088	208152
120088	142030
120088	110642
120088	193075
120092	135337
120092	224471
120094	114690
120094	145351
120094	27683
120094	169341
120094	174673
120094	54218
120099	103293
120099	62249
120099	204415
120099	220633
120217	20839
120247	68157
120247	146792
120247	33699
120247	173126
120247	39341
120247	113947
120247	8261
120257	169412
120257	82498
120273	123078
120273	60948
120273	87220
120273	223935
120273	98716
120273	19755
120281	59793
120281	240667
120288	214612
120288	22513
120288	137403
120288	113426
120288	245720
120288	21077
120288	155159
120388	65019
120393	165841
120393	116889
120393	89349
120393	169844
120393	209797
120393	122883
120393	68121
120408	48235
120412	37651
120413	229893
120413	184935
120413	148448
120413	137245
120419	11673
120419	190799
120419	205208
120419	91485
120419	74885
120453	42142
120453	60868
120453	213847
120453	98513
120453	114108
120478	35481
120478	8998
120478	244124
120478	128162
120478	179507
120478	105104
120493	138065
120541	97227
120541	129433
120541	238135
120541	51701
120567	129283
120567	143328
120567	58112
120567	47157
120567	20923
120567	203788
120567	91857
120595	101355
120595	198303
120599	170330
120605	172324
120605	101710
120605	227098
120609	238047
120609	141625
120609	246929
120609	150133
120609	12929
120609	156995
120621	9437
120621	160678
120621	217195
120631	81386
120631	255403
120631	131536
120631	94507
120631	40218
120631	208726
120634	170040
120634	227788
120635	32846
120635	248682
120635	134346
120635	223455
120635	158695
120635	19826
120707	7806
120707	104186
120707	68173
120707	254289
120707	97847
120707	157896
120707	130348
120739	55076
120794	32582
120794	59052
120794	6761
120814	154373
120814	113
120814	129254
120814	106086
120814	197441
120828	32110
120828	117619
120828	92869
120828	146802
120828	110741
120828	67873
120828	176016
120840	216627
120840	70689
120845	48742
120845	77402
120845	244010
120845	244303
120845	64402
120845	150267
120845	70692
120854	232752
120854	234122
120854	224954
120854	43373
120856	190402
120856	258098
120904	167273
120904	159277
120904	168101
120906	26132
120906	212185
120906	60759
120906	234000
120906	71773
120906	201110
120906	138440
120908	15291
120909	260833
120909	88550
120909	181664
120909	211750
120909	15078
120915	41106
120915	5203
120917	197124
120917	8210
120917	189453
120917	62025
120917	1898
120963	12200
120963	94582
120963	118327
120963	225193
120963	222958
120963	201644
120963	162980
120964	148617
120964	116265
120964	148268
120964	133390
120966	17786
120966	213392
120966	11698
121062	102049
121062	172573
121062	157908
121062	234041
121062	241763
121090	146767
121090	145358
121090	35865
121090	181453
121095	96561
121095	234280
121095	55619
121095	105253
121095	103091
121119	62807
121119	149665
121119	75114
121119	179269
121122	109617
121122	177767
121122	254553
121122	183313
121122	58391
121122	241983
121122	214071
121123	48898
121123	112112
121123	227682
121125	5750
121125	98304
121152	195537
121191	109181
121191	207323
121191	246818
121206	188743
121206	2052
121206	70935
121206	218842
121226	140823
121226	51286
121226	135854
121226	3886
121226	255239
121228	214583
121244	175000
121244	26535
121276	105616
121276	239166
121300	73987
121300	132539
121300	91913
121300	108582
121315	245434
121315	215302
121315	168487
121315	101042
121315	102290
121315	170946
121317	157890
121317	154507
121317	111549
121317	187357
121317	95726
121327	166205
121327	235732
121327	193766
121327	248974
121327	222096
121327	77651
121327	43422
121383	19173
121457	77407
121457	48039
121457	92312
121457	9387
121457	26329
121457	201249
121459	158999
121459	1017
121459	70605
121459	93118
121459	54453
121459	38239
121459	190396
121462	176279
121462	18487
121463	89594
121463	88158
121463	17131
121473	98869
121473	253216
121473	89990
121477	165049
121477	44695
121477	182998
121477	196889
121477	107147
121478	169442
121478	240493
121478	176427
121478	256767
121478	182755
121478	158562
121478	256616
121479	214
121479	118952
121482	96412
121482	55580
121482	124427
121482	83924
121482	23580
121482	46985
121482	96947
121485	98465
121485	62655
121485	113089
121485	112764
121485	221445
121486	129976
121486	61839
121486	81410
121486	81988
121486	5134
121487	35179
121487	15179
121487	83890
121490	259754
121490	193722
121490	10155
121491	155116
121491	7106
121491	87596
121491	140769
121491	145066
121491	255365
121492	2905
121492	259806
121492	208139
121492	15146
121492	204334
121494	223933
121494	258144
121496	60832
121496	216763
121496	203292
121496	219767
121496	146196
121496	251603
121496	200724
121526	66831
121526	5691
121526	208146
121526	107988
121526	140038
121526	201920
121526	212340
121528	144234
121549	44424
121549	102052
121549	189852
121549	221257
121549	63767
121549	14044
121563	122672
121563	59752
121563	87976
121563	33191
121565	31556
121565	169619
121565	155069
121565	168379
121565	247025
121565	118997
121577	211900
121577	48141
121577	66761
121636	123635
121636	132563
121636	28807
121636	69411
121691	5441
121691	108247
121691	175416
121706	93355
121722	214888
121722	146833
121722	85911
121722	225487
121722	160553
121722	109061
121745	33079
121745	252029
121745	223394
121757	63081
121757	50898
121757	256130
121757	124073
121757	157093
121804	250357
121804	148989
121804	190747
121804	99525
121823	131778
121823	213120
121823	219709
121823	242255
121823	163197
121891	228008
121891	206276
121891	123463
121891	99719
121891	216133
121891	205110
121898	139711
121898	234392
121898	242609
121898	101119
121900	130015
121900	109123
121900	11287
121900	4377
122003	252772
122003	132340
122003	17209
122003	212839
122003	203612
122003	166796
122003	114224
122005	110813
122005	220879
122005	31760
122005	151392
122005	206083
122005	75037
122007	217307
122007	18833
122007	86261
122008	206848
122008	71538
122008	82657
122008	50094
122008	118951
122008	94356
122008	47904
122010	230663
122010	254924
122010	12909
122010	197926
122010	34245
122012	2751
122012	162307
122012	131585
122012	185502
122013	79678
122025	135593
122025	70299
122025	150644
122025	344
122025	194500
122028	50658
122053	57931
122053	128852
122053	238617
122054	18481
122054	218150
122072	164997
122072	6256
122072	3232
122072	78404
122076	88207
122076	12415
122076	13831
122080	97971
122080	183039
122080	181420
122095	100059
122122	187275
122122	205051
122122	205581
122122	50391
122122	5145
122122	159652
122122	241360
122136	51324
122136	250038
122136	22579
122136	156134
122136	244728
122141	120967
122181	139982
122181	151230
122181	79512
122181	165411
122181	237337
122181	219874
122188	248247
122192	168690
122192	228215
122192	69058
122192	115803
122197	95877
122197	165290
122197	19048
122197	18842
122197	80119
122197	62407
122231	89905
122231	84205
122231	13518
122231	230627
122232	87075
122232	83237
122232	9991
122252	250737
122252	156517
122277	107463
122277	182018
122277	126607
122277	215613
122277	4695
122277	57718
122289	210942
122289	157598
122294	179862
122297	257631
122297	167421
122297	7905
122303	34851
122309	46884
122309	167456
122309	14712
122309	34615
122310	174255
122310	189103
122310	21186
122310	155630
122310	142181
122314	63989
122314	246865
122314	62344
122314	87899
122314	227283
122314	120567
122314	131618
122315	168390
122315	191545
122315	22053
122315	139791
122316	82279
122316	41683
122323	128232
122323	147691
122323	125607
122323	49408
122323	198847
122375	250534
122375	179204
122375	192010
122419	78735
122419	144705
122419	54877
122419	237292
122419	117585
122419	153890
122419	38118
122424	187160
122424	168569
122424	116839
122424	25077
122430	121040
122430	175751
122430	110788
122430	14676
122430	23217
122500	227093
122500	243474
122500	90219
122500	46680
122520	256854
122520	20333
122520	52966
122520	54890
122520	183941
122580	147006
122580	18972
122580	85060
122580	89612
122580	95895
122580	89635
122590	108306
122590	118727
122590	106824
122590	243235
122590	48605
122604	76290
122611	68112
