327997	523953
327998	141379
327998	332673
327998	236473
327998	160702
327998	166344
328002	545073
328002	139117
328002	270741
328010	119531
328010	111168
328010	118814
328010	331452
328015	424154
328015	486392
328015	95792
328015	41788
328015	445493
328023	289798
328023	292021
328023	163441
328023	47374
328030	277847
328030	147130
328031	455873
328032	401253
328032	397983
328033	488676
328033	100395
328040	352158
328040	248808
328040	164051
328040	392838
328040	299229
328080	209850
328090	504339
328101	232990
328101	299574
328123	101668
328123	190062
328123	405565
328126	315666
328126	183894
328126	254745
328126	443064
328133	336079
328133	517182
328172	309727
328172	400340
328172	469947
328172	179900
328204	378916
328204	242781
328204	190940
328211	34180
328211	532352
328211	203155
328220	52630
328220	451652
328221	277383
328221	328228
328221	458034
328221	240771
328221	276157
328228	328221
328228	458034
328228	277383
328228	478301
328228	240771
328230	122617
328230	482159
328230	272457
328230	420600
328238	91382
328238	369038
328238	29647
328238	73117
328238	390336
328243	157568
328243	354517
328243	378575
328243	329625
328245	325045
328245	369720
328245	502726
328247	83996
328251	84335
328256	128609
328256	414137
328256	156683
328256	105044
328268	342563
328268	173553
328268	229450
328268	342735
328273	277827
328273	170865
328273	252896
328274	482222
328274	375308
328274	148852
328275	479251
328275	499771
328296	224471
328296	463898
328296	422517
328297	449758
328297	158053
328297	106983
328298	328299
328298	34961
328298	34959
328299	328298
328299	34959
328299	34961
328304	87767
328304	415210
328304	385333
328306	236483
328306	328307
328306	355655
328306	450802
328307	236483
328307	328306
328307	38695
328307	82896
328307	283248
328312	226304
328312	135763
328312	144091
328315	170748
328315	26422
328316	531981
328316	426319
328316	180974
328316	49602
328318	522487
328318	368565
328318	290402
328323	413662
328323	539287
328323	528781
328323	152077
328324	52239
328330	312147
328330	14967
328330	183895
328358	321839
328358	105307
328358	2018
328358	373386
328370	74286
328370	173551
328370	198655
328382	525542
328382	256729
328382	460660
328382	521291
328405	360628
328405	480421
328408	330310
328408	309725
328408	309724
328408	191266
328408	292396
328415	22678
328415	388497
328415	470452
328415	332050
328418	21614
328418	66923
328418	245217
328418	423965
328420	445524
328420	201513
328420	523362
328420	469573
328420	201515
328423	348112
328448	410478
328448	530277
328448	178605
328448	214301
328448	466252
328454	356661
328462	98972
328462	235555
328462	43940
328462	102573
328463	188943
328463	18328
328510	141543
328510	213484
328510	543960
328510	213480
328527	193554
328527	226973
328527	73739
328527	10484
328527	402467
328528	60606
328528	60643
328528	60607
328528	101201
328528	517741
328538	386247
328538	477827
328568	215327
328568	533978
328568	335898
328568	406759
328568	207250
328599	162417
328599	466238
328604	333835
328604	360169
328607	337105
328607	420381
328607	437347
328607	260978
328647	351485
328647	349750
328647	393503
328648	251152
328648	288712
328655	328845
328655	324658
328655	231479
328657	26738
328657	430437
328661	282399
328661	79040
328661	397156
328661	382821
328664	537127
328664	455254
328664	525225
328676	531052
328681	206367
328681	499919
328681	270346
328682	438747
328682	155104
328685	312934
328685	521507
328685	283031
328685	306688
328689	27539
328690	36469
328698	266216
328702	42066
328702	477619
328703	545679
328703	56151
328703	121096
328703	410429
328703	309662
328704	434429
328704	432199
328707	181082
328707	103040
328707	39125
328707	541469
328707	478438
328711	26224
328728	210250
328728	239067
328728	243438
328728	208740
328730	104134
328730	174940
328730	531210
328730	281906
328757	59488
328839	90156
328839	281851
328843	378303
328843	276110
328843	55905
328845	328655
328845	324658
328845	406269
328845	343425
328846	408717
328846	430132
328846	336887
328846	146567
328846	210751
328847	1620
328847	16639
328847	538672
328849	451802
328849	148966
328849	243347
328852	269455
328852	333082
328852	196464
328871	472289
328871	474786
328889	118208
328889	184557
328889	521688
328889	60566
328889	174663
328905	54377
328905	192994
328905	420671
328905	105828
328908	524691
328908	385300
328908	19119
328908	153165
328926	388197
328926	150832
328926	142292
328926	364390
328940	213212
328940	409723
328950	222486
328950	66774
328950	268212
328958	458453
328963	506449
328963	129486
328963	10991
328963	512922
328966	527089
328967	383699
328967	260480
328967	383704
328967	328975
328967	260484
328971	35321
328971	322094
328973	328975
328973	328977
328973	260480
328973	383704
328973	328967
328975	328977
328975	328973
328975	328967
328975	260480
328975	383699
328977	328975
328977	328973
328977	328967
328977	383699
328977	260480
328983	531044
328983	123457
328983	59692
328983	250771
328991	226535
328991	151984
328997	219810
328997	196303
328997	333038
329001	212431
329001	509460
329001	79060
329001	519454
329005	26946
329005	148024
329016	32423
329016	90626
329016	496442
329016	434220
329016	32457
329021	171282
329037	539522
329037	222079
329037	325829
329037	202673
329037	249957
329054	439311
329054	522972
329072	68786
329072	378190
329081	494042
329081	434674
329081	498181
329107	290739
329108	225630
329109	256298
329109	338769
329109	441975
329109	512715
329109	469332
329115	211391
329115	356926
329115	399680
329116	45932
329116	529611
329144	46674
329144	85613
329144	24547
329144	116914
329158	396178
329158	148915
329158	184922
329178	152300
329178	190856
329178	279494
329184	502282
329184	307536
329184	224343
329184	530026
329184	279099
329186	187690
329186	381079
329190	279858
329190	147686
329201	25562
329201	403912
329201	104890
329201	412490
329206	536032
329206	236858
329206	65437
329206	13195
329213	341739
329213	161498
329213	100395
329213	341738
329215	323121
329215	459071
329215	13464
329215	58473
329232	296999
329252	475650
329252	257582
329252	176924
329256	530200
329256	240782
329257	54567
329257	412409
329271	81708
329271	277823
329271	357464
329271	309162
329288	389544
329288	389542
329288	389541
329323	781
329323	475606
329323	469540
329326	168999
329326	500887
329326	460502
329326	432077
329327	171345
329327	64051
329327	175273
329328	353751
329331	183646
329331	103233
329331	152496
329338	195374
329338	1706
329338	84812
329338	35517
329359	226610
329359	380925
329359	282340
329359	264610
329359	30007
329360	102158
329360	484602
329360	241664
329360	226610
329360	477050
329366	181769
329366	53795
329366	140316
329366	58659
329366	485871
329370	366041
329370	160658
329370	81797
329370	272835
329370	98814
329371	273114
329371	5738
329373	487767
329373	476608
329373	503650
329373	313839
329373	331128
329399	475408
329399	83091
329399	421007
329399	475406
329405	338532
329405	141073
329405	302109
329405	458536
329406	329405
329406	458536
329406	67948
329409	243271
329409	62226
329409	251303
329409	451475
329413	218248
329413	203464
329413	180493
329425	419106
329425	301876
329430	500022
329430	44036
329430	450248
329430	262710
329433	78645
329433	152506
329433	375891
329433	103231
329433	416375
329436	74888
329436	284451
329436	20047
329436	331128
329439	292183
329439	34813
329439	178198
329472	51597
329472	108561
329472	287419
329490	252880
329490	503113
329490	486749
329490	128698
329499	331610
329499	105511
329500	80366
329500	526027
329500	536550
329501	35474
329501	349538
329501	98688
329501	284095
329501	528428
329503	58894
329503	173342
329503	172687
329503	108405
329503	102756
329514	274416
329514	295771
329524	78419
329524	255517
329524	353765
329530	540809
329530	306135
329530	228778
329533	546502
329533	518933
329533	97316
329533	104930
329551	505372
329551	178436
329551	127729
329551	184638
329562	1178
329562	110049
329562	505357
329562	46123
329564	105585
329564	43418
329564	117563
329564	318571
329564	353755
329565	239171
329565	254095
329565	34499
329565	83014
329576	131075
329576	300955
329576	542624
329576	112440
329579	481078
329579	129058
329579	51718
329585	343263
329585	243063
329585	460634
329586	176356
329586	276141
329586	448310
329586	176409
329611	429811
329611	463293
329611	488480
329614	400794
329614	184638
329614	3499
329614	327081
329614	162779
329617	195404
329617	507149
329617	129719
329617	323993
329617	243103
329619	246200
329619	495415
329620	21195
329620	521347
329620	60603
329620	94130
329620	527089
329621	176142
329621	526647
329621	506983
329621	222970
329621	457940
329622	103135
329622	186481
329623	280705
329623	187695
329623	120221
329623	449308
329624	501464
329624	369521
329624	22666
329624	357318
329625	378575
329625	157568
329625	13598
329625	354517
329625	26224
329626	359130
329626	309410
329626	495589
329626	183525
329627	280705
329627	187695
329627	120221
329627	449308
329628	339915
329628	532308
329628	63155
329629	167213
329629	533469
329629	395002
329629	354086
329629	279834
329632	339915
329632	532308
329632	63155
329641	490184
329696	394335
329696	456363
329696	377724
329696	483498
329708	472123
329708	503390
329708	89000
329708	423181
329736	319019
329736	240299
329736	147132
329736	337593
329757	146136
329757	287599
329757	456825
329833	405286
329833	424795
329833	425075
329833	160669
329833	221114
329839	382915
329839	131721
329839	301788
329907	272919
329907	148921
329907	521237
329907	505641
329920	131148
329920	533209
329926	332055
329926	463069
329926	332050
329926	384000
329926	332057
329931	372173
329935	67425
329935	498247
329936	329951
329936	416463
329936	177956
329936	482075
329943	261060
329943	482075
329944	346899
329944	440268
329945	250218
329945	340654
329945	261068
329945	197133
329951	433975
329951	351643
329951	469581
329959	158984
329959	120356
329959	21168
329984	205407
329984	532513
329984	261064
329987	402138
329987	103706
329987	72066
329987	72069
330007	176768
330007	369825
330007	73556
330007	298851
330010	359888
330010	168844
330012	530508
330012	201661
330017	272572
330017	52072
330017	44914
330022	330028
330022	459869
330022	185230
330028	330022
330028	459869
330028	185230
330029	161255
330029	354200
330029	274672
330044	450876
330044	490961
330045	346537
330045	218320
330082	414065
330082	198488
330082	517214
330093	169419
330104	219057
330104	297414
330104	51610
330131	76754
330132	259894
330132	389907
330132	309344
330137	141824
330137	255411
330137	357829
330137	87338
330155	143041
330155	260213
330155	104808
330155	537457
330161	236588
330161	242816
330161	11776
330161	236586
330184	34321
330184	173979
330184	88547
330198	439674
330198	131411
330207	86083
330207	46674
330207	116914
330207	24547
330208	98532
330208	38029
330208	427055
330208	387018
330210	436036
330210	436040
330210	17063
330210	436043
330210	436037
330231	54367
330231	323725
330245	8284
330245	46612
330245	455989
330255	24041
330255	206143
330260	191156
330260	292183
330260	34813
330260	241624
330262	401395
330280	29064
330280	413183
330280	17965
330281	81022
330281	81021
330281	81024
330281	81026
330281	419820
330282	484616
330282	284439
330284	450334
330284	481054
330284	383141
330284	517076
330284	536548
330287	530611
330287	91010
330287	174228
330289	532838
330289	103809
330289	248135
330293	354565
330293	167882
330293	354088
330293	51113
330293	80433
330294	531771
330294	241113
330294	354519
330295	373627
330295	373631
330300	330309
330300	285891
330300	199884
330302	530659
330302	530665
330302	433308
330302	143000
330304	507953
330304	154849
330304	405900
330309	330300
330309	285891
330309	199884
330310	292403
330310	309725
330310	225035
330310	292392
330310	225034
330313	219974
330313	536916
330313	344229
330314	531801
330317	356473
330317	380447
330317	307849
330317	481270
330319	330317
330319	380447
330319	356473
330319	5297
330319	380446
330334	533108
330348	390344
330348	324875
330348	4363
330348	412769
330348	24477
330368	527505
330368	155159
330368	533736
330371	243095
330376	231670
330376	47123
330376	311411
330376	283497
330388	84518
330388	5327
330388	434955
330428	82245
330485	351385
330485	224093
330485	61496
330492	31231
330492	101592
330492	101549
330498	143069
330501	474944
330501	153101
330501	470674
330501	44293
330509	243807
330513	97015
330513	438246
330516	298140
330516	312246
330516	315347
330516	514733
330517	237749
330517	144452
330517	522547
330517	157002
330523	534595
330523	481313
330523	466599
330523	477221
330523	84757
330554	438121
330554	355645
330554	456935
330554	522046
330563	449723
330563	24484
330563	424909
330563	118757
330563	175369
330571	39735
330571	94963
330571	155724
330571	510368
330575	313668
330575	274663
330575	400319
330583	537651
330583	416500
330585	283335
330585	36259
330593	543953
330593	95057
330593	387946
330602	340188
330602	392076
330602	66161
330602	192842
330614	388058
330614	510244
330711	473045
330711	188521
330716	413451
330716	329054
330716	426633
330719	323725
330719	48333
330723	500043
330723	444023
330723	112230
330724	92757
330724	89403
330724	92767
330733	163878
330740	340422
330740	262434
330740	339699
330740	162360
330742	189987
330742	475649
330742	423683
330742	304486
330742	279431
330775	55800
330775	541783
330775	470573
330805	435664
330805	490131
330805	535398
330805	356995
330805	360238
330807	342563
330807	328268
330807	420761
330807	173553
330807	34125
330835	482789
330835	154816
330877	642
330877	280172
330877	157124
330877	364693
330877	525791
330878	89394
330878	30128
330878	231684
330878	201459
330879	157864
330882	277631
330882	218834
330882	190494
330882	74845
330882	37831
330889	475469
330889	536526
330900	25407
330900	192964
330900	338756
330929	440238
330929	512523
330929	504035
330936	74835
330936	254956
330936	278771
330936	454187
330976	250015
330976	60095
330976	129861
331008	25525
331008	149913
331008	378580
331008	332252
331026	220802
331067	150053
331067	58051
331067	177109
331068	371374
331068	499945
331068	407763
331071	347088
331071	418347
331071	123582
331081	296376
331085	529541
331085	21060
331085	29974
331085	164712
331085	179477
331088	150976
331088	490962
331088	491138
331088	365204
331088	136472
331090	233792
331090	517270
331090	211607
331090	22659
331090	201629
331092	108933
331092	187075
331103	366138
331103	270674
331103	545779
331112	416816
331112	376708
331112	439957
331112	299483
331124	467150
331126	346941
331126	129405
331126	516040
331126	225058
331128	331137
331128	74888
331128	476608
331128	313839
331128	530984
331131	229049
331131	291122
331132	503262
331135	168977
331135	390872
331135	289830
331137	331128
331137	313839
331137	74888
331137	233361
331137	530984
331176	475150
331176	198483
331176	519544
331176	451090
331176	256774
331187	346078
331187	491731
331187	501899
331212	402007
331212	66118
331212	66109
331212	188110
331214	331212
331214	188110
331214	402007
331220	543502
331220	458242
331220	331222
331220	154140
331221	543502
331221	331222
331221	458242
331221	154140
331221	421705
331222	458242
331222	331221
331222	543502
331222	154140
331226	538439
331226	451103
331226	251210
331226	35525
331230	530980
331230	401949
331230	458281
331241	260421
331256	523971
331256	67688
331256	49708
331257	251757
331257	230620
331257	466252
331261	529350
331262	492557
331264	286424
331265	126280
331265	42853
331265	542217
331274	14968
331274	184273
331276	209893
331276	414572
331307	504346
331312	538828
331312	346839
331312	209281
331312	255764
331318	209011
331318	458783
331318	280082
331318	461766
331318	202158
331320	280082
331320	331318
331320	209011
331320	461766
331320	280100
331340	343339
331340	468946
331340	153431
331361	538516
331361	13776
331361	449665
331361	38980
331361	391811
331390	531159
331390	450340
331390	499133
331390	240025
331390	431798
331397	105146
331397	459350
331399	106038
331399	37629
331401	528734
331402	325829
331402	539522
331402	222079
331402	202673
331402	511607
331418	107795
331426	156261
331426	264298
331428	45970
331428	22061
331428	469762
331428	96710
331428	105440
331435	273128
331435	455004
331435	493816
331449	485347
331449	535959
331449	427191
331449	317897
331449	423811
331451	478057
331451	56601
331452	119531
331452	328010
331455	454187
331456	475461
331456	84316
331459	453528
331459	192541
331459	271761
331459	345477
331459	300167
331467	189912
331467	383312
331467	211664
331467	261055
331467	446118
331486	385315
331486	316480
331486	385300
331495	443837
331495	525425
331495	155515
331503	417338
331503	234762
331503	283286
331503	302264
331503	356014
331517	15026
331517	47344
331517	29918
331520	531706
331520	242706
331520	467145
331524	258727
331524	258670
331524	427017
331524	300981
331533	86857
331533	484005
331533	86847
331533	537455
331533	342783
331557	188521
331557	480530
331557	413192
331558	163158
331564	223558
331566	168760
331570	538673
331570	474845
331570	57753
331575	99693
331575	120323
331575	442309
331575	445530
331575	232593
331577	45722
331577	45718
331577	27274
331579	395427
331579	39840
331579	45922
331579	472123
331605	294926
331605	286624
331610	367059
331610	453650
331617	171540
331617	346955
331617	103998
331617	25884
331618	355806
331618	290301
331618	380405
331618	224387
331618	531144
331619	226825
331619	249131
331619	70073
331718	321616
331718	20232
331718	223285
331718	82400
331718	66653
331740	48549
331740	172827
331740	21544
331740	192962
331740	336383
331741	135434
331741	331743
331741	172827
331741	192962
331741	48549
331743	135434
331743	331741
331743	336383
331743	21544
331743	172827
331760	235555
331768	70183
331768	379465
331768	379466
331768	529062
331791	474140
331791	91515
331791	448648
331791	59843
331794	151247
331822	436978
331833	10960
331833	1921
331833	370814
331833	408571
331833	261100
331835	100730
331835	406195
331835	516537
331835	169788
331837	87391
331837	530492
331837	524973
331837	490961
331838	252056
331838	17821
331838	270675
331840	245756
331841	34697
331841	133216
331841	332666
331842	273311
331842	539489
331842	451786
331842	509097
331842	461814
331845	241627
331845	388510
331845	464447
331846	377282
331846	533703
331846	388509
331846	154005
331846	166605
331847	152769
331847	156640
331847	400872
331850	129568
331850	153962
331850	341854
331850	381440
331852	237321
331852	509624
331852	445676
331852	8613
331858	29949
331858	531280
331858	333796
331858	183858
331863	333796
331863	183858
331863	207927
331863	29949
331867	493580
331867	201557
331887	291368
331887	16819
331887	450378
331887	188287
331888	382938
331888	291368
331888	451799
331892	193894
331892	477538
331892	510839
331892	325612
331892	247788
331893	172829
331893	41431
331895	404257
331895	521311
331895	256485
331895	77523
331895	11317
331905	19107
331906	498821
331906	230383
331906	198614
331906	108331
331943	358075
331943	74045
331943	260137
331949	450325
331949	37511
332000	126308
332000	483730
332000	483622
332000	485301
332000	369303
332008	324379
332008	539885
332008	539905
332019	377067
332019	156884
332019	210566
332019	399262
332019	221346
332022	247906
332022	282604
332022	528915
332022	406346
332024	278601
332030	53048
332030	503376
332030	224179
332033	211065
332033	50786
332033	298933
332036	147198
332036	356321
332038	52390
332038	528561
332045	32253
332045	87074
332045	520408
332045	295229
332048	332057
332048	332068
332048	332055
332048	332059
332048	463069
332050	332055
332050	384000
332050	262338
332050	332068
332050	332057
332051	463069
332051	332068
332051	332048
332051	332057
332051	332059
332055	384000
332055	332050
332055	262338
332055	332068
332055	332057
332057	332048
332057	332055
332057	332068
332057	332050
332057	384000
332059	332048
332059	332057
332059	332068
332059	332055
332059	463069
332061	29869
332061	268533
332061	202443
332061	370298
332068	332055
332068	463069
332068	332050
332068	384000
332068	332057
332070	383195
332070	429582
332070	309661
332070	477539
332072	529432
332072	357748
332072	216873
332072	453520
332072	476690
332073	538598
332096	225047
332096	309644
332096	477534
332100	154123
332100	463201
332100	166177
332100	66120
332100	332101
332101	332100
332101	154123
332101	463201
332101	166177
332101	463191
332103	478705
332103	122815
332103	148649
332103	387782
332103	214773
332113	485904
332133	254551
332133	441667
332133	324623
332133	229792
332133	205580
332137	197128
332148	356625
332148	433806
332148	17430
332148	320191
332150	153239
332150	265242
332150	60984
332151	234896
332151	251291
332151	414572
332151	199051
332152	370630
332152	315055
332153	200685
332153	102483
332153	462732
332153	184675
332154	267092
332154	291489
332158	207734
332158	107063
332158	319209
332179	297765
332179	421659
332186	212646
332186	539676
332186	471550
332189	196747
332189	142829
332189	425105
332189	411469
332199	372876
332199	155293
332199	491110
332199	329614
332200	526903
332203	215390
332203	95059
332203	20725
332203	355767
332207	332208
332207	332209
332207	287280
332207	25729
332208	332207
332208	332209
332208	287280
332208	25729
332209	332207
332209	287280
332209	25729
332209	384449
332219	98436
332219	193731
332224	48066
332224	104205
332252	515396
332252	332253
332252	356443
332252	205551
332252	389308
332253	515396
332253	205551
332253	332252
332253	356443
332253	168852
332255	73249
332255	394987
332255	138661
332256	464143
332256	7531
332256	344512
332264	114732
332264	185709
332264	97561
332276	20805
332276	40750
332276	103124
332276	191683
332276	372426
332278	45294
332278	451435
332278	477318
332278	397183
332278	301097
332284	16488
332284	365549
332284	347265
332284	463665
332313	356447
332313	356426
332313	356431
332380	430223
332380	286346
332380	70105
332381	515564
332381	343201
332381	171043
332381	530611
332381	223395
332416	36239
332416	217055
332416	505106
332416	532065
332449	338532
332455	94976
332455	135650
332455	81278
332481	302759
332485	249706
332485	249708
332485	146660
332485	146662
332485	249709
332499	74400
332499	250538
332499	211688
332499	342127
332517	281161
332517	219053
332517	306689
332525	487613
332525	487581
332525	503826
332525	269241
332525	500483
332530	299012
332530	389712
332530	496990
332565	519778
332565	452625
332565	410592
332567	473672
332567	314954
332567	307413
332580	325836
332580	163111
332580	446478
332580	476685
332584	518374
332584	272442
332585	408439
332585	124615
332585	368701
332586	518374
332586	272442
332594	340572
332594	448874
332594	522627
332594	383586
332600	21075
332600	178432
332600	180069
332600	215916
332600	201980
332627	162372
332627	521010
332627	48886
332627	414654
332666	133216
332666	331841
332666	469947
332666	218301
332668	359161
332668	279981
332668	546897
332668	3659
332671	276940
332671	303565
332671	115736
332673	236473
332673	141379
332673	166344
332673	327998
332673	160702
332682	139687
332682	295026
332683	261227
332683	74303
332683	332686
332683	295955
332683	158959
332686	158959
332686	367735
332686	322814
332686	158958
332686	158957
332690	156351
332690	475603
332690	442757
332690	415386
332690	333260
332691	250885
332691	332690
332691	131898
332691	193431
332691	475603
332694	542156
332694	439901
332694	104083
332694	309703
332694	19091
332695	356262
332698	546754
332698	391667
332698	488745
332698	501464
332698	422512
332699	34656
332699	177836
332699	367777
332699	421125
332699	478874
332707	475606
332707	475605
332707	349567
332713	428228
332713	80608
332715	39964
332715	240771
332715	31174
332715	355631
332716	267571
332717	263201
332717	505652
332717	360671
332725	464197
332725	129118
332729	486758
332729	359161
332729	279981
332736	432233
332740	87427
332740	18625
332740	518221
332740	146646
332753	18617
332753	508979
332753	196353
332755	479126
332755	214112
332755	249939
332755	479600
332762	154295
332762	228037
332762	126855
332767	524813
332767	56720
332767	11765
332767	228040
332768	179473
332768	91254
332768	477050
332768	472479
332768	102158
332771	200283
332771	220711
332771	469234
332771	148618
332771	40920
332774	524813
332774	525077
332774	524806
332777	31291
332777	178522
332777	427700
332788	331867
332788	493580
332799	528428
332799	382202
332800	177069
332800	474156
332800	291537
332801	191225
332801	161954
332801	271216
332802	531825
332802	491343
332802	311383
332802	45578
332810	71382
332810	179493
332810	371150
332810	13209
332813	46748
332813	267042
332813	96262
332813	487041
332813	200673
332816	291500
332816	11362
332849	278977
332849	120841
332849	394998
332849	153239
332851	54150
332851	418070
332851	447341
332851	347020
332851	448917
332853	183998
332853	236887
332853	402201
332853	156779
332854	346959
332854	155130
332854	315055
332854	523240
332856	186474
332856	488222
332856	482071
332856	415437
332903	197727
332903	197674
332903	326750
332903	49468
332907	68713
332907	332048
332907	332057
332907	384002
332907	463069
332927	385910
332934	45718
332934	45722
332934	122755
332934	262029
333013	193603
333013	352384
333017	391247
333017	351912
333017	140955
333022	243788
333022	243784
333024	455054
333026	173603
333031	367669
333031	531166
333031	145595
333038	196303
333038	328997
333039	155591
333039	423705
333039	68968
333039	477535
333040	28895
333040	365890
333040	357406
333040	357301
333040	179355
333042	165693
333042	501281
333045	119341
333045	478687
333045	286469
333045	139373
333045	41098
333049	285422
333049	186945
333049	404729
333054	32253
333054	266021
333078	232922
333078	513727
333078	45970
333078	469762
333080	186699
333080	313470
333082	269455
333082	328852
333096	388157
333096	369194
333096	106186
333096	316798
333109	189375
333109	283570
333117	219188
333117	362818
333117	105156
333117	34151
333127	333129
333127	109505
333127	354282
333129	333127
333129	18637
333129	109505
333177	12300
333177	504123
333177	367636
333178	79917
333178	364546
333178	228522
333178	188926
333188	52203
333188	159173
333226	520827
333226	531269
333226	531264
333226	391180
333231	257509
333231	375922
333231	161407
333232	98167
333232	324610
333232	419263
333232	463106
333232	434621
333233	533843
333233	209851
333237	347388
333237	386997
333237	329577
333242	500468
333242	72634
333242	323330
333242	155838
333242	470188
333252	293936
333252	363511
333252	483114
333256	453170
333256	277481
333256	300304
333258	475606
333258	475605
333260	332690
333260	156351
333260	442757
333260	475603
333260	481031
333263	49987
333263	90985
333263	39722
333263	466594
333266	380831
333266	246682
333266	469310
333266	137867
333267	60108
333267	14746
333267	98386
333267	508513
333275	429220
333275	350057
333276	436240
333277	170040
333277	443817
333277	486772
333277	460670
333277	443948
333279	303306
333279	477136
333279	368708
333279	246032
333282	474248
333282	402581
333282	457952
333282	101982
333288	9309
333288	258736
333288	9311
333288	478322
333288	158593
333303	546834
333303	506952
333303	340053
333303	8826
333303	4965
333306	482364
333306	201714
333314	98709
333314	199763
333314	108322
333314	220888
333315	529336
333316	388401
333316	401181
333316	153135
333319	287820
333320	470309
333321	432034
333321	23878
333321	492265
333321	96085
333326	215749
333326	494534
333356	115837
333356	121247
333388	33493
333388	203738
333388	165043
333388	502030
333388	124898
333390	411191
333390	140549
333430	342686
333430	278338
333430	518044
333430	318567
333430	5346
333438	513111
333440	292123
333440	81757
333454	284370
333454	275181
333454	265022
333471	201419
333471	96721
333471	108693
333471	278455
333509	48882
333511	82410
333511	158377
333511	210867
333511	205665
333512	377199
333512	367131
333512	362821
333519	483285
333519	222155
333524	315183
333537	400475
333537	309676
333537	386137
333537	400440
333542	73156
333542	116235
333542	509896
333549	144789
333549	120319
333549	258846
333555	447438
333555	475066
333555	489665
333565	530391
333565	186221
333565	160434
333565	371380
333565	461595
333570	14857
333570	14845
333579	526462
333579	108298
333579	513613
333579	433788
333579	505597
333585	51615
333585	51617
333585	51621
333587	10947
333587	82734
333589	438855
333589	380231
333589	405607
333589	251191
333590	357797
333590	536786
333590	536792
333590	532513
333592	539518
333592	110663
333592	50102
333592	343592
333592	110665
333594	357735
333594	20588
333594	66119
333594	5766
333597	69205
333608	299061
333608	113010
333608	362155
333608	112992
333609	472039
333609	333610
333609	429604
333610	101333
333610	326147
333610	429604
333612	420564
333612	42710
333612	187541
333615	346899
333615	494987
333615	97510
333615	35717
333620	531444
333620	453256
333620	33226
333620	153223
333620	305465
333621	477527
333621	294616
333621	540506
333621	203840
333621	52354
333623	453577
333623	489127
333624	533953
333624	303307
333624	357738
333624	482431
333625	211661
333643	512899
333670	320162
333670	491942
333671	364107
333671	103528
333671	35697
333671	310367
333673	530076
333673	543282
333673	222794
333673	299521
333673	392577
333674	381260
333674	432212
333674	164585
333674	191670
333674	4522
333675	36789
333675	408526
333675	290015
333677	295170
333677	322580
333677	14015
333677	133173
333677	522384
333681	72828
333681	370814
333681	297971
333686	74315
333686	35559
333686	140319
333686	335234
333686	116854
333687	14024
333687	327797
333694	433759
333694	163052
333694	66001
333694	503201
333710	203243
333710	3069
333710	81664
333710	492665
333742	430265
333742	203971
333774	94771
333774	323828
333774	335723
333774	494527
333788	92313
333788	265244
333796	183858
333796	29949
333796	16277
333796	275848
333801	492553
333801	18902
333801	150826
333802	147630
333802	300409
333802	494445
333807	533409
333807	100395
333815	470426
333815	434552
333815	75702
333835	526264
333835	259637
333835	259653
333835	259639
333835	527770
333836	119761
333836	278068
333836	532742
333836	4970
333839	139474
333839	456921
333839	399375
333839	522379
333843	79764
333843	245775
333843	423266
333843	423265
333843	284442
333846	307842
333846	215156
333846	506479
333865	491262
333873	525176
333873	19444
333888	41436
333888	396763
333888	93977
333899	333905
333899	130444
333901	1529
333901	358142
333905	333899
333905	20960
333906	333908
333906	267132
333906	164560
333906	63084
333908	333906
333908	501425
333908	267132
333908	63084
333917	145978
333921	286334
333921	384271
333962	413898
333962	45776
333966	421488
334033	92972
334033	255511
334033	103111
334033	539682
334033	151930
334035	389583
334035	138379
334035	197383
334035	381195
334035	345241
334039	202777
334039	108535
334039	122350
334049	515099
334049	37348
334049	461331
334049	530776
334052	123845
334052	345629
334052	123842
334054	183849
334054	512947
334054	337627
334054	353677
334054	296405
334107	378674
334107	168522
334107	512088
334108	105390
334108	273219
334108	53558
334108	127965
334108	15180
334119	108838
334147	338547
334147	476589
334147	488169
334147	526935
334168	481542
334168	527922
334168	157922
334168	352384
334177	24187
334227	358533
334227	358529
334227	106186
334235	22646
334235	528967
334255	335234
334255	47578
334255	299876
334260	21538
334273	144657
334294	249757
334294	451799
334294	298217
334294	454797
334308	310436
334308	310433
334308	197143
334308	353206
334308	523533
334325	227435
334325	364678
334325	189121
334350	76539
334350	269026
334351	233787
334351	347598
334351	87681
334357	260343
334357	21925
334357	274678
334357	192108
334357	87978
334363	535538
334363	419565
334363	525067
334363	472514
334363	102202
334364	400318
334367	420454
334367	377563
334367	314281
334367	450269
334367	524237
334373	477050
334373	390842
334373	235604
334374	173407
334374	403314
334374	198501
334374	198503
334374	337627
334376	251890
334376	442710
334376	148305
334376	263653
334377	34167
334377	293179
334377	223647
334377	151223
334377	484602
334380	102158
334380	226610
334380	440885
334380	424754
334380	484602
334407	60341
334407	284953
334407	496925
334426	388877
334426	164939
334426	54326
334427	527851
334429	478086
334429	233196
334429	48532
334429	494797
334430	5891
334430	460169
334430	529839
334433	492799
334433	62926
334435	454187
334435	324234
334435	139899
334435	259242
334435	536525
334436	327368
334436	369817
334436	531489
334438	370465
334438	32839
334464	281196
334464	403519
334464	226772
334464	453328
334466	254804
334472	537089
334472	135548
334472	217330
334472	128104
334472	128105
334492	34189
334492	298292
334492	235284
334544	292152
334544	278782
334544	34176
334544	368625
334547	411733
334547	424155
334548	224308
334548	250088
334548	294601
334564	485853
334564	182324
334587	295753
