114185	96828
114187	36295
114187	73486
114187	114188
114187	114191
114187	116252
114189	73486
114189	114187
114189	114188
114189	114191
114189	143564
114190	73486
114190	114187
114190	114188
114190	114191
114190	143564
114191	73486
114191	114187
114191	114190
114191	143564
114191	150711
114194	10854
114194	24714
114194	51734
114194	67210
114194	73586
114195	74261
114195	91367
114195	94070
114195	105983
114195	135544
114197	23874
114197	74845
114197	76454
114197	102481
114197	114196
114222	73566
114222	82437
114222	82439
114222	84243
114222	153555
114227	15215
114227	83326
114227	94985
114227	120600
114227	120601
114260	91109
114260	91110
114260	108172
114260	108173
114260	120344
114296	97026
114296	97027
114296	97316
114296	97317
114296	134476
114297	26725
114297	41096
114297	92783
114297	97640
114297	114298
114301	98790
114301	144216
114301	144217
114301	144218
114301	144219
114305	63898
114305	96068
114305	99031
114305	163947
114305	163948
114310	77048
114310	118780
114310	118781
114310	118782
114310	134666
114311	99906
114311	110091
114311	133636
114311	164812
114311	164813
114312	100502
114312	100503
114312	114313
114312	114314
114312	114315
114317	53077
114317	101347
114317	109357
114317	121354
114317	138000
114340	21603
114340	105125
114340	139207
114340	139208
114340	139209
114376	105579
114376	114349
114376	114377
114376	114378
114376	114379
114377	12760
114377	114349
114377	114376
114377	114378
114377	114379
114378	114349
114378	114376
114378	114377
114378	114379
114378	136147
114379	32588
114379	114349
114379	114376
114379	114377
114379	114653
114382	21866
114382	74378
114382	111367
114382	114888
114382	114889
114383	104743
114383	112111
114383	112112
114383	112113
114383	114384
114384	112111
114384	112112
114384	112113
114384	114383
114384	143130
114386	15216
114386	21617
114386	42326
114386	51829
114386	117570
114387	66040
114387	87186
114387	112911
114387	114388
114387	153329
114397	47183
114397	47184
114397	114398
114397	152684
114397	152685
114433	142865
114433	142867
114433	154898
114433	158852
114433	160020
114533	89910
114533	123169
114533	123170
114533	123171
114533	123172
114681	57210
114681	114679
114681	143817
114681	143818
114681	143819
114683	36822
114683	133890
114683	133891
114683	133892
114683	133893
114684	22174
114684	58665
114684	129072
114684	147891
114684	150928
114703	41645
114703	64867
114703	64868
114703	64869
114703	64870
114737	73782
114737	114734
114737	114736
114737	114738
114737	144505
114739	75442
114739	114740
114739	138987
114739	138989
114743	75627
114743	114741
114743	114742
114743	127615
114743	127616
114747	60042
114747	82843
114747	82844
114747	82846
114747	112621
114769	46876
114769	83688
114769	114770
114769	114771
114769	114772
114800	68696
114800	79695
114800	83438
114800	91564
114800	107555
114854	40361
114854	108100
114854	114852
114854	128141
114854	128142
114899	44964
114899	49315
114899	84665
114899	127359
114899	127360
114921	46450
114921	52063
114921	52064
114921	58006
114921	127512
114988	9628
114988	41485
114988	70400
114988	78720
114988	79932
115057	98696
115057	109462
115057	127141
115057	127142
115067	12410
115067	80447
115067	101419
115067	115068
115067	115069
115096	70755
115096	120189
115096	122130
115096	132664
115096	152220
115099	37380
115099	72640
115099	90538
115099	103162
115099	106149
115100	10897
115100	50581
115100	106504
115100	106505
115100	106506
115102	101499
115102	109665
115102	125249
115102	127464
115102	132215
115103	22427
115103	87259
115103	110422
115103	124844
115103	136229
115111	88007
115111	103641
115111	103642
115111	110438
115111	165118
115114	74933
115114	74934
115114	96047
115114	111099
115114	115115
115115	111099
115115	115114
115115	136743
115115	136744
115115	136745
115116	111099
115116	133220
115116	133221
115116	133222
115116	133223
115117	35498
115117	54208
115117	105159
115117	111130
115117	166909
115201	57102
115201	57103
115201	57104
115201	60970
115201	60971
115250	115247
115250	115248
115250	124980
115250	124981
115250	124982
115283	76441
115283	131661
115283	131662
115283	131663
115283	131664
115471	112497
115471	112498
115471	118685
115471	118686
115471	118687
115472	64482
115472	80004
115472	112498
115472	118685
115472	121449
115473	89632
115473	107294
115473	112648
115473	115717
115473	115718
115474	107294
115474	112648
115474	115473
115474	115956
115474	116257
115475	113129
115475	113130
115475	115476
115475	115477
115475	115478
115483	3711
115483	17869
115483	28283
115483	59348
115483	114418
115504	6096
115504	15644
115504	94577
115504	132377
115504	132378
115540	74244
115540	74245
115540	115541
115540	115542
115540	115543
115557	77050
115557	78147
115557	110423
115557	129899
115557	156258
115558	41565
115558	133587
115558	133588
115558	133589
115558	133590
115560	76730
115560	85060
115560	85061
115560	115561
115560	121450
115671	85893
115671	104668
115671	115669
115671	125524
115671	125525
115672	75928
115672	102729
115672	102731
115672	102732
115672	105483
115673	81612
115673	105709
115673	105710
115673	105711
115673	136717
115674	98125
115674	130726
115674	130727
115674	130728
115674	130729
115675	6677
115675	16454
115675	30589
115675	39987
115675	105709
115676	85482
115676	85484
115676	85485
115676	85486
115676	117042
115677	71637
115677	101156
115677	106891
115677	106892
115677	106894
115680	66954
115680	101734
115680	107669
115680	107670
115680	147583
115722	48613
115722	48615
115722	115721
115722	115723
115722	138648
115723	48613
115723	48615
115723	115721
115723	115722
115723	138648
115727	107898
115727	123641
115727	123642
115727	127367
115727	127368
115756	59507
115756	91723
115756	115757
115756	115758
115756	121619
115838	15031
115838	15032
115838	80465
115838	115836
115838	115837
115849	18669
115849	66465
115849	70939
115849	84259
115849	120607
115857	17902
115857	85479
115857	112181
115857	115856
115857	125626
115873	244
115873	252
115873	12328
115873	15944
115873	104657
115919	92022
115919	98612
115919	115920
115919	127144
115919	127145
115943	69362
115943	75911
115943	78457
115943	103828
115943	115944
116127	68945
116127	68946
116127	84555
116127	88422
116127	99090
116288	57877
116288	77719
116288	108985
116288	108988
116288	116287
116458	43197
116458	97195
116458	116457
116458	116460
116458	127892
116459	97195
116469	40329
116469	101414
116469	114361
116469	116467
116469	116468
116473	102036
116473	116472
116473	116474
116473	116475
116473	116476
116475	102036
116475	116472
116475	116473
116475	116474
116475	116476
116476	102036
116476	116472
116476	116473
116476	116474
116476	116475
116655	78844
116655	78845
116655	85190
116655	116656
116655	116657
116658	8579
116658	78871
116672	83063
116672	116668
116672	116669
116672	116670
116672	116671
116685	40471
116685	47032
116685	50985
116685	55220
116685	86695
116687	66708
116687	86852
116687	99680
116687	157372
116687	157373
116791	5643
116791	5644
116791	8266
116791	8267
116791	9831
116813	105714
116813	116816
116813	125758
116813	125759
116813	125761
117006	16340
117006	83128
117006	96117
117006	117007
117006	166501
117121	113472
117121	117118
117127	114271
117127	117124
117127	117125
117127	117126
117127	139869
117133	59676
117133	110175
117133	115064
117133	122608
117133	122609
117147	56571
117147	64452
117147	100106
117147	133896
117147	133897
117152	960
117152	2630
117152	3146
117152	168567
117152	168568
117216	1144
117216	8706
117216	24333
117216	24334
117216	24335
117264	36821
117264	90828
117264	135918
117264	135919
117264	135920
117268	72554
117268	72846
117268	72847
117268	72849
117268	94011
117287	97003
117287	97004
117287	97005
117287	112942
117287	112943
117288	107936
117288	117289
117288	125310
117288	131418
117288	137602
117289	107936
117289	117288
117289	125310
117289	131418
117289	137602
117290	33198
117290	47854
117290	99173
117290	99175
117290	118437
117291	99173
117291	99175
117291	100168
117291	117290
117291	133755
117292	99173
117292	99174
117292	99175
117292	100168
117292	117291
117295	99633
117295	105937
117295	117294
117295	117296
117295	117297
117297	99633
117297	117294
117297	117295
117297	117296
117297	160077
117302	117299
117302	117301
117302	117303
117302	134259
117302	136752
117307	73057
117307	101629
117307	101631
117307	101632
117307	117306
117308	79754
117308	98697
117308	101867
117308	101869
117308	139113
117309	126204
117309	126205
117309	127053
117309	165749
117309	165750
117311	97503
117311	103689
117311	103690
117311	103691
117311	103692
117334	45584
117334	69816
117334	82424
117334	107116
117334	137327
117337	18414
117337	23951
117337	107203
117337	107682
117337	138996
117339	32970
117339	37503
117339	47964
117339	99829
117339	125766
117361	117358
117361	143723
117361	166504
117361	166505
117361	166506
117380	38893
117380	43573
117380	50046
117380	66520
117380	128492
117540	92008
117540	94919
117540	95141
117540	123675
117540	123676
117723	46088
117723	72954
117723	102032
117723	153796
117723	153797
117811	18663
117811	20857
117811	25938
117811	31971
117811	92865
117836	117837
117836	117838
117836	117839
117836	124995
117836	127104
117841	100300
117841	117842
117841	117843
117841	117844
117841	117845
117842	117843
117842	117844
117842	117845
117842	147151
117842	151724
117843	117842
117843	117844
117843	117845
117843	122341
117843	122342
117845	117842
117845	117843
117845	117844
117845	147151
117845	151724
117918	75364
117918	116352
117918	116354
117918	117917
117918	152228
117920	116514
117920	117919
117920	145853
117920	149499
117920	163292
117921	10795
117921	116613
117921	117922
117921	119277
117921	119278
117922	10795
117922	119277
117922	119278
117922	121766
117922	121767
117927	30957
117927	55970
117927	57937
117927	117404
117927	129042
117930	37475
117930	41288
117930	91782
117930	139748
117930	139749
117974	5913
117974	31506
117974	35288
117974	35289
117974	35290
117975	71533
117975	96494
117975	98005
117975	117008
117975	132423
117982	72970
117982	117981
117982	139946
117982	139947
117982	139948
118008	71690
118008	98115
118008	135663
118008	135664
118008	135665
118063	130120
118063	130121
118063	130122
118063	130123
118063	130124
118081	66078
118081	97009
118081	97010
118081	97011
118081	157386
118126	17
118126	85
118126	213
118126	459
118126	110833
118127	97149
118127	111293
118127	111295
118127	111296
118127	111297
118132	9866
118132	111445
118132	111625
118132	153798
118132	153799
118133	118131
118133	151156
118133	151157
118133	151158
118133	159389
118136	45381
118136	105027
118136	112742
118136	112744
118136	112745
118139	59547
118139	113092
118139	121858
118139	126944
118139	126945
118140	9178
118140	13349
118140	170390
118140	170391
118140	170392
118142	40583
118142	57839
118142	57842
118142	105342
118142	114062
118198	4538
118198	4650
118198	23348
118198	142771
118198	142772
118201	45778
118201	45779
118201	45902
118201	56253
118201	56254
118205	57514
118205	80202
118205	86484
118205	86485
118205	105475
118213	60863
118213	118211
118213	118214
118213	123679
118213	129615
118225	67324
118225	67325
118225	123185
118339	47032
118339	54335
118339	96907
118339	118340
118339	152025
118357	67787
118357	118358
118357	134650
118357	151835
118357	151836
118474	43924
118474	59727
118474	62554
118474	79013
118474	79014
118546	52624
118546	80511
118546	82491
118546	82493
118546	127636
118548	36915
118548	54818
118548	82595
118548	118549
118548	153800
118555	85601
118555	160944
118555	160945
118555	160946
118555	160947
118558	165550
118558	165551
118558	165552
118558	165553
118558	165554
118560	89758
118560	89759
118560	118561
118560	118562
118560	118563
118588	48851
118588	81075
118588	87432
118588	87435
118588	160084
118589	84075
118589	99926
118589	118590
118589	170776
118590	33977
118590	84075
118590	99926
118590	118589
118590	139002
118592	60960
118592	100513
118592	139562
118592	167887
118592	167888
118593	51428
118593	100513
118593	108447
118593	108448
118593	154694
118594	77484
118594	100519
118594	101489
118594	123879
118594	169238
118597	96558
118597	101031
118597	118596
118597	118598
118597	120899
118599	101031
118599	118596
118599	118597
118599	118598
118599	120900
118600	89432
118600	101667
118600	118601
118600	118602
118600	149878
118602	89432
118602	118600
118602	118601
118602	141385
118602	149878
118604	35009
118604	51961
118604	66416
118604	103628
118604	108628
118606	44620
118606	48029
118606	103930
118606	118605
118606	131538
118607	103944
118607	118608
118607	118609
118607	118610
118607	121761
118610	118607
118610	118608
118610	118609
118610	118611
118610	130737
118638	107937
118638	118639
118638	118640
118638	118641
118638	124188
118640	107937
118640	118638
118640	124188
118640	124452
118640	124453
118643	104062
118643	107967
118643	107970
118643	118642
118643	123396
118648	69915
118648	108667
118648	149452
118648	149453
118648	149454
118778	44227
118778	76571
118778	114580
118778	114895
118778	118779
118784	85816
118784	107221
118784	108437
118784	115514
118784	137329
118900	65328
118900	108069
118900	108070
118900	129338
118900	153122
119159	31637
119159	56489
119159	56490
119159	82825
119159	168578
119246	119161
119246	119163
119246	119248
119246	129382
119246	129383
119276	64395
119276	103546
119276	107391
119276	107392
119276	119275
119326	63750
119326	119323
119326	119324
119326	125848
119326	125849
119331	47607
119331	51402
119331	67365
119331	119330
119331	122884
119338	66808
119338	66810
119338	69527
119338	69528
119338	140447
119344	59490
119344	63904
119344	72329
119344	86538
119344	92273
119401	83259
119401	119397
119401	137741
119401	171770
119401	171771
119428	41486
119428	118943
119428	129753
119428	129754
119428	129755
119439	93699
119439	93701
119439	93702
119439	119440
119439	131944
119464	103813
119464	119112
119464	131556
119464	136887
119464	145451
119475	53691
119475	60912
119475	107500
119475	121595
119475	145924
119476	107626
119476	119477
119476	119479
119476	125187
119477	107626
119477	119476
119479	107626
119479	119476
119479	119478
119485	58640
119485	108624
119485	108625
119485	119483
119485	141111
119506	33
119506	297
119506	83334
119506	117219
119540	152
119540	966
119540	40785
119540	76822
119540	93953
119556	65622
119556	65624
119556	77130
119556	77326
119556	120633
119560	76343
119560	100068
119560	100069
119560	128823
119560	159176
119561	69003
119561	69004
119561	119562
119561	155805
119561	155806
119562	69003
119562	69004
119562	119561
119562	152896
119562	171594
119563	69003
119563	69004
119563	119561
119563	119564
119563	122177
119567	27672
119567	42557
119567	69326
119567	95793
119567	103951
119572	41094
119572	70127
119572	119573
119572	137700
119572	152027
119574	53812
119574	53813
119574	53814
119574	53816
119574	71076
119575	16340
119575	40235
119575	71820
119575	71821
119575	79223
119576	49081
119576	50003
119576	72717
119576	160088
119576	160089
119580	74007
119580	119579
119580	124043
119580	124044
119580	140193
119582	64774
119582	74299
119582	126973
119582	126974
119582	129193
119612	109716
119612	117396
119612	117397
119612	117398
119612	117399
119674	81173
119674	96266
119674	119673
119674	119675
119674	129902
119742	147751
119742	169241
119742	169242
119742	169243
119742	169244
119752	108424
119752	119749
119752	119750
119752	140567
119752	140568
119757	56572
119757	109851
119757	118986
119757	118988
119757	138146
119802	8759
119802	37662
119802	119801
119802	119803
119802	173188
119886	78835
119886	84558
119886	87867
119886	87869
119886	89097
119892	11774
119892	80732
119892	92379
119892	142355
119892	142356
120085	120083
120085	120084
120085	120086
120085	128773
120085	128774
120087	37093
120087	45308
120087	134668
120087	134669
120087	134670
120091	55885
120091	120092
120091	120093
120091	120094
120091	174982
120114	43246
120114	59135
120114	70720
120114	174333
120114	174334
120162	75041
120162	120164
120162	137471
120162	137472
120207	84470
120207	109580
120207	120206
120207	120208
120207	120209
120271	48684
120271	75056
120271	75059
120271	100240
120271	120272
120379	5737
120379	64173
120379	102332
120379	125009
120379	125010
120382	56123
120383	56143
120383	56144
120383	121486
120383	121487
120383	121488
120384	28749
120384	42871
120384	87396
120384	128775
120384	128776
120409	57500
120409	61271
120409	83258
120409	104081
120409	169623
120411	699
120411	1295
120411	1825
120411	61382
120411	134394
120416	62751
120416	120413
120416	120414
120416	120415
120416	149650
120417	62751
120417	120413
120417	120414
120417	120415
120417	149650
120418	63048
120418	76099
120418	118582
120418	168583
120418	168584
120420	4356
120420	65039
120420	65040
120420	120421
120420	122358
120422	36383
120422	62348
120422	62350
120422	65232
120422	68922
120424	66334
120424	120423
120424	120425
120424	120426
120424	135976
120425	37386
120425	66334
120425	120423
120425	120424
120425	120426
120426	19362
120426	37386
120426	66334
120426	120423
120426	120424
120427	131436
120427	142273
120427	142274
120427	142275
120427	175706
120428	89270
120428	126418
120428	147608
120428	147609
120428	147610
120429	13424
120429	30202
120429	66884
120429	66885
120429	120430
120431	20832
120431	39051
120431	39053
120431	42646
120431	136754
120432	20913
120432	33609
120432	68620
120432	120434
120432	123930
120433	12499
120433	33609
120435	12909
120435	18064
120435	19032
120435	19033
120435	69113
120436	51636
120436	69623
120436	69624
120438	9333
120438	47577
120438	70118
120438	114113
120438	123718
120440	70468
120440	70469
120440	70792
120440	120439
120440	121188
120442	14949
120442	61243
120442	71543
120442	151315
120442	170203
120444	35679
120444	48114
120444	71655
120444	134149
120444	144539
120445	96014
120445	96015
120445	122893
120445	122894
120445	122895
120447	5056
120447	29123
120447	72886
120447	171772
120447	171773
120449	74039
120449	91891
120449	93717
120449	112468
120449	168802
120751	11774
120751	24137
120751	85477
120751	85481
120751	167435
120769	91852
120769	120767
120769	120768
120769	132570
120769	132571
120847	40724
120847	61164
120847	65569
120847	104583
120847	108348
120888	66966
120888	118246
120888	135821
120888	135822
120888	136407
121051	97550
121051	97552
121051	97553
121051	97554
121051	122526
121092	104277
121092	121089
121092	121090
121092	121091
121092	121093
121099	100491
121099	101234
121099	101236
121099	105172
121099	121100
121102	63625
121102	80341
121102	99252
121102	105628
121102	158493
121103	95651
121103	105846
121103	121104
121103	137045
121103	137046
121109	69498
121109	108363
121109	136859
121109	136860
121109	136861
121112	70324
121112	77167
121112	96666
121112	101468
121112	109056
121114	109395
121114	121113
121114	134576
121114	134577
121114	134578
121115	66329
121115	78913
121115	78915
121115	83691
121115	109754
121118	111016
121118	121119
121118	134359
121118	138150
121118	138151
121124	4249
121124	16390
121124	16780
121124	40662
121124	111979
121126	112069
121126	112716
121126	120254
121126	121125
121126	155127
121128	33
121128	56
121128	4844
121128	5787
121128	9265
121132	82642
121132	113156
121132	121130
121132	121131
121132	151390
121134	68309
121134	68310
121134	108075
121134	113285
121134	121135
121136	69328
121136	147629
121136	167694
121136	167695
121136	167696
121137	94065
121137	114369
121137	118330
121137	120032
121137	147860
121138	14949
121138	30171
121138	35624
121138	37229
121138	79226
121139	14949
121139	22073
121139	75458
121139	114369
121139	118330
121140	34671
121140	76754
121140	114380
121140	134579
121140	134580
121142	43631
121142	74920
121142	80044
121142	104233
121142	114541
121144	114379
121144	114653
121198	36676
121198	55843
121198	89410
121198	121197
121198	147153
121200	30648
121200	30649
121200	32461
121200	32462
121200	160309
121202	8986
121202	126517
121202	126518
121202	126519
121202	126520
121218	24046
121218	28017
121218	61450
121218	63435
121218	127790
121377	88773
121377	102793
121377	130793
121377	136755
121377	136756
121381	44847
121381	103847
121381	121382
121381	138152
121381	138153
121513	58776
121513	121511
121513	121512
121513	121514
121513	125015
121514	94052
121514	130489
121514	130490
121514	130491
121514	130492
121527	54591
121527	64238
121527	64352
121527	64353
121527	172826
121724	87296
121724	147134
121724	151394
121724	151395
121724	151396
121749	83661
121749	117497
121749	121750
121811	23897
121811	121813
121811	144259
121812	164960
121812	164961
121812	164962
121812	164963
121812	164964
121949	75982
121949	75983
121949	84827
121949	93661
121949	116734
122059	85977
122059	117080
122059	121948
122060	7196
122060	13349
122060	118004
122060	118005
122062	96480
122062	118163
122062	122061
122062	122064
122062	125369
122064	96480
122064	118163
122064	118164
122064	122061
122064	122062
122236	96905
122236	122235
122236	122238
122236	122636
122244	122243
122244	122245
122244	122246
122244	122247
122244	141529
122246	122244
122246	122245
122246	122247
122246	141529
122246	148736
122249	64002
122249	86207
122249	86208
122249	86210
122249	100523
122250	37380
122250	100848
122250	123457
122250	123458
122250	123459
122271	72159
122271	104694
122271	122269
122271	122270
122271	147394
122295	336
122295	337
122295	1466
122295	78434
122295	109242
122377	41120
122377	42611
122377	58615
122377	128906
122377	128907
122483	83151
122507	74881
122507	122746
122565	27768
122565	66419
122565	81413
122565	81414
122565	106269
122600	129648
122600	133240
122600	133241
122600	133242
122600	133243
122645	48265
122645	48267
122645	50316
122645	59458
122645	59459
122648	71674
122648	72026
122648	122646
122648	122647
122648	124754
122649	19162
122649	58134
122649	60193
122649	60195
122649	82542
122650	104231
122650	110905
122650	127750
122650	129183
122650	149889
122652	36507
122652	61089
122652	105491
122652	122651
122655	16355
122655	25249
122655	116522
122655	148953
122655	148954
122658	27373
122658	59981
122658	61965
122658	142032
122658	142033
122662	62668
122662	122853
122662	122854
122664	1439
122664	9121
122664	11045
122664	11046
122664	62736
122673	49157
122673	68161
122673	79494
122673	79495
122673	137732
122674	9955
122674	47250
122674	111383
122674	124755
122674	124756
122715	75851
122715	84403
122715	122717
122715	123213
122715	123214
122786	50649
122786	95765
122786	123042
122786	123043
122786	134159
122822	103370
122822	103372
122822	106321
122822	106322
122822	132663
122848	44193
122848	44194
122848	44197
122848	92057
122848	135356
122850	87655
122850	87656
122850	112311
122850	112312
122850	143612
122855	113433
122855	122856
122855	122857
122855	122858
122855	122859
122976	53972
122976	78550
122976	78922
122976	102677
122976	121983
122997	84624
122997	122996
122997	126325
122997	126326
122997	151248
123029	90395
123029	92478
123029	114868
123029	123030
123029	137618
123114	7213
123114	90092
123114	105182
123114	131939
123114	160958
123122	45035
123122	49752
123122	72285
123122	72288
123122	106110
123123	106238
123123	106239
123123	113011
123123	113013
123123	113299
123126	66520
123126	68865
123126	79054
123126	130494
123126	130495
123216	56925
123216	123215
123271	61419
123271	61420
123271	130951
123271	130952
123271	130953
123290	36623
123290	83687
123290	103445
123290	118871
123290	144997
123310	61521
123310	84951
123310	132438
123310	132439
123329	43584
123329	46039
123329	91162
123329	173964
123329	173965
123485	66542
123485	66543
123485	98775
123485	123487
123485	157629
123525	78605
123525	123526
123525	123527
123525	131201
123525	146168
123554	98827
123554	123553
123554	161375
123554	161376
123554	161377
123601	57656
123601	99335
123601	123602
123601	123603
123601	157630
123609	32029
123609	32031
123609	36615
123609	123610
123609	145607
123634	50297
123634	88339
123634	106246
123634	111669
123634	123635
123647	110394
123647	110395
123647	130335
123647	165302
123647	170615
123741	40821
123741	45934
123741	47482
123741	64104
123741	76988
123950	51887
123950	122818
123950	123948
123950	174567
123950	174568
124036	45757
124036	86963
124036	131811
124038	31968
124038	38611
124038	89028
124038	128201
124038	128202
124059	6594
124059	10378
124121	78749
124121	98299
124121	106356
124121	106358
124121	118628
124289	70715
124289	113814
124289	133467
124289	133468
124289	133469
124388	103901
124388	109931
124388	124389
124388	142559
124388	142561
124425	29165
124425	55083
124425	124424
124425	143620
124425	143621
124475	107935
124475	123886
124475	124474
124475	125250
124475	152370
124496	64291
124496	79608
124496	92329
124496	127041
124496	127042
124514	69997
124514	88785
124514	124513
124514	149895
124514	149896
124622	96403
124622	120215
124622	120216
124622	124621
124622	131691
124630	98365
124630	124631
124630	129420
124630	140731
124630	140989
124733	50881
124733	120316
124733	131204
124733	138844
124733	141592
124835	124833
124835	124834
124835	155141
124835	171794
124835	171795
124943	24669
124943	25249
124943	30242
124943	144280
124943	144281
124945	82392
124945	93321
124945	105616
124945	124946
124945	167448
124946	93321
124946	93323
124946	105616
124946	124945
124946	154712
124948	156515
124948	156516
124948	162487
124948	162488
124948	162489
124951	1343
124951	106519
124951	106520
124951	124952
124951	124953
124952	1343
124952	40380
124952	106519
124952	106520
124952	124951
124953	106519
124953	106520
124953	124951
124953	126119
124953	126120
124960	41732
124960	70431
124960	83562
124960	107415
124960	109196
124961	31035
124961	109543
124961	124165
124961	124962
124961	161178
124966	87768
124966	110202
124966	110204
124966	134717
124966	134718
124982	115247
124982	115248
124982	115250
124982	124981
124982	130725
124984	102338
124984	104166
124984	115645
124984	115646
124984	115648
124994	56117
124994	114498
124994	117671
124994	151403
124994	151404
124995	117836
124995	117837
124995	117838
124995	117839
124995	117840
125009	20554
125009	102331
125009	102332
125009	120369
125009	120379
125051	42378
125051	59591
125051	63249
125051	64330
125051	136247
125098	70415
125098	81352
125098	81354
125098	139327
125098	189106
125188	61813
125188	61815
125188	61816
125188	108646
125188	172632
125278	103578
125278	124941
125278	125276
125278	125277
125278	125279
125292	63378
125292	125293
125292	146780
125292	163555
125292	163556
125299	3690
125299	63982
125299	125298
125368	43451
125368	56249
125368	97920
125368	154080
125368	154081
125433	84560
125433	87867
125433	121854
125433	133957
125433	148749
125437	82662
125437	94589
125437	123596
125437	125438
125437	144286
125439	124118
125439	124119
125439	125440
125439	155143
125439	155144
125484	71509
125484	125481
125484	125482
125484	125483
125484	127197
125485	71509
125485	125481
125485	125482
125485	125483
125485	152499
125487	137897
125487	152541
125487	152542
125487	157188
125487	157189
125489	125487
125489	129631
125489	129632
125489	129633
125489	129634
125490	144779
125490	144780
125490	144781
125490	144782
125490	144783
125580	96537
125580	99619
125580	125581
125580	125582
125580	161387
125691	79580
125691	79581
125691	87347
125691	87348
125691	117109
125698	1873
125698	82358
125698	125696
125776	36924
125776	99304
125776	101517
125776	125775
125776	142316
125810	109969
125810	125808
125810	125809
125810	133920
125849	39500
125849	63750
125849	119323
125849	119326
125849	125848
125868	116545
125868	125867
125868	125869
125868	142476
125868	142478
125910	125906
125910	125909
125910	151409
125910	155146
125910	155147
125912	65395
125912	65432
125914	65395
125914	125913
125914	150446
125914	166947
125914	177392
125942	74179
125942	100771
125942	102833
125942	125941
125942	131633
125943	74191
125943	125944
125943	125945
125943	125946
125943	188950
126000	10091
126000	89501
126000	125996
126000	125997
126000	132924
126030	78841
126030	100970
126030	126028
126030	126029
126030	149909
126051	106006
126051	106007
126051	106008
126051	126052
126051	168132
126084	81055
126084	81085
126084	94973
126084	117410
126084	126083
126125	62151
126125	62152
126125	108324
126125	115563
126125	128585
126158	66618
126158	76026
126158	76027
126158	78682
126158	126157
126159	78864
126159	78865
126159	137120
126159	141218
126159	170009
126161	28972
126161	79111
126164	79596
126164	92511
126164	126165
126164	151179
126164	151180
126169	80400
126169	126170
126169	126171
126169	130257
126169	130258
126171	80400
126171	103818
126171	130258
126171	135892
126171	157959
126172	80400
126172	157955
126172	157956
126172	157957
126172	157958
126173	58347
126173	76940
126173	80419
126173	92831
126173	148516
126178	6428
126178	46063
126178	82106
126178	126180
126178	155377
126179	54842
126179	82106
126179	102523
126179	126177
126179	126178
126182	82162
126182	82755
126182	82757
126182	133636
126182	151865
126186	12771
126186	83296
126186	179953
126186	179954
126186	179955
126269	93295
126269	107935
126269	124475
126269	126268
126269	131556
126273	64080
126273	64540
126273	74193
126273	86212
126273	112836
126365	67018
126365	110922
126365	126363
126365	126364
126365	140710
126430	3955
126430	18037
126430	99158
126430	132825
126430	132826
126431	22397
126431	43087
126431	60782
126431	73663
126431	139457
126433	86524
126433	99935
126433	99937
126433	99938
126433	100027
126434	49722
126434	49723
126434	74626
126434	101004
126434	136429
126436	101572
126436	101573
126436	101574
126436	104737
126436	106169
126437	101578
126437	170973
126438	102130
126438	126439
126438	126440
126438	149241
126438	162273
126441	72028
126441	100416
126441	100417
126441	102197
126441	102198
126590	79655
126590	89861
126590	125824
126590	126592
126590	173792
126745	121068
126745	126746
126745	128222
126745	128223
126745	128546
126911	126912
126911	140824
126911	171801
126911	171802
126911	171803
127057	97290
127057	127058
127059	11884
127059	12843
127059	75167
127059	87821
127059	97817
127062	97834
127062	97835
127062	104136
127062	127061
127062	158071
127064	80866
127064	80869
127064	82079
127064	98206
127064	98208
127076	101140
127076	127078
127076	127079
127076	127080
127076	154313
127102	87629
127102	105937
127102	117244
127102	137137
127102	150527
127105	109084
127105	113353
127105	127103
127105	127104
127105	143380
127106	109084
127106	113353
127106	127103
127106	154715
127106	154716
127108	31186
127108	55030
127108	170618
127108	170619
127108	170620
127109	14949
127109	54391
127109	109609
127109	135047
127109	135048
127110	14949
127110	39265
127110	109609
127110	150528
127110	150529
127112	113271
127112	113274
127112	123176
127112	129783
127112	129784
127114	43452
127114	91925
127114	110375
127114	119343
127114	138034
127120	111339
127120	111342
127120	132540
127120	160528
127120	160529
127122	111911
127122	116676
127122	136977
127122	136978
127122	136979
127124	116676
127124	127123
127124	136977
127124	136979
127124	138304
127165	99583
127165	99585
127165	106477
127165	106478
127165	119470
127166	60726
127166	65688
127166	72267
127166	104502
127166	119672
127167	72266
127167	96196
127167	119672
127167	135949
127167	135950
127168	44224
127168	72263
127168	72264
127168	72267
127168	176458
127170	98063
127170	116014
127170	134270
127170	134402
127170	134403
127172	297
127172	120531
127172	145598
127172	153157
127173	120528
127173	145598
127173	172062
127173	172063
127173	174998
127175	25876
127175	120868
127175	127177
127175	127178
127175	135692
127313	100831
127313	122093
127313	127312
127313	140093
127313	144760
127314	88032
127314	100831
127314	127312
127314	127313
127314	130040
127316	13304
127316	21483
127316	37784
127316	103831
127316	112346
127339	36806
127339	82585
127339	127336
127339	135846
127339	140334
127344	112604
127344	127345
127344	127346
127344	127347
127344	139333
127346	112604
127346	113739
127346	113741
127346	118061
127346	127344
127348	112613
127348	173206
127348	173207
127348	173208
127348	173209
127349	4356
127349	16726
127349	52861
127349	113112
127349	145615
127350	113112
127400	122294
127400	127398
127400	127399
127400	127401
127400	127402
127469	99039
127469	102013
127469	102014
127469	127468
127469	156771
127487	20390
127487	86552
127487	108314
127487	121935
