369075	545853
369075	261711
369076	545656
369577	546235
369577	259819
369616	8201
369616	544179
369616	56468
369616	481858
369701	546957
369701	376482
369922	333747
369922	78283
369922	80730
370013	546198
370013	206962
370013	186847
370013	349318
370027	511160
370027	529800
370027	162153
370027	512448
370027	301291
370079	95753
370079	446950
370079	85385
370079	500863
370079	142301
370101	216150
370101	44918
370103	39422
370103	542476
370105	536407
370105	296745
370116	256283
370116	542224
370116	119464
370116	9681
370135	415985
370135	279910
370135	333195
370135	465502
370267	451717
370267	15237
370424	15690
370424	159651
370444	544635
370444	383545
370444	270909
370605	472062
370605	336944
370605	189195
370607	280574
370607	214558
370607	496793
370607	496834
370607	428574
370608	126436
370608	117292
370608	117290
370611	493996
370611	496837
370613	166396
370613	271546
370613	271541
370613	515880
370614	232406
370614	261714
370627	468143
370627	44918
370679	122662
370679	47661
370886	356085
370886	490728
370888	327582
370888	394495
370888	424934
370888	338581
370890	333206
370890	499233
370890	499232
370892	407106
370892	535085
371126	542488
371126	322937
371126	273932
371126	425452
371126	458079
371261	423382
371261	506062
371363	97970
371363	134038
371363	127940
371363	672
371363	537280
371399	544989
371399	546171
371399	22567
371399	42203
371514	207173
371514	166553
371514	225419
371514	244807
371642	547054
371642	269211
371865	15852
371867	127110
371869	411475
371869	542876
371869	11664
372190	372195
372190	489971
372190	489963
372190	489967
372192	227447
372192	91910
372192	264769
372195	489971
372195	372190
372195	489963
372195	489967
372205	477753
372205	255989
372205	475216
372205	522
372205	134983
372232	538465
372232	108776
372392	372394
372392	374726
372394	374726
372394	348295
372394	452875
372395	432505
372395	110748
372395	5384
372395	110507
372395	110512
372534	46885
372561	228301
372680	487483
372680	396495
373061	414970
373061	80375
373061	460592
373086	517177
373086	274186
373086	134140
373086	293034
373086	117311
373315	243114
373315	545827
373315	426677
373315	348293
373543	180273
373543	246386
373543	223898
373714	237262
373714	471305
373714	543485
373719	112723
373719	547542
373719	44918
373719	35050
374665	4753
374713	150768
374713	490694
374713	193868
374718	268186
374720	452875
374720	374723
374723	452873
374724	348295
374726	372394
374726	372392
374727	276762
374729	249588
374729	54758
374731	340968
374731	364844
374731	331956
374731	205090
374866	111782
375020	106154
375020	56834
375392	532478
375392	435064
375392	448559
375392	347185
375514	375515
375514	304164
375633	188970
375633	285814
375633	535169
375633	538240
375900	546593
375982	94801
375982	546782
375982	528458
376113	372205
376113	477753
376113	134983
376113	475216
376131	290123
376131	8248
376131	158141
376131	98034
376337	545778
376337	528613
376337	231519
376430	272065
376430	83100
376430	235244
376430	191036
376430	20594
376449	378647
376449	254524
376449	440060
376449	44918
376482	548274
376482	403570
377064	538315
377064	233523
377349	475816
377349	425452
377349	401590
377404	286060
377404	183258
377405	134395
377983	58410
377983	542254
377983	543659
377983	222144
377983	547373
378212	263529
378212	474626
378212	336947
378635	542846
378645	183350
378647	20594
378647	283961
378647	44918
378658	294136
378658	251706
378671	134388
378671	74781
378671	546655
378767	296745
378795	465293
378795	52358
378795	190787
378911	548260
378911	401144
378911	543212
379158	376131
379158	290123
379158	8248
379158	542183
379521	106658
379521	235244
379649	546337
379649	172497
379649	545390
379649	260084
380177	134297
380177	119331
380211	170758
380211	209229
380211	184201
380211	408183
380211	246386
380388	538182
380388	547104
380388	196689
380880	6554
380880	542785
381213	191031
381213	328729
381265	547012
381265	132755
381265	99453
381265	42360
381268	42360
381442	537142
381442	256862
381446	542769
381446	236866
381446	43702
381528	135595
381528	99448
381528	343689
381528	343691
381533	154516
381533	525423
381719	478362
381719	517201
381719	332872
381719	348754
381719	404010
381787	264769
381787	91910
382120	536121
382639	183766
382892	175414
382892	215379
382900	548091
382900	230420
382900	528529
382900	346884
383010	422389
383010	18912
383010	445740
383010	544262
383050	327582
383050	424934
383050	478614
383157	496838
383157	526664
383157	496781
383157	42360
383163	197879
383163	332279
383163	126431
383163	358825
383163	132758
383191	372205
383191	134983
383191	475216
383191	349604
383539	177371
383539	460250
383539	327630
383907	383908
383907	514714
383908	304595
383908	383907
383908	333187
383910	7591
383910	8256
383910	209952
384226	109209
384226	194495
384226	273261
384226	487472
384228	109209
384228	194495
384228	487472
384228	273261
384377	212007
384377	235398
384377	234485
384499	526426
384499	546467
384499	41491
384504	20594
384504	199139
384504	82586
384504	235244
384506	542985
384507	1884
384507	1871
384507	62240
384507	546957
384508	254524
384508	532831
384508	127823
384511	20594
384511	199139
384511	82586
384511	235244
384613	424733
384613	105361
384744	109215
384744	264155
384744	106651
384744	42521
385006	85221
385507	273127
385507	185375
385507	345035
385507	259146
385572	534925
385572	171863
385572	359253
385572	87327
385651	241496
385651	512128
385831	543682
385831	312959
385842	159477
385842	547840
385969	273923
385969	31890
385969	227379
385969	464850
386067	421603
386067	392794
386067	517997
386067	518001
386067	21555
386069	392794
386069	518001
386069	517997
386069	339468
386069	21548
386114	113687
386114	480759
386114	265731
386114	153765
386114	535033
386214	91031
386214	521591
386214	327191
386216	171962
386216	505315
386216	301009
386216	171961
386216	171965
386282	534814
386282	26771
386359	180424
386359	537497
386359	548278
386361	547522
386361	544089
386384	252220
386384	252221
386384	252225
386419	240399
386419	226043
386419	240430
386535	517134
386535	318797
386535	530359
386923	260654
386923	242033
386934	514568
386934	496883
386934	158720
386937	450697
386937	102626
386937	542452
386938	545207
386941	424723
386941	120428
386942	406829
387266	548252
387266	28214
387266	545423
387266	548343
387267	538061
387267	217532
387267	30435
387440	225889
387440	545818
387552	135597
387555	544122
387555	547567
387555	130957
387683	338869
387683	215022
387928	405851
387928	483307
387928	469656
388011	388013
388011	388014
388011	146739
388011	548127
388011	543350
388013	388014
388013	388011
388013	548127
388013	281101
388013	146739
388014	388013
388014	388011
388014	548127
388014	146739
388014	287547
388016	145477
388016	251574
388336	55525
388336	242986
388463	548091
388463	59463
388627	429158
388627	199073
388627	22717
388629	547918
388629	33317
388649	392102
388649	24635
388649	100430
388649	355719
388649	405192
388663	138738
388738	546419
388738	210754
388841	79574
388841	166635
388841	547272
388841	543814
389020	496400
389020	67833
389020	362234
389020	67831
389020	254043
389023	251574
389023	295444
389023	145477
389023	411837
389504	85268
389504	64734
389504	64739
389504	547788
389504	64729
389511	262806
389511	95735
389538	448389
389538	106107
389538	185152
389563	542378
389563	80608
389563	196390
389563	544582
389904	346728
389904	346516
389904	322435
389904	358837
389904	424569
389948	260143
389948	154450
389976	546872
389976	5357
389976	545120
389978	249822
389978	545227
389978	547980
389978	181291
389978	285389
389979	114173
389979	4388
389979	547553
389979	211270
389984	240423
389984	182999
389984	182965
389984	548196
390798	468143
390798	216977
391032	525524
391032	288775
391032	138446
391032	228556
391272	548414
391272	543078
391320	282458
391320	64285
391832	544591
391832	233522
391832	23457
391837	548091
391862	347038
391862	51974
392026	215375
392085	63624
392085	43252
392085	195314
392102	388649
392102	120427
392102	100430
392102	355719
392657	71689
392683	158235
392683	245283
392794	386067
392794	517997
392794	518001
392794	339468
392795	8202
392795	215595
392795	47074
392795	302492
392816	267730
392816	247525
392905	278658
392949	91775
392949	17988
392949	54246
392949	238415
392949	127172
393094	472053
393100	250904
393100	532624
393102	131288
393102	452661
393102	58968
393102	372205
393215	545827
393215	110776
393215	373315
393496	547067
393496	547001
393496	547253
393496	546609
393771	322944
393771	322943
393920	542969
393920	12631
394103	471305
394103	83639
394103	237262
394103	271817
394179	156681
394179	156676
394179	548244
394179	286751
394491	394495
394491	327429
394495	394491
394495	319201
394496	370135
394496	499208
394496	415985
394496	231534
394530	49589
394530	319201
394530	514628
394530	198741
394640	537584
394640	542959
394640	545305
394640	117006
394640	81799
394742	279632
394742	321168
394742	472867
394742	444546
394742	12631
394748	127576
394748	485646
394748	124951
394748	235878
395405	312959
395405	319828
395405	399624
395516	547906
395516	412722
395516	547203
395516	56768
395516	546069
395715	210923
395715	548091
395931	194495
395931	273261
396252	88782
396252	546990
396252	218938
396696	410884
396696	483803
396697	14076
396697	255202
396697	106100
396697	465629
396697	44908
396968	19853
396968	183270
396968	54645
396969	32211
396969	215445
396970	249504
396971	137587
396971	373719
396971	35050
396974	336944
396974	246044
396974	533183
397126	50329
397126	97756
397126	444048
397187	441282
397187	169983
397187	158227
397191	199076
397191	218814
397191	104775
397191	97199
397191	82458
397240	273217
397240	31159
397240	136660
397240	38165
397240	1687
397268	453361
397268	6753
397268	6821
397268	6760
397360	536576
397360	127524
397360	207363
397467	24439
397467	456185
397467	350686
397467	70331
397471	542827
397475	397476
397475	475089
397475	479501
397476	397475
397476	475090
397631	105465
397631	181417
397730	200283
397730	46524
397730	220711
398016	9270
398016	280881
398026	276235
398026	240429
398026	73577
398608	547501
398716	152642
398716	546116
398716	548351
398716	546076
398869	402670
398902	162392
398902	162390
398904	548091
398940	120426
398940	120424
398940	100429
398940	247137
398940	100434
398941	386934
398941	398940
398941	120426
398941	120424
398941	209676
398942	100429
398942	120425
398942	538258
398942	120424
398942	222100
399030	164073
399030	211104
399030	267951
399053	358048
399053	358428
399053	347052
399053	112723
399053	373719
399419	542862
399419	535525
399419	18237
399582	427601
399587	6624
399592	6624
399592	12464
399600	483305
399600	137587
399615	399626
399618	200290
399620	126436
399620	117290
399620	117292
399622	117297
399623	496837
399623	472062
399623	496838
399624	312959
399624	319828
399624	235244
399625	520510
399625	166396
399625	271546
399625	271541
399625	99387
399626	42360
399626	196683
399626	276696
399627	486172
399627	99306
399627	106658
399627	191036
399628	85544
399628	423347
399632	378212
399632	263529
399632	474626
399632	336947
399633	505962
399634	399632
399634	283961
399634	496791
399637	476928
399637	235244
399637	20594
399637	410412
399967	261974
399967	224724
399967	471305
400403	160640
400403	547387
400403	17662
400671	76906
400671	23765
400671	50405
400759	33317
400759	320382
400759	324365
400759	140204
400966	333284
400966	169981
400966	142755
401278	202707
401341	39810
401341	544139
401341	127524
401341	218402
401450	166626
401450	301010
401590	249766
401590	425452
401590	542380
401590	542488
401590	151907
401977	241168
401977	530645
401977	542957
401977	548091
401977	82973
402020	374718
402020	372394
402020	249588
402020	368606
402020	484730
402084	155353
402084	252220
402084	252221
402107	304615
402107	544338
402329	523783
402329	542166
402355	545810
402355	413303
402355	247057
402368	84395
402368	216257
402368	515208
402368	442451
402409	293621
402409	527478
402409	326986
402409	253186
402409	526246
402417	125009
402417	47043
402417	546825
402418	125009
402418	47043
402418	546825
402626	536715
402626	80610
402626	119468
402626	40237
402666	75251
402667	141289
402667	486100
402667	482624
402667	58970
402670	30129
402670	23352
402685	18253
402685	104775
402685	191667
402685	444199
402723	200736
402723	191670
402723	546277
402724	70838
402724	404659
402724	91910
402724	227447
402726	212154
402825	545144
402825	283384
402825	159327
402825	265676
403048	47422
403257	259819
403257	546235
403257	100749
403260	544456
403260	538439
403260	98043
403260	132220
403569	403571
403570	376482
403570	548274
403571	403569
403573	82515
403573	73167
403573	546113
403575	543017
403575	461284
403575	185973
403902	105361
403902	84972
403902	424733
403902	488456
403902	384613
403965	348754
403965	94083
403965	450297
403965	332872
403965	478362
404010	94083
404010	348754
404010	478362
404010	403965
404010	381719
404017	194495
404017	304590
404017	177091
404017	542166
404017	362866
404022	491097
404022	536986
404022	469164
404025	142993
404025	189197
404025	428578
404025	491098
404025	155511
404026	542460
404182	436250
404182	400333
404659	402724
404659	91910
404659	70838
404659	227447
405001	543156
405001	538540
405192	120424
405192	24635
405192	100428
405192	100429
405192	100434
405217	228161
405217	70375
405279	208035
405279	468143
405279	44918
405828	526610
405828	509952
405828	331527
405847	526486
405851	387928
405851	192596
405851	71686
405868	487472
405868	273261
406217	43363
406217	490293
406217	543074
406217	285802
406354	31159
406354	548107
406354	109211
406363	225473
406363	548304
406363	546974
406363	97579
406363	547779
406564	426925
406564	302180
406564	544654
406698	483803
406698	214560
406698	410884
406755	547414
406755	47665
406829	280881
406829	386942
407106	370892
407106	316654
407343	528580
407343	547233
407343	528581
407343	538483
407343	545883
407345	293909
407345	484100
407345	104775
407345	540224
407345	191667
407959	20594
408030	546816
408030	177133
408161	75023
408161	317481
408161	271806
408161	506577
408162	543617
408163	103545
408163	547856
408164	21895
408164	544077
408164	316873
408165	207292
408165	42
408166	171964
408166	170830
408167	20616
408167	271806
408167	317532
408178	545438
408178	70238
408178	14444
408183	246386
408183	518722
408183	35416
408183	209229
408186	302065
408640	476957
408640	547764
408877	535949
408877	341002
408877	528531
409152	53599
409152	542226
409152	239022
409339	271510
409485	311552
409485	542785
409523	11189
409558	548345
409558	16738
409624	101034
409624	143307
409673	174123
409673	33195
409673	548091
409673	240422
409681	229174
410141	55254
410216	418246
410216	162677
410216	314697
410216	186050
410406	469213
410406	211257
410408	546032
410408	208587
410408	285396
410408	535456
410409	21699
410412	68838
410412	235244
410412	437561
410412	20594
410412	141287
410416	88578
410834	537321
410834	256862
410834	269315
410884	461288
410884	117290
410884	117292
410903	9121
410903	224679
410911	538010
410911	426514
410911	95755
410911	20598
410913	3423
410913	542589
411114	117540
411114	492762
411121	283961
411121	468143
411121	246044
411475	371869
411475	542876
411475	11664
411475	269687
411584	363702
411584	363703
411831	90458
411831	249653
411831	289226
411831	546198
411831	183528
411834	350471
411834	411836
411834	250439
411836	411834
411836	350471
411837	295444
411839	27984
411863	543814
411863	285799
411863	547929
411863	124038
411865	118081
411865	188970
411865	49143
411865	59459
411866	38989
411866	546655
411900	547504
411900	210865
412199	497897
412207	464203
412207	521739
412207	160023
412210	412199
412210	236060
412210	236061
412210	533183
412229	349602
412229	502175
412229	312331
412234	322440
412234	318703
412234	510862
412234	35842
412238	357408
412238	93432
412255	195128
412255	322927
412255	245368
412274	338599
412427	546838
412427	547040
412427	218402
412427	9182
412427	546896
412562	134384
412722	542331
412722	545808
412722	546689
412722	546956
412776	103852
412776	79186
412776	79182
412776	79184
412810	103439
412904	256330
412904	151879
412904	544405
413298	194801
413298	21530
413298	548435
413303	61857
413303	485682
413303	168736
413303	261733
413303	277267
413609	51974
413609	347038
413652	209250
413799	190614
413799	545544
413799	169081
413799	172797
413800	77126
413800	218402
413800	210754
413800	212154
413800	542762
413803	123554
413803	218402
413803	542762
413803	547844
413821	223207
413821	167611
413821	330069
413821	221213
413901	312935
413901	248819
413901	84412
413901	547947
413947	542736
413947	231146
413947	271516
413960	72373
414325	112726
414325	20594
414325	283961
414325	468143
414362	99454
414362	475692
414362	219555
414362	112726
414363	486101
414363	489196
414363	259291
414363	241488
414363	320551
414365	366581
414365	200399
414365	366587
414550	451719
414550	196692
414550	500990
414550	11147
414788	282377
414788	278451
414970	373061
414970	542477
414970	466440
415048	213611
415048	280938
415048	531727
415048	213606
415060	37909
415060	545971
415060	254905
415060	545241
415454	244083
415454	104830
415454	263905
415524	127344
415524	199083
415529	415532
415529	226035
415529	802
415530	4462
415530	545307
415530	134388
415532	802
415532	153851
415532	415529
415532	548362
415626	188970
415626	538240
415626	118081
415626	535169
415626	546689
415663	280559
415663	4743
415663	265040
415955	189897
415955	34844
415985	370135
415985	243953
415985	333195
415985	279910
416058	534414
416129	160931
416129	229174
416129	364504
416298	543829
416298	543564
416298	208373
416558	172950
416558	542935
416558	286065
416560	17401
416560	166829
416560	103861
416568	540224
416713	542808
416713	544490
416713	128338
416715	162398
416717	528458
416717	546564
416717	544875
416717	246386
416743	117288
416743	117291
416743	533067
416743	95735
417045	545240
417045	546198
417045	544942
417045	218834
417046	266510
417050	121099
417050	36424
417050	243948
417150	463205
417150	538759
417163	292814
417163	243411
417163	151879
417289	493930
417289	493928
417289	103736
417289	103733
417291	356279
417291	509249
417291	528690
417475	460922
417475	285087
417475	247226
417558	183396
417579	452508
417758	542520
417758	12631
417758	537295
417892	225861
417892	141207
417973	9262
417973	546923
418064	174530
418064	231519
418064	542183
418064	543686
418154	28010
418154	223895
418154	104583
418154	260986
418224	544834
418224	259819
418246	546245
418246	97121
418246	314697
418246	53264
418266	543689
418266	484790
418266	536665
418266	198747
418696	119464
418696	285367
418786	232021
418786	140134
418786	425285
418786	85276
418786	548202
418842	134983
418842	167720
418842	477753
418842	372205
418855	33317
418855	250618
418855	324365
419199	253717
419199	544637
419199	545824
419199	54618
419424	119326
419424	445376
419424	130262
419575	428295
419575	171460
419837	427867
419837	153765
419837	171325
419971	77126
419971	39810
419971	413800
419971	547844
420047	275247
420047	461233
420130	123525
420130	316842
420360	87800
420360	490702
420360	356149
420360	535460
420360	12340
420964	544062
420964	548282
420964	95716
420964	546359
420983	525392
420983	204887
421029	127524
421029	207363
421041	508770
421041	545683
421232	547929
421232	192775
421232	149619
421232	284453
421293	534817
421296	440256
421296	534817
421296	215759
421298	440258
421324	346035
421441	235244
421441	199139
421441	453825
421441	410412
421441	384504
421590	490702
421590	437732
421590	472001
421603	518001
421603	517997
421603	21555
421603	339468
421609	518001
421609	517997
421609	21555
421609	339468
421752	421759
421752	483895
421752	404182
421759	483895
421759	404182
421759	421752
421818	245283
421818	543062
421818	392683
422025	271510
422025	21348
422025	58263
422025	442314
422025	35416
422028	252246
422028	114988
422028	127120
422245	424985
422245	292961
422245	545334
422383	237034
422383	537413
422383	530643
422383	548091
422388	546414
422388	256573
422389	383010
422389	445740
422389	18912
422389	544262
422389	33317
422561	108171
422631	175918
422631	97794
422713	547557
422713	202059
422713	452375
422713	142842
422713	546225
422825	467201
422825	47404
422825	545161
422825	488785
422879	244775
422879	476933
423342	85544
423347	493996
423383	117302
423386	189130
423386	106658
423386	276696
423386	544457
423403	546829
423403	498857
423403	542963
423608	56832
423608	542869
423919	42360
423919	213004
424044	544490
424044	168136
424044	545240
424044	219840
424044	545032
424120	67664
424120	29786
424120	12350
424120	200371
424130	548028
424130	359253
424130	61043
424130	546620
424130	534925
424147	542909
424147	542229
424147	104830
424158	217296
424158	283150
424184	545698
424184	71468
424184	187119
424184	69114
424377	546277
424377	221752
424377	344171
424377	545125
424377	538090
424559	477281
424559	260946
424559	540627
424559	424569
424569	260946
424569	540627
424569	468139
424574	256588
424574	102652
424585	500864
424585	424589
424585	441496
424585	533601
424589	500864
424589	424585
424589	441496
424722	317333
424722	317332
424723	386941
424723	120428
424733	384613
424733	403902
424733	313961
424766	174530
424766	231519
424766	542183
424766	543686
424934	327582
424934	383050
424934	445132
424934	288318
424935	51974
424936	508143
424936	10079
424936	381533
424936	154516
424937	10079
424937	494574
424937	343689
424937	105341
424985	481076
424985	292961
424988	359253
424988	385572
424989	543846
424989	424990
424989	221488
424989	194965
424990	424989
424990	543846
424990	221488
424990	194965
424991	546235
424992	333187
424992	73102
424992	255989
424992	333206
424994	333199
424994	327582
424994	319201
425001	522
425001	103784
425001	255989
425001	544708
425186	293909
425186	484100
425186	104775
425186	540224
425186	191667
425188	293909
425188	484100
425188	104775
425188	540224
425188	191667
425242	176298
425242	486100
425242	58970
425242	482624
425242	141289
425251	134138
425251	87336
425251	517179
425251	30378
425251	517176
425280	233227
425280	538182
425280	269315
425284	29779
425284	519714
425284	195801
425285	35835
425285	418786
425285	85276
425285	151436
425285	546022
425286	35864
425290	522786
425290	127524
425452	206401
425452	92554
425452	371126
425452	401590
425452	322937
425513	131339
425643	19702
425643	230421
425643	548314
425643	179654
425643	548051
425723	499233
425723	76896
425836	428578
425836	142993
425836	404025
425836	283862
425836	189197
425888	31137
425888	544414
425888	546221
425888	530442
425996	107649
425996	548289
425997	547228
425997	546740
425997	58696
425997	172840
426001	443751
426001	443750
426208	247520
426208	247244
426208	308902
426360	239441
426501	155435
426501	542505
426501	12459
426514	20598
426514	467772
426514	538010
426514	95755
426655	166701
426655	473255
426655	166705
426655	545303
426658	546660
426658	547952
426658	273125
426658	193285
426660	235687
426660	546754
426660	544390
426666	542416
426666	158226
426666	485508
426666	545796
426666	546357
426673	252817
426673	269621
426673	453469
426673	142755
426675	76350
426677	348293
426677	373315
426677	545827
426677	216092
426925	4282
426925	544654
426925	149811
426936	212001
426936	191031
426939	36189
426939	399623
426939	370611
426939	109593
426940	139050
426940	545120
426942	286883
426942	543205
426942	130955
426942	188756
427383	423608
427383	56832
427403	397798
427403	397796
427403	268761
427405	520461
427405	389563
427423	186569
427426	241643
427426	247530
427426	544143
427428	546960
427428	532890
427428	228806
427469	91035
427469	144904
427469	507943
427470	91035
427470	144904
427470	507943
427470	235244
427865	285379
427867	153765
427867	480759
427867	265731
427867	113687
427880	529878
427880	542909
427880	45737
427908	545963
427908	133736
427935	211908
427935	381787
427935	264769
427967	427969
427967	36980
427967	271818
427968	233208
427968	427975
427968	316536
427969	427967
427969	36980
427969	271818
427970	101034
427970	266989
427973	12631
427973	33414
427973	133858
427974	263919
427974	177124
427975	346035
427975	232421
427975	208386
427975	499208
428233	544390
428233	9182
428233	545756
428307	106108
428307	114157
428307	424585
428327	402020
428327	368606
428450	56488
428450	444197
428450	82458
428450	163305
428450	20176
428556	378647
428556	261714
428556	399632
428557	283961
428558	142993
428558	283862
428558	404025
428558	189197
428558	491098
428559	82586
428559	399626
428559	381268
428560	143135
428560	366215
428560	11147
428560	173697
428562	183396
428562	108557
428567	36435
428567	11163
428567	12064
428574	496834
428574	496793
428574	214558
428574	280574
428574	370607
428577	486001
428577	327698
428577	36226
428578	142993
428578	135093
428578	425836
428578	283862
428578	404025
428579	378647
428579	254524
428579	440060
428579	44918
428580	132737
428580	135088
428580	516378
428580	474613
428580	364856
428582	428580
428582	135088
428582	516378
428582	364856
428582	474613
428734	428735
428734	544597
428735	428734
428735	544597
428744	511290
428744	526187
428747	112723
428747	373719
428747	547542
428747	35050
428748	158505
428748	546913
429158	388627
429158	22717
429158	199073
429340	166695
429340	18253
429340	453361
429340	444195
429342	88358
429342	184382
429342	115857
429418	260986
429418	28010
429418	147376
429618	544117
429618	548182
429618	545271
429779	20599
429779	295887
429779	17884
429798	41926
429798	301330
429798	526426
429798	118175
429977	543222
429977	395284
430032	547922
430032	543402
430032	130359
430032	547247
430032	547167
430040	345035
430040	273127
430040	259146
430040	543686
430128	216977
430128	257457
430128	301020
430128	222156
430128	235244
430542	455502
430542	533572
430542	541119
430607	444199
430607	104775
430607	402685
430607	444195
430607	444198
430723	454690
430723	157839
430723	182900
430723	205824
430904	105482
430904	178090
430904	188893
431139	218931
431139	15733
431139	394495
431140	6909
431378	174769
431378	547341
431378	201184
431378	209114
431387	546648
431387	212154
431720	126182
431822	70338
431822	70336
431822	70339
431822	475089
431833	51974
431833	424935
432293	332872
432293	478362
432293	404010
432293	403965
432293	348754
432381	99306
432381	399627
432499	548182
432499	544117
432499	545271
432499	42853
432499	546760
432505	372395
432505	110748
432505	5384
432505	110507
432505	110512
432508	545346
432508	332887
432508	545473
432514	151877
432514	246002
432514	401450
432657	508086
432657	457286
432847	546225
432847	21299
432847	543270
432847	542933
432847	547557
432860	107649
432860	548289
432860	542517
433250	537676
433250	175380
433250	272876
433250	159676
433287	177095
433330	405192
433330	120424
433330	222100
433330	209676
433330	100429
433452	427601
433452	6624
433452	258073
433452	12464
433491	230629
433491	183261
433491	434381
433491	155037
433491	538917
433645	547231
434134	542254
434134	58410
434134	222144
434291	136839
434381	433491
434381	140204
434381	155037
434538	216159
434538	260975
434538	544773
434638	339947
434638	492729
434638	179659
434638	540211
434638	52002
434746	548091
434746	426666
434746	402685
434820	241490
434820	8340
434820	383191
435029	461588
435029	541364
435029	239294
435029	159997
435051	545614
435051	544209
435051	269352
435051	59477
435051	547127
435064	375392
435064	51452
435104	44236
435104	44237
435104	535376
435104	538486
435104	277034
435341	274740
435341	35512
435341	533053
435341	386937
435349	98034
435349	322925
435349	466711
435349	131339
435349	288188
435755	548091
435757	543372
435757	144250
435757	203318
435757	233643
435913	535460
435913	304591
435944	28143
435944	317751
435944	336291
435964	174769
435964	547341
435964	103560
435964	32468
436105	134983
436105	475216
436105	372205
436107	542320
436107	231169
436107	137211
436107	212872
436107	546241
436253	386359
436253	200827
436298	494555
436378	529115
436378	548091
436378	265219
436619	292684
436620	485119
436620	269632
436620	208386
436620	48210
436790	7660
436790	457066
436790	4743
436972	16218
436972	174190
436972	517284
436972	70733
436972	537449
437190	466006
437190	66330
437190	241549
437190	536658
437199	480391
437199	536835
437199	112089
437199	526733
437428	113577
437428	128188
437547	544530
437547	103594
437547	265804
437547	442340
437561	141287
437561	235244
437647	12389
437647	545271
437674	3592
437674	225419
437674	543266
437730	203956
437732	490702
437732	421590
437732	472001
437734	356149
437734	133398
437734	105975
437738	349604
437738	477753
437738	522
437866	547419
438204	33229
438204	544791
438392	545465
438392	135716
438392	46353
438392	4029
438394	81563
438394	548253
438397	97147
438397	536688
438397	482608
438397	482606
438397	482610
438910	193298
438910	545032
438910	532889
438910	546198
438910	544490
438954	303215
438954	260965
438983	297681
438983	544290
438984	275175
438984	548364
438984	546479
438984	247208
438984	286043
439128	543586
439128	546340
439128	545135
439388	270309
439388	61781
439388	545391
439388	204601
439388	546129
439517	94078
439517	547338
439517	113998
439517	73294
439552	532421
439552	542862
439552	18237
439901	542156
439901	546113
439901	544933
439901	521410
439937	253115
440060	174860
440060	378647
440060	350896
440204	468143
440204	44918
440255	63896
440256	421296
440260	506345
440260	312935
440260	352496
440314	546311
440314	526426
440314	105974
440586	252521
440586	548173
440586	473255
440586	115558
440590	306889
440590	170760
440590	546238
440591	547500
440591	32132
440692	116475
440737	544658
440737	140134
440737	232021
441205	330478
441218	191667
441218	484110
441218	218814
441218	104775
441218	97199
441242	330478
441282	397187
441282	158227
441282	169983
441286	208375
441286	155316
441401	263529
441401	474626
441401	336947
441401	399634
441430	546198
441430	349318
441430	545032
441430	186847
441430	544499
441496	424585
441496	424589
441496	500864
441628	12631
441628	746
441628	331915
441628	134272
442314	422025
442314	135368
442314	234781
442314	545399
442314	81267
442340	208249
442340	270903
442340	547517
442340	548442
442340	208377
442451	512117
442451	515208
442586	543130
442586	95713
442604	47404
442604	545161
442604	467201
442604	219832
443202	208252
443202	517310
443226	469179
443226	442067
443732	389563
443750	443751
443750	453169
443750	535609
443751	443750
443751	154906
443751	535388
443752	443750
443752	443751
443894	240088
443894	499413
443908	244796
443908	185250
443908	209427
443908	103157
443908	244795
444036	15585
444036	249571
444192	6760
444192	136399
444192	200647
444195	104775
444195	444197
444195	444198
444195	444199
444195	402685
444197	444195
444197	104775
444197	444198
444197	444199
444197	199076
444198	104775
444198	444195
444198	444197
444198	444199
444198	199076
444199	402685
444199	199076
444199	444195
444199	104775
444199	444198
444206	302689
444206	293479
444369	156719
444546	472867
444546	279632
444546	321168
444546	394742
444546	542520
444647	371363
444647	134038
444647	64772
444647	537280
444647	97970
444871	109220
444871	517255
444871	544905
444871	539006
445084	281407
445084	547264
445084	286046
445089	452071
445122	266791
445122	526866
445122	362869
445122	101492
445122	261521
445123	369070
445123	548091
445123	546357
445125	358794
445125	76913
445125	194984
445126	130963
445129	238592
445129	151879
445129	538432
445129	116476
445131	29965
445131	435846
445131	49705
445132	327582
445132	424934
445132	288318
445133	166608
445134	543585
445134	158686
445134	29736
445134	277207
445135	154067
445135	533312
445137	504098
445137	544383
445139	213926
445139	394103
445142	283150
445142	266989
445142	95770
445147	337448
445147	133038
445376	119326
445376	130262
445391	547336
445391	137583
445391	546358
445391	48867
445392	445398
445392	234781
445392	35416
445392	542933
445393	542933
445393	543270
445393	445394
445393	514802
445393	81267
445394	543270
445394	542933
445394	445393
445394	514802
445394	217587
445395	45682
445395	547712
445395	95735
445398	547454
445398	234781
445398	35416
445635	542909
445635	542229
445635	104830
445636	216441
445636	260806
445636	347523
445736	542307
445736	157669
445736	542308
445736	215022
445739	299573
445740	18912
445740	82767
445740	422389
445752	73210
445752	225420
445752	545915
445903	90901
445903	445907
445903	234559
445903	234557
445903	90899
445907	445903
445907	234559
445907	234557
445907	90901
445907	115201
446637	47755
446637	547222
446637	161926
446637	161914
446637	19921
446950	95753
446950	85385
446950	142301
446950	500863
446950	370079
447307	207241
447307	122600
447307	542183
448236	483847
448389	106107
448389	389538
448389	185152
448702	8340
448976	136033
448976	17683
448976	191370
