220681	252263
220681	213124
220681	260002
220685	3641
220685	198159
220685	236274
220685	177786
220685	98907
220685	33295
220685	224483
220698	389512
220701	242589
220701	322607
220701	216573
220701	526728
220701	77911
220701	250115
220701	424071
220702	488953
220702	261070
220702	43900
220702	475037
220705	101637
220705	466206
220705	303544
220705	82794
220721	547929
220721	446434
220721	320859
220721	424184
220721	249440
220721	136910
220723	252806
220723	492998
220726	64398
220728	364465
220728	516615
220728	163446
220728	234695
220728	262897
220728	143066
220745	174855
220771	486978
220771	259023
220771	508354
220771	69758
220771	215035
220771	7147
220774	139330
220778	360132
220778	57012
220778	80346
220779	57926
220779	535781
220779	388614
220785	206591
220785	182146
220785	147468
220786	19160
220787	210379
220787	358568
220787	393608
220790	158512
220790	138220
220790	423242
220790	519131
220790	489865
220790	5267
220791	102481
220791	117510
220791	374495
220791	25447
220791	200432
220793	350836
220793	323380
220793	23235
220793	17533
220793	477859
220793	108253
220793	110055
220795	200252
220795	495815
220795	100971
220795	248532
220795	498476
220795	159544
220795	536613
220796	134262
220796	146605
220796	37596
220796	85404
220798	20266
220798	112681
220798	137218
220798	283970
220798	325193
220800	11953
220800	484211
220800	254508
220800	264702
220800	210637
220800	528653
220802	395190
220802	173946
220802	420997
220802	420281
220802	507937
220804	227534
220804	242330
220804	545018
220804	189127
220804	297950
220813	343541
220815	189805
220815	422098
220815	159468
220815	70584
220822	94490
220822	371315
220822	122862
220822	302341
220832	64979
220832	94504
220832	333483
220839	221366
220839	516707
220839	481732
220839	173549
220839	526437
220841	261609
220841	384282
220841	2144
220841	167191
220841	383442
220841	470227
220845	83175
220845	30239
220845	447684
220846	467304
220846	177801
220848	513781
220848	10842
220848	388839
220848	377002
220865	19561
220865	424263
220865	538018
220865	300136
220865	316291
220865	436015
220866	74694
220867	250490
220867	436372
220867	369203
220869	196078
220884	249751
220884	427679
220884	510319
220886	130360
220886	132229
220888	79406
220888	304520
220892	481927
220892	62720
220892	461233
220892	509067
220892	4483
220892	126288
220892	480232
220893	265674
220893	451013
220893	546079
220893	524107
220893	400177
220893	545355
220897	466672
220897	521756
220897	314515
220897	248518
220897	262836
220905	2888
220905	86570
220905	430084
220905	146556
220905	427779
220909	418122
220909	59225
220909	441568
220909	36223
220909	103802
220909	372580
220912	535498
220917	115595
220917	454521
220917	362284
220917	475704
220917	150831
220917	59967
220921	353619
220921	99387
220921	296180
220921	7758
220923	325941
220923	245016
220923	93846
220923	70522
220923	108411
220923	493037
220943	77840
220943	28002
220943	373799
220951	321930
220951	153473
220951	432920
220951	399197
220951	548266
220951	548355
220952	16960
220952	235551
220952	168231
220952	159727
220985	128499
220988	360320
220988	396117
220988	168174
220988	203230
220988	49400
220988	286213
220991	218519
220991	20440
220991	45376
220991	373058
220991	394607
220991	291869
220994	282141
220994	507698
220994	216625
220994	280509
220994	237846
220994	398431
220994	61293
221004	449916
221022	169660
221022	418587
221022	523701
221022	72124
221022	424242
221031	119612
221037	395878
221037	354557
221068	70375
221074	301441
221114	116421
221114	249543
221114	453112
221123	102471
221123	210287
221123	246249
221123	254698
221123	300265
221123	199035
221134	249035
221134	223628
221134	530747
221134	313736
221134	428991
221134	239056
221141	487174
221141	329662
221141	531199
221141	314542
221141	479601
221175	1913
221177	356547
221177	113558
221177	493837
221177	145559
221177	221225
221180	269843
221180	228671
221180	397212
221180	262068
221180	256379
221181	382972
221181	281565
221181	180920
221181	454600
221181	353161
221181	271152
221181	310005
221182	311695
221182	368542
221182	28630
221184	468482
221184	211451
221184	336231
221184	301374
221184	69860
221184	379738
221187	484363
221187	253415
221191	204727
221191	536800
221191	437567
221195	392310
221195	462412
221195	325939
221195	217623
221195	48404
221195	535121
221195	105298
221196	55940
221196	463228
221201	49571
221201	22543
221201	223270
221229	489099
221229	109289
221229	264290
221229	416736
221264	442056
221264	398826
221264	63900
221264	7047
221264	316379
221264	322093
221265	362090
221265	464375
221273	364452
221273	266901
221273	295699
221273	366149
221273	496133
221273	536558
221273	31930
221277	326311
221277	431717
221277	176698
221277	214906
221277	8147
221277	500522
221277	89193
221293	147228
221304	73742
221304	548054
221304	26701
221304	165718
221320	527378
221320	226673
221320	308933
221320	15105
221320	48334
221320	548216
221328	381337
221328	469574
221328	403329
221342	450595
221345	506312
221345	242685
221345	540888
221346	6610
221346	65711
221346	83844
221348	112837
221348	438227
221348	434426
221348	298771
221348	25566
221348	429285
221351	472506
221351	20074
221351	482176
221358	394524
221358	28693
221358	533986
221367	289705
221367	64304
221367	224687
221372	77600
221419	288520
221515	502227
221515	122581
221516	427797
221526	4828
221526	463619
221526	272612
221526	341990
221532	127325
221532	150373
221598	541065
221598	141101
221598	31296
221598	52444
221609	86289
221609	233820
221609	349582
221609	485550
221613	487683
221613	504553
221613	305792
221613	544167
221613	469340
221627	4152
221627	251387
221627	96270
221627	342357
221627	80383
221634	169991
221634	224611
221634	520154
221634	142037
221634	491153
221634	445881
221634	330176
221637	39940
221637	506898
221637	80128
221637	238522
221637	209311
221637	101178
221637	49770
221651	433690
221663	311720
221690	489744
221690	371841
221690	195532
221690	508096
221690	116024
221690	215167
221710	440910
221710	92100
221710	403121
221712	351541
221712	316392
221712	461491
221713	241295
221713	256485
221713	189414
221781	548507
221781	172786
221781	46685
221781	264623
221782	196911
221782	167208
221782	434700
221782	319088
221788	98729
221788	185670
221788	220755
221788	161525
221788	161310
221788	340493
221788	403441
221790	472314
221791	40334
221791	450849
221791	517694
221791	498070
221791	265413
221791	66234
221805	221320
221812	373788
221812	159165
221812	125572
221812	147354
221812	102135
221812	170229
221822	185091
221822	191008
221822	251472
221824	115270
221824	343221
221840	196837
221840	226384
221840	18278
221843	450805
221843	64453
221843	161063
221843	187007
221845	519460
221845	26088
221845	364572
221845	390117
221845	449729
221845	124179
221850	71517
221850	16793
221850	526013
221850	271719
221850	54632
221850	32110
221856	486715
221858	200681
221858	376516
221858	325430
221861	410494
221861	89230
221870	542646
221870	212497
221870	452774
221871	184858
221871	13284
221871	171214
221871	286297
221871	98396
221871	500974
221872	419806
221872	332728
221880	290489
221880	481420
221880	357765
221880	501588
221896	358631
221896	355335
221896	438003
221896	488564
221896	377809
221896	495007
221896	135879
221904	106051
221904	254240
221904	324907
221904	524232
221949	260421
221949	77270
221949	521758
221949	307001
221949	263872
221949	496316
221955	438355
221955	323653
221955	237618
221955	410791
221955	482235
221955	15824
221957	221161
221957	339218
221957	133733
221958	193278
221958	176863
221958	484604
221960	163422
221960	379818
221960	537652
221962	476614
221962	398185
221962	530686
221962	449785
221985	14210
221985	275694
221985	3649
221986	42286
221986	166
221986	439263
221986	252514
221986	90239
221986	43314
221986	197494
222007	224403
222007	280728
222007	118150
222007	330957
222007	424194
222044	135085
222044	33532
222044	105138
222049	248722
222049	171524
222049	84261
222049	233835
222049	447279
222049	33949
222049	485632
222052	126345
222052	541889
222052	2517
222056	495348
222056	423644
222056	470806
222056	389662
222056	344892
222056	432518
222060	517497
222060	205750
222060	270926
222067	94179
222067	180723
222068	421546
222068	494338
222068	522935
222068	55747
222068	173810
222079	67135
222079	467545
222079	473379
222079	447040
222079	303706
222079	475240
222110	233294
222123	174886
222123	422928
222123	182025
222123	99253
222123	510538
222123	297488
222123	458075
222124	311808
222124	531524
222124	508593
222124	520852
222124	503098
222124	133868
222126	3751
222128	224680
222128	320635
222128	369003
222130	16298
222130	283165
222130	468927
222130	467589
222130	525738
222133	75376
222133	133346
222133	248164
222134	523395
222134	429710
222134	358556
222134	83454
222136	306150
222136	61929
222136	144099
222136	302433
222155	109619
222155	165761
222155	279372
222173	191785
222173	542641
222173	148974
222176	144319
222183	196074
222183	303365
222183	37294
222183	270272
222183	411732
222186	12840
222186	462113
222186	307455
222188	447443
222188	78546
222188	269733
222190	502752
222190	495705
222190	495593
222190	467648
222190	308019
222190	480391
222190	521478
222210	172269
222210	180780
222210	470671
222243	204953
222243	174805
222243	291103
222243	162668
222243	444615
222243	513709
222243	124076
222246	477362
222246	270937
222246	186648
222249	105363
222249	348352
222249	489243
222249	274964
222249	269135
222252	444423
222252	458280
222253	162498
222253	497182
222253	525369
222253	489991
222274	303181
222274	429322
222275	432583
222275	135637
222275	545266
222292	339587
222377	329794
222377	311554
222377	204374
222377	114446
222377	408319
222377	11990
222377	486450
222382	547178
222382	291003
222384	48671
222384	361210
222384	397923
222384	283986
222384	79472
222384	444887
222384	246119
222385	521682
222385	260834
222385	392970
222393	32801
222393	300860
222411	250970
222411	183885
222411	443042
222419	37188
222419	161938
222419	398441
222421	402167
222421	401517
222433	61122
222433	222533
222433	331591
222436	136795
222439	264600
222439	441479
222439	530920
222439	313683
222439	221932
222439	507998
222450	404482
222450	101546
222452	325537
222452	114321
222452	328200
222452	64097
222452	178807
222452	90779
222452	417727
222455	341222
222455	52256
222455	427042
222455	237101
222455	521664
222455	190554
222479	471595
222479	346371
222479	430941
222485	333452
222485	7314
222485	231930
222485	415760
222486	428954
222486	304982
222486	184031
222486	93565
222486	332382
222489	50407
222489	159649
222489	166043
222517	211921
222517	355097
222517	143451
222533	409353
222533	300673
222535	515216
222535	180080
222544	513541
222544	431571
222544	171462
222544	439872
222544	429289
222544	154816
222544	380140
222569	18981
222570	435339
222570	61362
222570	185818
222570	22283
222570	547295
222570	450918
222575	51504
222575	173884
222575	53577
222575	449854
222575	420516
222576	533479
222576	216579
222593	493345
222593	194324
222593	452096
222593	260366
222593	440285
222593	141329
222595	337445
222595	165688
222595	375430
222595	406975
222595	167018
222597	499081
222597	58108
222597	95811
222603	401657
222603	176002
222603	206117
222603	83493
222603	520339
222603	300847
222603	443489
222613	522364
222613	440474
222613	265000
222613	347963
222613	368853
222613	294630
222637	122067
222637	256437
222637	254891
222637	362828
222637	395287
222637	223399
222637	70913
222638	171636
222638	212810
222638	300217
222643	534606
222643	461798
222645	540328
222645	528644
222645	14560
222645	160968
222647	381091
222647	109025
222647	516658
222647	234203
222647	163520
222647	523009
222647	30985
222649	49506
222649	535885
222649	348337
222649	60038
222649	295722
222651	135295
222651	475366
222668	399294
222668	348584
222668	49792
222668	28559
222668	499106
222668	259471
222668	195998
222669	230246
222669	545581
222669	165968
222669	78799
222673	342789
222673	376884
222673	192445
222704	282719
222704	412940
222717	325532
222717	342625
222717	6725
222759	478103
222759	457527
222759	531650
222759	319427
222759	512154
222781	446830
222781	51190
222781	174572
222781	192197
222794	109270
222794	165423
222794	402593
222794	466462
222794	405037
222836	273334
222836	107124
222836	166646
222836	133707
222843	453274
222843	433483
222843	373997
222843	374091
222843	32950
222843	292887
222855	120037
222873	251244
222873	127095
222873	14291
222896	311485
222896	90074
222904	541030
222914	497581
222914	189262
222914	113641
222914	226026
222914	525199
222916	312423
222916	61510
222916	449140
222916	418498
222916	178699
222943	525615
222957	61271
222957	314910
222960	278979
222960	140458
222960	385399
222960	531771
222961	203790
222963	432940
222964	257128
222964	279180
222964	250044
222964	298534
222964	445771
222965	307593
222965	203780
222965	523734
222965	163432
222967	419212
222967	59080
222967	428240
222967	452395
222967	74281
222967	336372
222967	56268
222969	385006
222970	197839
222970	110739
222970	96264
222970	447557
222974	513080
222974	50376
222974	58692
222974	354961
222974	18442
222981	228562
222981	35659
222981	197734
222981	405305
222981	259361
222981	401499
222983	344716
222983	391821
222983	364735
222983	275599
222983	375330
222983	11237
222984	514125
222984	424867
222984	261997
222984	176001
222984	392902
222984	88113
222984	419180
222986	342763
222986	287055
222986	152394
222986	479206
222986	233966
222988	285787
222988	53670
222988	221631
222988	322708
222988	392109
222989	348822
222989	392682
222989	251018
222999	445150
222999	217396
222999	76118
222999	251960
222999	450059
222999	458341
223005	227721
223005	407964
223005	134262
223005	350544
223005	299797
223010	498507
223010	404586
223010	339559
223010	1865
223010	311560
223024	370786
223024	81792
223024	475866
223029	486784
223029	495491
223046	118371
223051	294560
223051	270997
223051	333677
223051	368830
223051	374593
223051	101619
223063	55454
223063	289735
223063	391552
223063	324561
223063	194437
223064	86286
223064	250265
223064	418007
223064	273655
223064	526626
223064	312475
223064	524340
223065	219503
223065	323444
223065	405553
223065	32670
223078	269075
223078	538028
223078	210427
223078	333782
223082	530066
223082	546956
223082	466021
223094	348628
223094	242171
223094	134241
223094	521219
223094	147392
223094	46605
223094	122854
223096	449175
223106	22987
223111	135614
223111	319746
223111	126987
223111	112178
223125	507789
223125	194363
223125	197105
223125	514968
223125	196154
223127	221690
223127	345064
223127	356280
223127	468631
223127	7985
223130	104391
223130	410456
223130	288191
223130	171487
223130	183431
223132	316090
223136	298971
223136	68350
223136	305753
223136	287727
223141	363509
223141	307421
223141	539586
223141	257124
223141	426171
223142	109876
223142	45336
223142	267200
223142	28060
223148	55879
223148	489006
223148	116892
223148	63975
223148	532618
223148	239502
223153	91460
223153	246479
223153	467012
223157	340115
223157	536182
223157	44218
223157	322503
223157	506379
223157	11933
223157	428600
223177	256352
223177	491936
223177	407725
223177	322196
223177	421218
223177	216837
223188	32060
223188	331222
223188	85505
223188	472756
223189	227451
223189	281239
223189	11849
223189	250116
223189	177446
223189	190912
223192	218869
223192	284040
223197	131405
223197	424170
223197	359596
223197	214241
223197	268715
223201	133532
223201	141284
223201	142378
223201	466535
223201	397669
223201	1091
223201	537857
223202	130466
223202	69356
223206	4380
223206	467155
223206	95582
223206	242281
223206	55477
223227	235201
223231	497865
223231	202037
223231	150494
223231	129254
223236	140450
223236	13280
223236	158194
223236	209933
223236	407624
223240	79699
223240	548435
223240	52802
223242	267936
223242	115467
223248	533070
223248	344409
223248	350328
223248	345229
223248	174384
223248	95337
223248	55087
223252	113332
223252	304851
223252	449430
223252	53913
223252	442936
223262	533933
223262	257625
223262	432604
223267	224414
223267	321674
223267	488105
223267	96240
223267	147946
223267	253074
223270	488796
223285	312503
223285	154672
223285	427344
223285	380165
223285	511986
223285	128920
223296	388058
223296	150903
223296	36993
223296	521905
223296	385877
223296	459073
223296	355213
223301	542144
223301	64427
223302	480377
223302	171942
223302	37390
223302	220748
223302	137338
223303	376902
223303	13738
223303	467167
223303	229662
223305	74626
223305	118383
223310	433234
223310	262065
223310	544722
223310	58178
223310	404275
223317	129739
223317	191919
223317	164017
223328	161385
223328	75205
223328	313108
223328	189218
223328	273124
223338	192299
223338	93168
223338	521293
223338	207240
223338	737
223338	258290
223338	354732
223339	357832
223339	51919
223339	56834
223339	262986
223339	13292
223339	205846
223340	10164
223340	354518
223340	453904
223340	122785
223353	319335
223353	430394
223353	325979
223353	370626
223365	485283
223374	315806
223374	260910
223374	215612
223374	497463
223374	12
223376	392425
223376	351677
223376	370662
223376	423259
223377	463399
223377	380443
223377	306342
223377	183348
223377	45760
223378	335754
223378	539677
223378	517987
223378	467744
223378	455274
223378	242328
223387	398304
223387	138071
223387	147187
223390	148431
223390	234020
223390	45907
223390	540079
223390	66375
223390	443246
223391	283039
223395	403531
223395	57457
223396	535595
223396	113501
223396	143931
223396	119852
223396	102104
223396	382284
223401	105967
223401	29527
223401	380927
223401	222993
223401	343773
223401	52265
223402	454924
223402	381198
223402	160732
223402	268505
223402	283959
223403	106804
223403	209233
223403	378308
223403	468145
223403	158066
223403	263085
223404	162994
223404	180384
223404	176302
223404	463622
223484	497742
223484	290888
223484	357163
223484	454283
223484	270289
223484	348634
223502	17372
223502	430315
223502	352995
223502	539570
223543	222718
223554	377284
223554	543838
223558	43921
223588	138750
223588	375123
223588	122880
223588	132983
223592	318636
223592	314652
223592	44901
223592	253987
223592	263766
223592	158648
223598	193817
223598	383095
223598	359384
223598	299174
223598	492097
223598	531642
223598	350321
223618	537193
223618	108188
223618	193009
223618	470381
223618	334454
223633	269710
223633	94445
223633	57626
223633	517937
223633	175678
223633	329911
223633	253300
223635	154383
223635	478727
223635	103660
223635	186913
223638	494640
223638	234594
223638	505088
223638	219975
223638	461814
223638	522410
223641	214460
223641	94470
223641	181679
223647	135638
223647	259615
223647	227231
223647	24172
223647	85797
223648	481256
223648	477247
223648	52160
223648	334475
223648	539386
223649	282583
223649	510003
223649	258626
223649	79843
223649	67251
223649	461938
223649	430628
223650	412959
223650	186788
223653	320335
223653	282560
223653	361962
223653	367463
223656	289112
223656	2241
223656	220116
223656	227211
223656	507176
223656	494744
223658	39861
223658	460244
223658	69494
223658	170119
223658	323482
223662	531590
223662	424004
223662	17385
223662	409452
223666	286757
223677	329879
223680	395225
223680	365644
223680	41691
223680	524365
223680	307851
223682	369488
223682	193599
223682	54494
223682	330934
223682	544950
223688	290830
223688	188221
223688	42595
223688	103004
223688	332996
223688	94700
223710	18237
223710	297157
223710	94544
223710	484925
223710	300023
223710	488610
223725	408378
223725	417673
223751	5932
223751	428161
223752	103453
223752	328664
223752	208258
223752	441009
223756	378244
223756	384340
223764	466811
223764	360131
223770	279731
223770	442668
223770	157534
223770	68161
223770	48634
223780	85045
223780	480948
223780	299253
223780	388357
223780	427829
223780	60724
223780	282296
223790	373081
223800	220358
223800	404070
223806	514177
223806	35711
223806	123760
223806	164528
223806	386562
223813	415780
223813	228445
223813	456290
223813	116461
223813	22645
223813	459854
223813	324686
223814	72772
223825	364636
223836	372786
223836	148357
223836	510249
223836	132738
223836	151458
223836	248655
223836	404095
223838	219453
223838	342837
223838	239288
223838	319844
223838	114997
223841	513674
223841	359477
223841	106930
223842	268592
223842	53353
223850	15682
223850	316301
223850	444426
223851	517092
223851	212666
223851	20720
223851	116392
223851	415526
223856	201033
223856	220424
223856	51305
223856	356781
223856	545381
223856	285904
223856	540682
223863	243930
223863	129935
223863	31787
223939	174209
223939	500041
223941	231888
223968	62571
223968	15648
223968	279961
223968	171581
223968	454320
223968	301858
223969	245403
223969	533142
223969	162649
223969	411990
223969	201721
223969	469100
223969	149668
223972	142904
223972	407908
223973	453534
223973	234668
223981	545965
223981	184344
223981	162832
223981	753
223981	17100
223981	151413
223986	368825
223988	283466
223988	531664
223988	95861
223988	402788
223992	262279
224018	371827
224018	85584
224018	146491
224022	10121
224022	210815
224082	513991
224082	306328
224082	325396
224082	499182
224093	348689
224093	441831
224093	422409
224097	477326
224097	141971
224097	322710
224097	408375
224097	45732
224176	446875
224177	284849
224177	31906
224177	341996
224177	547461
224178	460203
224178	400031
224178	548436
224179	241450
224179	54560
224180	155245
224180	44012
224180	470080
224192	348335
224192	441880
224192	226235
224192	26014
224192	544468
224192	82407
224199	260068
224199	540471
224200	276489
224200	419785
224200	255701
224200	27274
224200	7230
224200	454501
224200	82391
224213	265066
224213	143209
224213	78862
224213	76675
224213	522035
224213	373965
224223	301742
224223	33349
224223	283069
224223	542758
224223	527032
224223	378928
224232	497616
224232	155134
224252	414954
224252	468226
224252	4664
224252	5718
224252	441404
224252	342808
224253	356461
224253	94601
224267	445717
224267	159351
224267	415191
224267	177944
224267	445947
224267	212230
224271	293179
224271	123356
224274	76194
224274	114032
224274	206292
224274	365318
224274	527035
224274	47333
224274	181523
224275	413068
224275	53009
224275	501475
224275	201574
224275	289735
224276	188199
224276	290944
224276	63028
224276	477589
224276	165640
224277	71382
224281	252843
224281	421047
224281	160370
224281	266496
224281	350891
224281	128452
224301	110348
224301	22898
224301	482608
224308	257707
224308	270353
224311	331261
224311	141198
224311	33046
224311	470958
224320	402450
224320	77168
224320	445752
224322	468473
224322	283411
224322	487989
224322	362092
224322	77030
224322	536946
224343	198870
224343	39858
224345	216113
224345	546681
224350	537710
224372	374345
224383	136688
224383	45348
224383	548080
224385	377209
224385	431968
224385	397526
224385	304544
224385	195815
224387	330520
224418	145526
224418	119025
224418	105171
224418	532339
224418	455017
224455	200028
224455	224380
224455	397419
224455	493250
224459	119307
224459	533475
224459	265916
224459	57409
224459	159995
224459	80451
224459	334446
224460	148871
224460	521581
224460	309156
224460	113075
224460	308941
224461	260571
224461	536386
224461	103044
224461	188271
224461	137932
224461	142940
224461	48433
224463	357630
224463	292121
224463	287077
224463	162563
224464	196251
224464	168004
224464	470922
224464	176202
224466	275134
224466	379378
224466	75196
224466	444745
224466	335313
224466	35300
224466	240342
224471	219054
224471	470785
224471	377786
224471	205821
224472	83430
224477	103615
224477	310870
224477	536781
224477	51298
224477	226694
224479	161639
224479	393351
224479	533272
224479	199528
224493	378959
224493	91316
224493	171636
224493	240427
224493	48368
224493	206138
224493	97027
224495	309726
224495	66276
224495	42212
224495	265324
224495	507773
224498	113630
224498	45637
224498	76838
224498	324377
224498	428888
224498	526515
224498	98355
224499	248873
224499	318039
224499	42281
224504	173764
224504	98654
224504	138248
224504	344028
224504	344781
224504	29387
224504	414052
224507	326009
224507	416882
224528	281456
224528	468852
224528	237757
224528	26127
224528	379816
224528	282899
224529	496948
224529	518657
224530	57097
224530	105269
224530	526344
224530	305638
224530	456550
224530	517481
224531	376706
224531	486302
224531	521532
224533	386199
224533	267847
224533	541883
224533	80606
224533	427242
224533	460830
224536	502975
224536	291445
224536	122634
224536	529208
224554	10697
224555	490712
224555	271871
224555	431661
224555	404371
224555	95721
224555	461703
224555	439450
224556	512901
224556	482991
224556	238581
224556	469910
224558	209728
224563	317620
224563	124929
224563	308530
224563	100622
224563	348503
224566	503665
224566	129535
224566	34966
224628	150775
224628	423193
224628	451432
224628	145070
224628	216453
224634	217334
224634	547441
224634	39422
224634	506803
224634	380214
224634	157314
224640	290973
224640	492799
224640	324716
224640	495856
224642	338085
224642	387583
224643	174655
224643	143023
224643	481710
224646	98776
224650	407678
224650	199511
224650	398746
224650	361453
224650	358474
224650	405519
224650	114134
224684	435130
224684	358945
224684	421379
224769	389262
224769	153362
224769	347265
224769	271631
224769	326343
224769	371279
224785	394152
224785	170445
224785	154664
224794	39107
224794	436880
224794	146409
224794	57387
224794	336517
224794	201442
224815	521946
224815	523950
224815	339726
224815	478331
224815	373692
224857	236887
224857	336803
224863	333807
224887	496749
224887	547027
224902	67139
224902	186169
224902	488541
224902	279364
224902	29356
224902	29622
224905	451680
224907	291493
224907	170151
224907	512627
224907	120440
224907	113832
224907	68151
224912	201247
224912	106490
224912	316931
224912	227234
224912	235313
224916	118694
224917	227346
224925	222935
224925	413139
224925	25532
224934	137755
224934	177715
224934	199739
224934	213584
224934	121513
224934	484320
224936	350783
224936	355500
224936	514335
224936	55741
224936	447410
224941	434764
224941	448285
224941	2523
224941	148295
224941	458065
224946	32515
224946	170697
224946	414740
224946	485631
224946	128112
224967	269293
224967	406225
224967	268055
224967	467115
224967	540249
224994	86139
224994	317003
224994	122223
224994	94416
224994	517587
224994	350049
225002	482254
225002	441387
225002	207075
225002	43330
225002	151612
225009	307883
225009	446194
225009	302322
225009	412180
225009	79471
225009	190897
225009	188946
225011	406968
225011	394691
225011	506888
225033	540583
225033	468063
225034	283404
225034	460255
225034	309725
225035	81315
225047	5987
225047	19691
225057	41262
225058	365737
225058	357237
225058	438865
225058	489975
225058	314401
225058	234908
225058	166524
225063	517247
225063	14968
225063	481797
225063	79006
225063	309272
225063	518523
225063	511716
225067	303295
225070	523623
225070	339583
225094	437526
225094	60145
225096	382940
225096	475408
225098	544406
225098	189160
225098	28300
225099	225534
225099	471909
225099	432762
225100	431932
225100	17760
225100	290340
225103	144794
225103	54370
225104	181806
225104	495518
225104	233658
225105	436091
225105	520958
225105	284299
225105	430905
225105	408818
225105	465471
225108	335805
225108	454828
225108	159010
225108	489255
225111	342650
225111	327491
225111	78292
225111	226613
225111	106221
225120	45204
225120	513445
225120	538294
225120	137118
225120	273650
225120	158197
225120	541275
225143	490876
225143	250154
225143	428672
225144	60022
225144	131195
225144	37056
225144	307228
225144	364914
225144	285113
225147	359669
225147	156832
225147	262814
225153	285787
225153	395700
225153	535245
225153	12684
225153	485471
225153	356120
225157	472571
225157	38470
225180	412931
225180	3634
225180	329639
225180	15826
225182	265170
225182	429340
225182	141338
225182	165551
225188	263944
225188	404568
225189	185784
225189	155135
225189	96522
225202	180521
225202	446916
225202	505513
225204	280320
225210	145384
225210	497612
225230	487305
225256	417118
225266	47855
225266	278598
225266	379382
225266	403814
225266	523485
225266	188545
225268	248700
225268	309897
225268	23538
225275	87550
225275	111363
225275	463699
225275	379889
225275	32395
225286	533182
225310	468981
225310	299602
225312	188345
225312	448717
225312	294399
225312	136940
225315	100776
225315	250196
225315	48177
225315	470049
225319	405970
225319	130134
225344	302450
225344	38247
225344	490806
225344	520669
225344	180621
225344	154073
225344	11295
225369	9447
225369	450371
225369	107901
225369	2430
225369	194527
225369	394978
225369	547036
225373	20997
225374	481585
225374	463200
225374	112553
225374	438703
225376	130292
225376	476562
225376	407760
225376	385640
225377	479968
225377	465250
225377	449339
225377	112714
225377	141774
225377	188966
225378	33736
225378	118948
225378	492499
225378	423583
225392	321173
225448	260843
225448	106602
225448	281321
225454	512741
225466	496046
225466	278726
225494	344767
225494	216331
225494	217499
225494	60594
225494	527623
225496	440106
225500	180313
225500	499085
225500	480949
225500	220784
225505	36943
225505	298677
225505	132753
225505	404024
225505	88577
225505	397720
225505	198898
225509	338702
225509	428611
225510	347550
225510	118082
225510	359584
225510	327241
225533	522779
225533	272023
225534	548331
225534	421935
225534	453674
225534	455855
225544	507463
225544	253427
225544	100554
225544	463150
225552	234454
225552	337010
225552	77962
225552	429057
225552	488290
225552	537211
225552	376956
225559	349492
225559	129724
225559	515075
225559	213096
225560	323905
225560	222219
225560	460467
225560	104261
225561	166489
225561	419507
225561	164632
225561	295588
225561	115658
225561	251427
225564	219364
225564	510116
225564	303954
225564	228374
225571	122519
225574	424347
225574	257781
225574	445436
225574	498145
225609	397209
225609	229548
225609	57562
225609	514550
225609	62605
225630	493741
225647	253595
225656	29271
225656	307493
225656	237450
225656	494099
225668	489292
225668	364697
225668	530205
225668	367944
225673	533047
225687	254625
225687	392262
225687	259001
225687	484087
225687	538951
225687	393951
225733	255406
225733	467032
225733	123366
225733	222669
225771	441923
225771	28579
225807	188629
225807	429009
225807	177545
225807	25477
225807	27146
225807	177318
225807	465798
225808	405108
225808	26531
225808	103133
225808	125817
225809	466190
225809	530988
225809	380840
225814	409776
225814	166083
225814	205886
225814	390426
225814	134043
225815	85147
225815	521352
225815	516481
225815	291064
225815	87207
225815	10828
225819	110519
225819	274035
225871	473045
225871	223978
225871	330664
225871	440713
225871	317874
225871	434473
225872	343988
225872	185404
225872	109608
225872	5980
225872	316922
225872	258206
225872	223998
225880	539941
225882	518160
225882	96389
225884	534715
225884	539382
225884	331812
225884	286542
225884	520163
225893	430701
225893	15722
225893	74829
225903	469769
225903	194134
225903	252738
225903	359770
225911	461129
225911	9475
225911	108068
225911	386026
225913	98285
225913	347412
225913	118066
225913	225474
225913	98551
225917	150443
225917	216333
225917	42423
225917	298863
225920	501729
225920	522257
225920	277088
225920	460000
226048	39135
226048	492793
226048	334539
226076	343706
226076	405554
226076	347971
226076	520682
226077	235789
226079	257733
226079	76334
226079	13929
226081	119674
226081	334830
226081	485263
226081	260696
226081	145682
226090	292021
226090	103489
226090	412420
226090	446236
226090	419670
226100	56893
226100	191963
226100	388643
226100	190732
226100	280906
226100	11292
226100	186940
226102	467301
226102	253824
226102	535340
226102	125607
226102	183519
226102	468098
226102	464030
226115	24464
226115	87969
226115	398360
226115	348455
226118	275147
226118	100420
226128	366659
226128	1614
226128	54467
226140	437296
226140	56478
226140	517983
226140	309442
226140	89563
226145	433121
226145	330901
226145	430567
226145	131893
226155	140514
226155	412234
226155	531986
226156	530049
226157	299986
226162	373789
226162	76276
226165	231678
226165	223770
226165	185734
226165	73
226165	522649
226168	361380
226168	547012
226168	272780
226168	129018
226168	79797
226168	394464
226177	511182
226177	257493
226177	414513
226177	545373
226177	213322
226187	294076
226187	24368
226187	381852
226187	390790
226187	54642
226201	13230
226201	389371
226201	409631
226201	106050
226214	9440
226228	393659
226228	351528
226228	270658
226253	255287
226253	255130
226253	348203
226255	313395
226255	58081
226255	364186
226255	296699
226255	215471
226255	540602
226256	20041
226256	61773
226256	257001
226293	244700
226300	2672
226300	9936
226300	243330
226300	436953
