156681	348486
156681	252800
156681	467919
156681	62998
156710	306866
156710	358930
156710	340333
156710	502809
156710	505654
156719	90540
156719	488027
156719	371188
156719	20117
156719	167200
156740	107507
156740	168556
156740	129239
156740	269134
156740	405333
156740	145217
156740	543216
156741	234933
156741	367011
156741	434975
156741	240916
156744	541630
156744	32229
156744	92646
156744	306032
156746	472542
156746	325707
156746	514362
156746	283035
156746	469683
156746	71955
156749	177077
156749	221652
156752	37250
157083	198497
157085	43241
157085	238486
157085	355608
157085	433546
157085	503335
157088	229667
157088	422191
157110	33014
157110	438707
157110	120273
157110	212954
157110	198771
157110	406120
157110	206118
157193	64739
157193	454964
157193	415191
157193	289068
157193	507795
157197	148371
157197	546432
157197	160092
157248	542413
157248	431211
157248	389610
157248	475776
157248	439974
157248	238943
157248	233129
157249	167860
157249	120192
157249	110207
157249	200990
157250	408948
157250	523031
157250	499180
157250	81750
157254	74185
157254	473097
157254	325381
157254	48452
157254	527844
157254	27358
157256	176598
157256	220185
157395	243041
157435	158562
157435	313051
157435	8516
157435	414135
157435	342492
157435	328787
157450	548310
157450	379516
157450	364627
157457	20030
157457	382035
157457	314804
157457	264464
157457	165895
157457	176387
157457	11139
157464	90277
157464	253173
157464	73938
157464	490720
157464	302216
157464	389512
157624	454895
157624	386270
157624	365372
157629	481226
157629	519367
157629	52113
157629	189565
157633	282043
157636	448544
157636	459155
157636	424550
157636	29411
157636	313883
157636	278552
157674	331278
157674	294975
157751	482403
157751	166530
157751	297388
157793	32241
157793	446208
157793	215863
157793	139162
157793	423625
157793	149306
157832	542257
157832	131060
157832	351931
157832	341784
157832	240492
157832	134922
157839	257001
157839	404704
157839	363696
157839	274747
157839	532737
157839	322388
157839	440450
157930	387489
157930	486252
157930	402054
157975	190
157975	506954
157975	479275
157975	64451
157975	100659
157975	258691
157975	232738
158067	547893
158067	83330
158067	494938
158067	10587
158067	150961
158067	305979
158067	282659
158069	392129
158084	8245
158087	351355
158134	526247
158134	78311
158134	307577
158134	228539
158135	337676
158135	74201
158135	417468
158135	173280
158141	165222
158147	83944
158147	58382
158147	213793
158147	128905
158149	412607
158149	80387
158149	539509
158149	502624
158149	241638
158149	456310
158149	144332
158150	174253
158150	19237
158150	317920
158150	525304
158150	53371
158197	206360
158197	77552
158197	37107
158197	108861
158197	136343
158197	530098
158197	137450
158198	173244
158198	531198
158200	194735
158200	260126
158200	81174
158200	458760
158200	442169
158200	103982
158201	69665
158201	146463
158201	453703
158206	243214
158206	475283
158206	396839
158206	325383
158206	221632
158206	207914
158215	312896
158215	106424
158224	244715
158224	343079
158224	288059
158224	9524
158224	439621
158224	8450
158226	481889
158226	476023
158226	215647
158226	16512
158226	391709
158226	92055
158226	538277
158227	25797
158227	388269
158227	175846
158227	48355
158227	501674
158227	518826
158227	288638
158228	452303
158228	500521
158228	454175
158228	105559
158230	429228
158230	180261
158235	166415
158235	89117
158505	97454
158505	288271
158505	530562
158720	504738
158720	357252
158727	345755
158727	411132
158727	511699
158727	480281
158727	14518
158784	94334
158784	137060
159015	207093
159015	133912
159015	120518
159015	94235
159015	348298
159025	24423
159122	218878
159122	432684
159183	484925
159202	259728
159255	344177
159255	525580
159255	434542
159255	449839
159265	249765
159285	465948
159327	544263
159327	430479
159327	417630
159327	425732
159327	301370
159327	321128
159332	159672
159332	152227
159332	163200
159332	208718
159332	345593
159477	282399
159477	161120
159477	456402
159477	466885
159477	169164
159477	399294
159477	105621
159541	67233
159541	103594
159541	424807
159541	1558
159541	278035
159541	502115
159611	494857
159611	222327
159651	177961
159651	442097
159651	506488
159651	100800
159651	460571
159651	525100
159673	529896
159673	41967
159673	230414
159673	235425
159673	194722
159673	87148
159673	42687
159676	501491
159676	505918
159677	529960
159677	486611
159677	319959
159677	429876
159677	526783
159677	294288
159677	304608
159681	131165
159681	180431
159681	232039
159685	475018
159685	359039
159685	311922
159720	157201
159720	115604
159720	6765
159720	189761
159720	429566
159777	464058
159777	127880
159777	98742
159777	222961
159780	275976
159780	350704
159780	271078
159785	398666
159785	122605
159785	82584
159785	71986
159785	124292
159785	408677
159785	526813
159843	348860
159895	532512
159895	483146
159895	542334
159895	51975
159895	141477
159895	447373
159996	479038
159996	514044
160004	28568
160004	14883
160004	307617
160004	247604
160004	325290
160012	131789
160012	298553
160012	485026
160012	293357
160012	58126
160012	547378
160012	352616
160017	353355
160017	472177
160017	440010
160017	201098
160017	220642
160018	42135
160018	5104
160018	394942
160018	347772
160018	424265
160018	128157
160018	289907
160019	539756
160019	17641
160023	199837
160023	522171
160023	12711
160023	179470
160023	471855
160023	45343
160023	350461
160025	186874
160025	237819
160025	105859
160025	39100
160025	452652
160025	251655
160025	234448
160029	452891
160029	2072
160029	539485
160029	172129
160058	227360
160058	356704
160058	424884
160058	55760
160103	163817
160103	13425
160103	379593
160103	244145
160103	20462
160103	301176
160103	171607
160360	512447
160360	343500
160360	231433
160360	11548
160370	250447
160370	182229
160370	227188
160370	284710
160370	218566
160610	191125
160683	424733
160729	452276
160729	30295
160729	167441
160729	160650
160729	36237
160790	485969
160790	130300
160790	483142
161099	32031
161099	13220
161099	179001
161099	279063
161099	350656
161099	200659
161101	292065
161101	495598
161152	218469
161152	166528
161152	12847
161152	196744
161152	22458
161195	422888
161195	531621
161195	146990
161195	87846
161195	375241
161195	25797
161195	159186
161381	52315
161381	41965
161381	318
161381	305574
161524	387604
161524	436882
161524	496864
161524	281479
161524	456799
161664	2621
161664	402979
161664	23804
161664	355483
161664	518971
161903	193148
161914	91959
161914	518068
161914	166210
161914	449262
161914	49956
161914	514912
161914	178002
161917	390921
161917	422064
161919	356055
161919	424140
161919	335226
161919	332188
161919	244507
161919	493347
161919	173531
161923	32215
161923	31562
161923	346125
161923	321430
161926	380587
161926	251326
161926	521350
161926	380694
161939	276696
161939	7869
161939	216477
161939	454323
162020	443203
162125	189445
162125	426370
162125	377335
162125	257265
162135	320972
162135	158542
162135	93755
162135	370146
162135	386880
162135	399625
162135	212468
162153	445153
162153	205965
162153	159914
162153	399641
162153	234234
162153	161466
162260	344609
162260	282703
162260	403046
162263	204305
162311	21746
162311	489488
162311	2511
162311	543408
162311	84705
162311	312456
162315	79137
162315	22477
162315	331417
162315	493766
162315	240692
162335	22294
162335	419152
162335	79763
162335	434579
162335	402235
162335	439288
162390	159061
162390	160434
162390	216517
162392	460256
162392	78312
162392	545904
162392	419730
162392	14393
162408	292866
162408	245559
162408	132671
162408	79489
162408	214949
162442	327433
162442	112900
162545	548066
162545	57608
162663	395884
162663	348890
162663	332382
162663	62412
162663	380794
162677	454364
162677	254486
162677	229705
162677	123442
162677	58897
162677	227405
162677	41588
163033	351770
163132	238395
163132	290870
163132	117672
163132	85276
163132	192418
163132	36745
163137	106710
163137	103655
163137	359805
163137	203296
163137	298087
163141	188597
163141	70771
163141	519955
163141	14189
163141	429077
163141	234635
163144	415196
163144	206082
163144	192263
163144	500420
163145	482486
163232	222280
163232	503395
163232	205835
163232	229047
163232	14689
163232	69046
163305	246976
163305	417452
163305	257547
163320	278774
163320	7734
163320	303776
163320	337659
163320	324275
163320	77900
163320	339091
163353	434269
163353	507431
163353	457937
163353	438548
163353	482544
163396	276216
163396	132656
163396	321661
163460	178050
163508	817
163508	227764
163508	247959
163546	243585
163546	69160
163546	546163
163546	274451
163561	50507
163561	352877
163596	275363
163597	63787
163597	385511
163597	121256
163598	452857
163598	519542
163598	72650
163605	249437
163711	517133
163711	150741
163711	404311
163711	113759
163758	74400
163758	108986
163758	480098
163758	198634
163758	114201
163758	258895
163758	108245
163812	500133
163812	143505
163812	300190
163812	543883
163812	336770
163812	179284
163814	276229
163814	204105
163814	98118
163814	499333
163814	365637
163814	492166
163814	474836
163818	152537
163818	496421
163818	64057
163818	170545
163818	376189
163818	61108
163818	140874
163820	98853
163820	294514
163820	225107
163820	62870
163820	525903
163820	196519
163822	498598
163822	66866
163822	421639
163822	475042
163822	504595
163822	375434
163827	72495
163827	287707
163828	489578
163828	324560
163828	212252
163828	269272
163828	197232
163828	10777
163833	6497
163833	357685
163833	30840
163833	161844
163833	226295
163833	77410
163837	530468
163837	442804
163837	526024
163837	333437
163837	117231
163837	521316
163839	221550
163839	448365
163839	495019
163839	175765
163839	91243
163839	333758
163839	55605
163850	262899
163850	62924
163850	483785
163850	193549
163850	425587
163870	106184
163870	375161
163870	222292
163887	384215
163887	229710
163887	174240
163943	378726
163943	463692
163943	67179
163943	312726
163943	452884
163943	404625
163943	30049
163958	163778
163958	376529
163958	452257
163958	466482
163958	254005
164056	534082
164056	114759
164056	490360
164056	343441
164058	85407
164058	219627
164058	166626
164058	71809
164058	284175
164059	397336
164059	64089
164059	433002
164067	31933
164067	163101
164072	68787
164072	335866
164072	484764
164072	287575
164072	214329
164072	350296
164073	25817
164073	271250
164073	53989
164073	94606
164073	56592
164073	184217
164074	401965
164074	311898
164074	68466
164076	3573
164076	111541
164076	104145
164076	246608
164076	315830
164076	373124
164076	457251
164172	454496
164172	345542
164172	147087
164172	321540
164172	406746
164172	235742
164190	118805
164190	162929
164190	459247
164190	401693
164190	65082
164190	323588
164311	293581
164311	320421
164311	1494
164311	354551
164484	116272
164484	461653
164484	193335
164484	407603
164549	389064
164549	9014
164549	508810
164549	218139
164826	386345
164826	348581
164826	269665
164826	115260
164826	307496
164928	90832
164928	35650
164930	116312
164930	441407
164930	420492
164930	436352
164930	442263
164930	171008
164932	306707
164932	146991
164932	100662
164932	37727
164932	188453
164936	38324
164936	229192
164936	136534
164947	264819
164947	402097
164947	281388
164949	321512
164949	3725
164949	194557
164949	67217
164949	534378
164949	303340
164963	347690
164964	57147
164964	252166
164964	155271
164964	246914
164964	10656
164964	84400
164964	145333
164973	14135
164973	99005
164973	537141
165013	319580
165013	185705
165013	230639
165013	393910
165013	112297
165013	175513
165013	255319
165054	463477
165054	474529
165054	182200
165054	498759
165109	221818
165109	219391
165109	114021
165109	183345
165109	433703
165114	248142
165114	235642
165114	174242
165114	375707
165152	371251
165152	441183
165152	335187
165152	251691
165152	438121
165157	365097
165158	26630
165158	460261
165158	103645
165158	169844
165158	474969
165158	427223
165158	170542
165173	448037
165173	509989
165173	292629
165189	231506
165189	56844
165197	97238
165197	328392
165197	196066
165197	331679
165197	249635
165197	528736
165200	16295
165201	352126
165201	383784
165202	8704
165202	398788
165202	539514
165202	161489
165202	126486
165202	137875
165207	63619
165207	504746
165209	462465
165209	303385
165209	160848
165209	453035
165209	32401
165209	304768
165209	333635
165211	23893
165211	95451
165213	159253
165213	292636
165213	88397
165213	211550
165213	334459
165214	108039
165214	224294
165214	543682
165214	309370
165214	523130
165214	353271
165216	244754
165216	455963
165216	94672
165216	29507
165219	189283
165219	214520
165219	285353
165219	515653
165219	404965
165312	298618
165312	329749
165312	408331
165312	445657
165312	289884
165312	306807
165362	457065
165362	232712
165362	67226
165368	185553
165368	274440
165368	271305
165368	194363
165368	493560
165368	369789
165368	243685
165423	75245
165423	4283
165423	261956
165423	488242
165572	97197
165576	30669
165576	508812
165576	185245
165576	278114
165576	71101
165576	90800
165594	430511
165594	215480
165594	435110
165594	55411
165594	471263
165594	79761
165594	156230
165632	64
165632	358035
165632	483414
165632	342345
165632	333085
165632	255345
165768	150534
165768	507881
165768	465942
165768	230539
165768	255051
165768	432466
165768	108795
165815	41542
165816	182364
165816	346065
165816	99344
165901	114568
165901	433987
165901	286994
165976	533319
165976	100211
165976	365731
165977	316199
165977	103008
165977	138403
165977	246225
165977	346659
165977	286687
165977	286868
165979	73711
165979	365802
165979	320129
165979	47930
165985	537035
165985	348246
165985	326809
165985	346821
165985	507295
165985	23781
165994	538963
165994	233408
165994	518858
165994	526990
165994	231424
166009	171546
166009	162197
166009	119633
166009	335710
166009	530748
166011	486859
166011	4531
166011	187438
166011	413211
166011	490597
166184	540575
166184	529172
166198	135834
166198	275155
166198	287341
166252	185782
166252	467169
166282	535139
166396	37593
166396	293624
166396	508552
166396	18662
166402	452320
166402	496764
166402	18582
166402	360946
166402	489952
166431	100003
166431	195995
166431	451537
166481	324512
166481	198544
166532	3569
166532	340838
166532	159423
166532	465634
166532	364712
166532	31957
166552	474103
166552	533075
166552	546830
166552	163261
166552	200981
166552	82457
166553	76855
166553	56626
166553	33202
166554	539429
166554	215656
166554	342445
166554	338481
166554	487039
166554	279251
166554	188038
166557	177101
166560	172803
166562	300985
166562	95087
166562	151581
166562	235352
166574	474919
166574	232432
166574	368401
166574	116911
166574	322203
166574	533080
166601	516903
166601	491442
166601	198367
166604	229448
166604	281718
166604	94107
166604	36084
166604	166257
166604	245300
166604	91014
166607	187231
166607	237906
166607	345137
166607	454098
166607	189588
166613	286656
166613	165534
166613	23514
166613	150038
166613	90360
166613	49847
166613	479326
166615	439600
166615	128709
166618	258346
166618	42216
166620	317384
166620	238046
166620	209620
166620	17422
166621	301051
166621	380664
166621	495040
166621	4515
166621	60092
166621	306479
166621	487990
166624	21348
166625	448267
166625	179484
166625	135228
166625	502876
166625	104675
166625	124643
166625	161193
166626	156091
166626	477617
166626	462056
166626	138883
166626	510996
166635	542817
166635	156052
166635	534974
166637	40303
166637	209344
166637	334320
166637	232425
166637	422274
166692	318321
166692	331509
166692	368159
166692	473550
166695	285501
166695	42384
166695	192395
166695	531184
166695	165641
166695	318694
166695	239771
166697	425019
166697	530284
166697	364328
166697	84142
166697	367919
166697	507211
166697	525293
166701	58768
166701	446468
166701	180681
166705	400101
166709	457573
166709	229643
166709	344028
166709	524564
166817	467846
166817	215540
166817	342187
166829	379350
166829	237295
166857	445031
166857	465990
166857	91263
166857	92310
166857	83139
166871	129032
166871	291103
166871	293692
167062	486199
167062	483421
167062	333345
167062	224514
167062	38233
167062	403997
167119	530967
167119	5308
167119	350621
167119	178367
167165	181081
167165	70797
167254	368767
167254	187770
167254	531486
167254	369744
167254	17809
167254	454576
167254	494878
167309	171926
167309	167538
167309	48449
167309	41395
167309	498229
167309	310465
167309	68007
167459	139179
167461	104211
167461	332185
167470	241726
167470	52840
167538	334280
167538	177586
167538	406766
167538	245108
167538	487278
167538	206162
167538	160807
167539	196675
167539	33570
167539	407582
167539	375512
167540	294042
167540	391164
167541	125163
167541	17815
167541	50048
167541	256546
167541	36667
167541	388635
167541	507435
167542	130801
167542	320682
167542	240053
167543	197251
167543	209942
167543	274945
167543	526714
167543	256815
167543	370995
167547	48288
167547	298245
167547	471055
167547	289199
167547	384191
167547	423570
167548	237528
167548	199517
167548	230040
167549	120371
167551	75538
167551	447475
167551	288984
167551	161104
167551	355368
167551	429455
167551	257865
167553	8612
167553	254753
167553	523691
167553	388711
167553	368726
167553	491109
167555	70130
167555	204457
167557	247210
167558	183835
167558	128219
167601	88409
167601	75341
167601	103495
167601	501085
167603	238918
167603	200052
167603	431040
167603	8900
167603	346982
167604	515683
167604	451693
167604	93052
167604	506766
167604	336117
167604	156185
167604	275721
167605	182494
167606	53604
167606	238063
167607	199758
167607	168763
167608	241429
167608	63204
167608	406465
167608	120575
167608	426466
167608	478099
167609	258979
167609	506603
167609	188309
167609	155286
167609	157676
167611	526916
167611	268960
167611	203148
167611	137294
167621	443664
167621	399318
167621	523239
167621	297854
167621	181407
167621	146571
167630	47111
167668	506398
167668	32561
167668	385653
167668	532509
167671	449141
167671	391598
167671	31683
167671	292916
167671	71628
167671	140186
167720	54585
167720	153136
167720	101144
167720	69197
167720	234605
167720	370613
167720	38716
167892	425352
167892	466977
167892	239218
167892	247469
167892	475938
167892	443658
167959	316922
168003	17888
168003	90848
168003	65000
168003	26359
168127	493174
168136	79815
168136	512857
168136	23434
168136	136697
168136	272334
168136	222147
168136	353161
168176	188931
168176	542502
168176	121200
168176	143483
168176	102328
168176	15826
168220	255853
168220	3839
168220	315804
168220	529518
168220	102067
168220	342720
168220	358031
168285	93745
168285	44292
168285	148062
168464	243825
168464	321353
168464	23768
168482	33747
168482	264562
168482	504698
168482	379260
168482	398010
168482	96736
168482	90253
168508	223196
168508	13722
168524	270669
168524	4817
168585	57892
168585	343600
168585	485843
168602	223710
168602	120768
168733	79464
168733	152139
168733	439844
168733	15041
168733	176844
168733	96312
168733	539015
168736	257760
168736	9903
168736	249175
168736	124308
168736	528659
168745	292675
168745	524872
168745	390520
168745	438676
168745	56709
168745	392933
168745	522300
168793	376376
168793	542320
168793	169765
168793	202233
168793	233612
168793	414547
168793	293259
168870	299099
168870	116453
169081	308808
169081	222439
169195	346034
169195	296878
169219	480856
169219	493639
169219	462822
169219	205580
169224	39397
169235	245845
169235	64112
169235	50119
169235	534530
169237	482657
169240	412445
169240	317332
169245	412077
169245	324392
169245	14135
169245	86129
169250	180705
169605	231738
169605	41482
169678	504651
169678	15398
169678	358725
169678	51861
169678	136497
169678	143862
169766	157862
169845	469164
169873	50557
169873	500685
169873	189860
169894	418046
169936	450911
169936	55874
169936	303706
169936	177816
169936	226232
169981	92413
169981	77575
169981	25359
169981	545288
169981	245620
169983	95790
169983	465405
170056	364512
170056	84150
170056	281812
170056	30343
170116	272128
170116	227719
170116	505375
170116	200816
170186	224940
170186	452132
170186	437477
170202	212612
170202	195600
170202	324943
170202	302967
170209	53875
170209	11671
170209	510293
170209	160152
170209	177341
170209	33295
170210	466272
170210	18777
170210	137180
170212	231252
170213	398791
170213	289685
170213	51214
170213	333960
170213	443967
170213	516392
170213	454741
170215	422648
170215	527692
170215	253757
170215	429312
170215	473639
170215	128411
170215	99199
170216	230143
170216	492551
170217	140835
170217	18581
170217	406687
170221	473106
170221	140302
170221	425284
170221	373935
170221	480225
170226	526205
170226	21361
170226	61393
170231	77786
170231	547175
170231	45900
170232	522967
170233	205183
170233	200859
170233	465318
170235	421296
170235	367270
170235	536193
170235	26
170301	354566
170301	363838
170304	458849
170304	179659
170373	548012
170373	505725
170588	86791
170588	93898
170588	90892
170588	222111
170689	517062
170689	295362
170699	289209
170699	195758
170699	528692
170699	388076
170699	168512
170699	536676
170699	196634
170758	371500
170758	424084
170758	229590
170758	141572
170760	346693
170760	269695
170760	503737
170760	114583
170760	12175
170761	139743
170761	229226
170761	411448
170761	492745
170762	137467
170762	187349
170762	76787
170798	544006
170798	256964
170798	461528
170798	138895
170814	516818
170814	406804
170814	92498
170814	362516
170814	174439
170822	141722
170822	258173
170822	540234
170822	73315
170822	116994
170823	222811
170823	295437
170823	405467
170823	522845
170824	156794
170824	426550
170824	49769
170824	494831
170824	505806
170824	302857
170825	279295
170825	486178
170825	413558
170828	277196
170828	333883
170828	52307
170828	60125
170828	47752
170828	324115
170830	328196
170830	292940
170830	211774
170830	132442
170830	206859
170831	534768
170831	447787
170831	187383
170831	159561
170831	119337
170831	8768
170832	377404
170832	14014
170832	376628
170848	22017
170848	121034
170848	534139
170848	403065
170848	388958
170895	105077
170895	155216
170895	251186
170918	222536
170918	318676
170918	489657
170918	58936
170918	342416
171022	508749
171022	268053
171026	290515
171026	424991
171026	188918
171035	529543
171035	268997
171035	194102
171137	287389
171137	156278
171137	518241
171137	22796
171137	155249
171137	88162
171137	294217
171246	401165
171246	52030
171246	303439
171246	206198
171246	475058
171261	543450
171325	156000
171325	503566
171325	241134
171325	11160
171325	43478
171339	239659
171354	345772
171354	547749
171354	126477
171354	226082
171354	138507
171375	453537
171375	34066
171375	12876
171375	396190
171375	244590
171559	121740
171625	461082
171687	421315
171687	449321
171687	18043
171687	79186
171693	161572
171720	123820
171720	69027
171720	485966
171720	444588
171720	461043
171720	237928
171818	291954
171818	104555
171825	472112
171863	501440
171876	491136
171876	213282
171876	21685
171876	277895
171876	43317
171876	404577
171878	113795
171878	128759
171878	66900
171878	253419
171878	310488
171878	107047
171878	536353
171880	307272
171880	17482
171880	499899
171882	8916
171882	434891
171882	166747
171882	186625
171884	139579
171937	65494
171938	207672
171938	303589
171938	138016
171938	193440
171940	230337
171940	47259
171940	480811
171940	491682
171941	59244
171941	431986
171941	419026
171941	308503
171941	54419
171944	273142
171944	247544
171947	119894
171947	257289
171948	340725
171948	61045
171948	423598
171948	399239
171948	259572
171949	223760
171951	206310
171951	539122
171951	42354
171951	92747
171952	371856
171952	55112
171952	501343
171952	229127
171952	242517
171952	212624
171952	455020
171956	86858
171956	273952
171956	142663
171956	112882
171956	29019
171961	219478
171961	63300
171961	431154
171962	125630
171962	197600
171962	498664
171964	489562
171964	121354
171964	488938
171964	503076
171964	445992
171965	522665
171965	432888
171965	41351
171968	177790
171968	161408
171970	461420
171970	197750
171970	344450
171970	175053
171970	250222
171970	122400
171970	477817
171972	8729
171972	122666
171972	469751
171972	513385
171972	203744
172024	395160
172024	254947
172024	410342
172024	387262
172024	278725
172177	364532
172177	379149
172177	79821
172198	488177
172198	117834
172198	218934
172200	34661
172207	122714
172207	293160
172207	155916
172207	85884
172216	328885
172284	42288
172359	119029
172359	380745
172359	177650
172359	208936
172359	252593
172359	409054
172359	149305
172366	232065
172366	546598
172367	261269
172367	72480
172367	187485
172367	451883
172369	195510
172369	279928
172369	56136
172369	526895
172369	451688
172372	14624
172372	226218
172373	38993
172373	491646
172373	133913
172373	401635
172373	440908
172373	397681
172374	50198
172375	501973
172375	534668
172375	344418
172375	339648
172375	285895
172377	50267
172377	220168
172377	35361
172379	76539
172379	33625
172379	486632
172379	292732
172379	419879
172383	375987
172453	258401
172453	502338
172453	13974
172481	199968
172481	228892
172481	314121
172489	229967
172489	199293
172492	474944
172492	181487
172493	134713
172493	176711
172493	407304
172493	134717
172494	453275
172494	178540
172494	316581
172494	156854
172494	282433
172494	529010
172495	541582
172495	28656
172495	533167
172495	419495
172496	36606
172496	293680
172496	84778
172496	274218
172496	251962
172496	388342
172496	349142
172498	140679
172498	435520
172498	6782
172499	242876
172499	268435
172499	406921
172499	464471
172499	235628
172500	189860
172500	389342
172500	357155
172500	110749
172500	266710
172500	1516
172503	211936
172503	71381
172563	364674
172563	346240
172563	525631
172652	54028
172652	365970
172652	246509
172652	435304
172652	404929
172652	185234
172652	520673
172797	151001
172797	124411
172797	455920
172797	87361
172797	79406
172797	121796
172840	66548
172845	392441
172845	441497
172852	280749
172857	471224
172942	34963
172942	31870
172942	157777
172942	42659
172942	95254
172942	498970
172942	166779
172950	47553
172950	160012
172950	415480
172950	275323
172950	417372
172950	185304
172950	310402
173024	78590
173024	390601
173024	386314
173024	20158
173079	228313
173079	375698
173079	157352
173097	442097
173097	38057
173097	448431
173097	10609
173097	413323
173199	46280
173199	272491
173199	243777
173199	328718
173199	23213
173199	374299
173199	185237
173229	43269
173229	8652
173229	547471
173271	149413
173271	144525
173271	375267
173271	529352
173271	412411
173271	215294
173271	26380
173357	454295
173357	332682
173357	399777
173357	329273
173357	445816
173454	250142
173454	136593
173454	363888
173454	536442
173468	381529
173468	158409
173468	145577
173468	421450
173468	158630
173517	525918
173517	508015
173517	385349
173637	343308
173637	232918
173697	142595
173697	428555
173697	499520
173697	279267
173849	162889
173849	201760
173863	116104
173871	120075
173871	171844
173871	304823
173871	198996
173876	508765
173876	260541
173876	540625
173876	160321
174055	41466
174055	363309
174114	349464
174114	50950
174114	352817
174114	26952
174116	26011
174117	36148
174117	275375
174118	349269
174118	77484
174118	460037
174118	7179
174118	91767
174118	136861
174119	262142
174120	331142
174120	175627
174120	336275
174120	394322
174120	147569
174120	415131
174121	19082
174121	473653
174121	30535
174121	38299
174121	85277
174121	309077
174123	303719
174123	543188
174123	49697
174123	514791
174123	188813
174123	356331
174124	255505
174124	108938
174124	131346
174124	426587
174126	93418
174126	520884
174126	535823
174127	92246
174127	63280
174128	363155
174128	213562
174129	187326
174129	335642
174129	430534
174129	531972
174129	59085
174131	295900
174131	68636
174131	240305
174165	247257
174190	391812
174190	545594
174190	77340
174190	312062
174190	277956
174190	434187
174190	40855
174303	400947
174303	513671
174303	516892
174303	518618
174352	116627
174352	127203
174451	524847
174451	130723
174451	537220
174451	57447
174451	349996
174451	67848
174451	253615
174470	6740
174501	87324
174501	455126
174501	227452
174501	205099
174530	547816
174530	465490
174530	437277
174540	79553
174540	59761
174540	171853
174540	136593
174598	489236
174598	379568
174598	303570
174598	410343
174598	368774
174759	517498
174759	432180
174759	536719
174759	304785
174806	153636
174806	246448
174806	372525
174806	546832
174806	109240
174817	17707
174817	233037
174817	457511
174819	352043
174819	9320
174819	534542
174819	81767
174819	73881
174819	404941
174821	509693
174821	1695
174821	460575
174821	520516
174821	323408
174821	253694
174823	295612
174823	199141
174823	532175
174823	494029
174827	18479
174827	55660
174827	499259
174827	31284
174835	13122
174835	376743
174836	51427
174836	231694
174836	482919
174836	445063
174836	419511
174836	335021
174836	544879
174837	442869
174839	338548
174839	503978
174839	52262
174839	378703
174840	6997
174840	154129
174840	76087
174840	144321
174840	477194
174842	404698
174842	65863
174842	377420
174842	23030
174842	445358
174842	353856
174844	350858
174855	505560
174855	365053
174855	297058
174855	440081
174855	494092
174855	512557
174856	227673
174856	80937
174856	227591
174856	460429
174856	502820
174856	500536
174856	193724
174858	289942
174859	492771
174859	158203
174859	533823
174860	548177
174860	219631
174860	486222
174860	157084
174860	162220
174860	532782
174860	46584
174875	95937
174875	119651
174875	359146
174875	271670
174875	453015
174875	520221
174875	264701
175055	306707
175055	208839
175097	90942
175097	71711
175097	222612
175112	64453
175112	242987
175372	446835
175414	147652
175414	336645
175414	475265
175414	214188
175414	157837
175421	503118
175421	224419
175421	168093
175444	375140
175444	372977
175444	35639
175519	79082
175519	473683
175519	193945
175736	355193
175736	79733
175736	470399
175736	147439
175736	265673
175736	254294
175736	87680
175844	115414
175844	169818
175844	52104
175844	332518
175844	371264
175844	227229
175883	539454
175883	227291
175897	316859
175897	175297
175897	136373
175897	522211
175897	507646
175898	127557
175898	389372
175898	140117
175899	457967
175899	477465
175900	522997
175900	402749
175900	356048
175901	539117
175901	215070
175901	462725
175905	506920
175905	43974
175905	187651
175905	220450
175905	519944
175905	334459
175908	520894
175908	363576
175908	470554
175908	158726
175908	486895
175909	431337
175909	131103
175909	342915
175909	27351
175909	348795
175909	412397
175909	345483
175911	90458
175911	325052
175914	393065
175914	531890
175914	117272
175914	268804
175914	167217
175914	399809
175914	375033
175916	326530
175916	64754
175916	175324
175916	146076
175917	112731
175917	205132
175943	243354
175943	4031
175943	64990
175943	293898
175952	413045
175952	229186
175952	97381
175952	303137
175965	58419
175965	163564
175965	527704
175982	435753
175982	270551
175982	531413
175982	506530
175982	116833
176002	23425
176002	212102
176002	169575
176002	179219
176043	534557
176043	275387
176043	92695
176043	60988
176043	14564
176043	70342
176043	544270
176138	84966
176138	275967
176138	149091
176138	326308
176138	505966
176138	114553
176298	1615
176298	509053
176298	380460
176298	42555
176312	139048
176366	268060
176366	495623
176366	437967
176366	122421
176366	503637
176366	204078
176458	484093
176458	267567
176458	232422
176458	538635
176458	159504
176458	363930
176502	210759
176502	325537
176554	300548
176554	341311
176554	500569
176554	469256
176554	15834
176554	348227
176604	502101
176604	100181
176604	77017
176604	251014
176604	73178
176604	410916
176605	309046
176605	43133
176615	365859
176615	523149
176615	476989
176615	406337
176615	47421
176737	445917
176737	13716
176737	398747
176737	530465
176737	147372
176737	355931
176741	151586
176741	460138
176741	20549
176830	100702
176830	423615
176830	110877
176893	288076
176893	257289
176895	455502
176895	246498
176897	544338
176897	28469
176897	26001
176897	266272
176897	487759
176897	485171
176897	121994
176899	272291
176899	249022
176900	464137
176900	386341
176900	113049
176900	515228
176900	489951
176900	77826
176900	7787
176901	410448
176901	395223
176901	322441
176901	528376
176901	137763
176901	194561
176902	144391
176902	457496
176902	515438
176902	433703
176904	146092
176904	22978
176904	15735
176904	143394
176904	439311
176906	471662
176906	37216
176906	276979
176907	361518
176910	75109
176910	69913
176911	460153
176911	82756
176911	81128
176911	211930
176911	199772
176911	177887
176911	106688
176913	13993
176913	494526
176913	135047
176913	310360
176913	310069
176913	446330
177091	434881
177091	184616
177093	409601
177094	129123
177094	101684
